2016-10-13_17:22:27.747 [软件] DMI自检完毕，准备启动。
2016-10-13_17:23:11.532 [车载] 当前超速。
2016-10-13_17:23:11.633 [车载] 前方限速10公里每小时。
2016-10-13_17:23:11.633 [车载] 车辆常用制动。
2016-10-13_17:23:11.633 [车载] 当前超速。
2016-10-13_17:23:11.735 [车载] 前方限速10公里每小时。
2016-10-13_17:23:11.735 [车载] 车辆常用制动。
2016-10-13_17:23:11.735 [车载] 当前超速。
2016-10-13_17:23:11.836 [车载] 前方限速10公里每小时。
2016-10-13_17:23:11.836 [车载] 车辆常用制动。
2016-10-13_17:23:11.836 [车载] 当前超速。
2016-10-13_17:23:11.934 [车载] 前方限速10公里每小时。
2016-10-13_17:23:11.934 [车载] 车辆常用制动。
2016-10-13_17:23:11.934 [车载] 当前超速。
2016-10-13_17:23:12.034 [车载] 前方限速10公里每小时。
2016-10-13_17:23:12.034 [车载] 车辆常用制动。
2016-10-13_17:23:12.034 [车载] 当前超速。
2016-10-13_17:23:12.136 [车载] 前方限速10公里每小时。
2016-10-13_17:23:12.137 [车载] 车辆常用制动。
2016-10-13_17:23:12.137 [车载] 当前超速。
2016-10-13_17:23:12.234 [车载] 前方限速10公里每小时。
2016-10-13_17:23:12.234 [车载] 车辆常用制动。
2016-10-13_17:23:12.235 [车载] 当前超速。
2016-10-13_17:23:12.437 [车载] 前方限速10公里每小时。
2016-10-13_17:23:12.438 [车载] 车辆常用制动。
2016-10-13_17:23:12.438 [车载] 当前超速。
2016-10-13_17:23:12.567 [车载] 前方限速10公里每小时。
2016-10-13_17:23:12.567 [车载] 车辆常用制动。
2016-10-13_17:23:12.567 [车载] 当前超速。
2016-10-13_17:23:12.771 [车载] 前方限速10公里每小时。
2016-10-13_17:23:12.772 [车载] 车辆常用制动。
2016-10-13_17:23:12.772 [车载] 当前超速。
2016-10-13_17:23:12.834 [车载] 前方限速10公里每小时。
2016-10-13_17:23:12.834 [车载] 车辆常用制动。
2016-10-13_17:23:12.834 [车载] 当前超速。
2016-10-13_17:23:12.951 [车载] 前方限速10公里每小时。
2016-10-13_17:23:12.951 [车载] 车辆常用制动。
2016-10-13_17:23:12.951 [车载] 当前超速。
2016-10-13_17:23:13.136 [车载] 前方限速10公里每小时。
2016-10-13_17:23:13.136 [车载] 车辆常用制动。
2016-10-13_17:23:13.136 [车载] 当前超速。
2016-10-13_17:23:13.231 [车载] 前方限速10公里每小时。
2016-10-13_17:23:13.231 [车载] 车辆常用制动。
2016-10-13_17:23:13.231 [车载] 当前超速。
2016-10-13_17:23:13.340 [车载] 前方限速10公里每小时。
2016-10-13_17:23:13.340 [车载] 车辆常用制动。
2016-10-13_17:23:13.340 [车载] 当前超速。
2016-10-13_17:23:13.435 [车载] 前方限速10公里每小时。
2016-10-13_17:23:13.435 [车载] 车辆常用制动。
2016-10-13_17:23:13.435 [车载] 当前超速。
2016-10-13_17:23:13.535 [车载] 前方限速10公里每小时。
2016-10-13_17:23:13.535 [车载] 车辆常用制动。
2016-10-13_17:23:13.535 [车载] 当前超速。
2016-10-13_17:23:19.514 [车载] 前方限速10公里每小时。
2016-10-13_17:23:19.514 [车载] 车辆常用制动。
2016-10-13_17:23:19.514 [车载] 当前超速。
2016-10-13_17:23:19.644 [车载] 前方限速10公里每小时。
2016-10-13_17:23:19.644 [车载] 车辆常用制动。
2016-10-13_17:23:19.644 [车载] 当前超速。
2016-10-13_17:23:19.829 [车载] 前方限速10公里每小时。
2016-10-13_17:23:19.830 [车载] 车辆常用制动。
2016-10-13_17:23:19.830 [车载] 当前超速。
2016-10-13_17:23:19.932 [车载] 前方限速10公里每小时。
2016-10-13_17:23:19.933 [车载] 车辆常用制动。
2016-10-13_17:23:19.933 [车载] 当前超速。
2016-10-13_17:23:20.039 [车载] 前方限速10公里每小时。
2016-10-13_17:23:20.039 [车载] 车辆常用制动。
2016-10-13_17:23:20.039 [车载] 当前超速。
2016-10-13_17:23:20.136 [车载] 前方限速10公里每小时。
2016-10-13_17:23:20.136 [车载] 车辆常用制动。
2016-10-13_17:23:20.136 [车载] 当前超速。
2016-10-13_17:23:20.332 [车载] 前方限速10公里每小时。
2016-10-13_17:23:20.332 [车载] 车辆常用制动。
2016-10-13_17:23:20.332 [车载] 当前超速。
2016-10-13_17:23:20.432 [车载] 前方限速10公里每小时。
2016-10-13_17:23:20.432 [车载] 车辆常用制动。
2016-10-13_17:23:20.432 [车载] 当前超速。
2016-10-13_17:23:20.633 [车载] 前方限速10公里每小时。
2016-10-13_17:23:20.633 [车载] 车辆常用制动。
2016-10-13_17:23:20.633 [车载] 当前超速。
2016-10-13_17:23:20.736 [车载] 前方限速10公里每小时。
2016-10-13_17:23:20.736 [车载] 车辆常用制动。
2016-10-13_17:23:20.736 [车载] 当前超速。
2016-10-13_17:23:20.837 [车载] 前方限速10公里每小时。
2016-10-13_17:23:20.837 [车载] 车辆常用制动。
2016-10-13_17:23:20.837 [车载] 当前超速。
2016-10-13_17:23:20.935 [车载] 前方限速10公里每小时。
2016-10-13_17:23:20.935 [车载] 车辆常用制动。
2016-10-13_17:23:20.936 [车载] 当前超速。
2016-10-13_17:23:21.033 [车载] 前方限速10公里每小时。
2016-10-13_17:23:21.033 [车载] 车辆常用制动。
2016-10-13_17:23:21.033 [车载] 当前超速。
2016-10-13_17:23:21.132 [车载] 前方限速10公里每小时。
2016-10-13_17:23:21.138 [车载] 车辆常用制动。
2016-10-13_17:23:21.139 [车载] 当前超速。
2016-10-13_17:23:21.234 [车载] 前方限速10公里每小时。
2016-10-13_17:23:21.234 [车载] 车辆常用制动。
2016-10-13_17:23:21.234 [车载] 当前超速。
2016-10-13_17:23:21.339 [车载] 前方限速10公里每小时。
2016-10-13_17:23:21.339 [车载] 车辆常用制动。
2016-10-13_17:23:21.339 [车载] 当前超速。
2016-10-13_17:23:21.533 [车载] 前方限速10公里每小时。
2016-10-13_17:23:21.533 [车载] 车辆常用制动。
2016-10-13_17:23:21.533 [车载] 当前超速。
2016-10-13_17:23:21.684 [车载] 前方限速10公里每小时。
2016-10-13_17:23:21.684 [车载] 车辆常用制动。
2016-10-13_17:23:21.684 [车载] 当前超速。
2016-10-13_17:23:21.736 [车载] 前方限速10公里每小时。
2016-10-13_17:23:21.736 [车载] 车辆常用制动。
2016-10-13_17:23:21.736 [车载] 当前超速。
2016-10-13_17:23:21.832 [车载] 前方限速10公里每小时。
2016-10-13_17:23:21.832 [车载] 车辆常用制动。
2016-10-13_17:23:21.832 [车载] 当前超速。
2016-10-13_17:23:22.039 [车载] 前方限速10公里每小时。
2016-10-13_17:23:22.040 [车载] 车辆常用制动。
2016-10-13_17:23:22.040 [车载] 当前超速。
2016-10-13_17:23:22.144 [车载] 前方限速10公里每小时。
2016-10-13_17:23:22.144 [车载] 车辆常用制动。
2016-10-13_17:23:22.144 [车载] 当前超速。
2016-10-13_17:23:22.335 [车载] 前方限速10公里每小时。
2016-10-13_17:23:22.335 [车载] 车辆常用制动。
2016-10-13_17:23:22.335 [车载] 当前超速。
2016-10-13_17:23:22.535 [车载] 前方限速10公里每小时。
2016-10-13_17:23:22.536 [车载] 车辆常用制动。
2016-10-13_17:23:22.536 [车载] 当前超速。
2016-10-13_17:23:22.631 [车载] 前方限速10公里每小时。
2016-10-13_17:23:22.631 [车载] 车辆常用制动。
2016-10-13_17:23:22.631 [车载] 当前超速。
2016-10-13_17:23:22.732 [车载] 前方限速10公里每小时。
2016-10-13_17:23:22.740 [车载] 车辆常用制动。
2016-10-13_17:23:22.741 [车载] 当前超速。
2016-10-13_17:23:22.836 [车载] 前方限速10公里每小时。
2016-10-13_17:23:22.838 [车载] 车辆常用制动。
2016-10-13_17:23:22.839 [车载] 当前超速。
2016-10-13_17:23:22.931 [车载] 前方限速10公里每小时。
2016-10-13_17:23:22.931 [车载] 车辆常用制动。
2016-10-13_17:23:22.931 [车载] 当前超速。
2016-10-13_17:23:23.033 [车载] 前方限速10公里每小时。
2016-10-13_17:23:23.033 [车载] 车辆常用制动。
2016-10-13_17:23:23.033 [车载] 当前超速。
2016-10-13_17:23:23.135 [车载] 前方限速10公里每小时。
2016-10-13_17:23:23.135 [车载] 车辆常用制动。
2016-10-13_17:23:23.136 [车载] 当前超速。
2016-10-13_17:23:23.234 [车载] 前方限速10公里每小时。
2016-10-13_17:23:23.234 [车载] 车辆常用制动。
2016-10-13_17:23:23.234 [车载] 当前超速。
2016-10-13_17:23:23.335 [车载] 前方限速10公里每小时。
2016-10-13_17:23:23.335 [车载] 车辆常用制动。
2016-10-13_17:23:23.335 [车载] 当前超速。
2016-10-13_17:23:23.433 [车载] 前方限速10公里每小时。
2016-10-13_17:23:23.433 [车载] 车辆常用制动。
2016-10-13_17:23:23.433 [车载] 当前超速。
2016-10-13_17:23:23.533 [车载] 前方限速10公里每小时。
2016-10-13_17:23:23.534 [车载] 车辆常用制动。
2016-10-13_17:23:23.534 [车载] 当前超速。
2016-10-13_17:23:23.636 [车载] 前方限速10公里每小时。
2016-10-13_17:23:23.636 [车载] 车辆常用制动。
2016-10-13_17:23:23.636 [车载] 当前超速。
2016-10-13_17:23:23.736 [车载] 前方限速10公里每小时。
2016-10-13_17:23:23.736 [车载] 车辆常用制动。
2016-10-13_17:23:23.736 [车载] 当前超速。
2016-10-13_17:23:23.844 [车载] 前方限速10公里每小时。
2016-10-13_17:23:23.844 [车载] 车辆常用制动。
2016-10-13_17:23:23.844 [车载] 当前超速。
2016-10-13_17:23:23.933 [车载] 前方限速10公里每小时。
2016-10-13_17:23:23.933 [车载] 车辆常用制动。
2016-10-13_17:23:23.933 [车载] 当前超速。
