2016-10-13_17:58:27.537 [软件] DMI自检完毕，准备启动。
2016-10-13_17:58:32.140 [车载] 前方限速11公里每小时。
2016-10-13_17:58:32.140 [车载] 车辆紧急制动。
2016-10-13_17:58:32.234 [车载] 车辆常用制动。
2016-10-13_17:58:32.234 [车载] 当前超速。
2016-10-13_17:58:32.234 [车载] 前方限速11公里每小时。
2016-10-13_17:58:32.234 [车载] 车辆紧急制动。
2016-10-13_17:58:32.341 [车载] 车辆常用制动。
2016-10-13_17:58:32.341 [车载] 当前超速。
2016-10-13_17:58:32.341 [车载] 前方限速11公里每小时。
2016-10-13_17:58:32.341 [车载] 车辆紧急制动。
2016-10-13_17:58:32.434 [车载] 车辆常用制动。
2016-10-13_17:58:32.434 [车载] 当前超速。
2016-10-13_17:58:32.434 [车载] 前方限速11公里每小时。
2016-10-13_17:58:32.434 [车载] 车辆紧急制动。
2016-10-13_17:58:32.560 [车载] 车辆常用制动。
2016-10-13_17:58:32.560 [车载] 当前超速。
2016-10-13_17:58:32.560 [车载] 前方限速11公里每小时。
2016-10-13_17:58:32.560 [车载] 车辆紧急制动。
2016-10-13_17:58:32.735 [车载] 车辆常用制动。
2016-10-13_17:58:32.735 [车载] 当前超速。
2016-10-13_17:58:32.735 [车载] 前方限速11公里每小时。
2016-10-13_17:58:32.735 [车载] 车辆紧急制动。
2016-10-13_17:58:32.869 [车载] 车辆常用制动。
2016-10-13_17:58:32.869 [车载] 当前超速。
2016-10-13_17:58:32.869 [车载] 前方限速11公里每小时。
2016-10-13_17:58:32.869 [车载] 车辆紧急制动。
2016-10-13_17:58:32.934 [车载] 车辆常用制动。
2016-10-13_17:58:32.934 [车载] 当前超速。
2016-10-13_17:58:32.934 [车载] 前方限速11公里每小时。
2016-10-13_17:58:32.934 [车载] 车辆紧急制动。
2016-10-13_17:58:33.085 [车载] 车辆常用制动。
2016-10-13_17:58:33.085 [车载] 当前超速。
2016-10-13_17:58:33.085 [车载] 前方限速11公里每小时。
2016-10-13_17:58:33.085 [车载] 车辆紧急制动。
2016-10-13_17:58:33.244 [车载] 车辆常用制动。
2016-10-13_17:58:33.244 [车载] 当前超速。
2016-10-13_17:58:33.244 [车载] 前方限速11公里每小时。
2016-10-13_17:58:33.244 [车载] 车辆紧急制动。
2016-10-13_17:58:33.433 [车载] 车辆常用制动。
2016-10-13_17:58:33.433 [车载] 当前超速。
2016-10-13_17:58:33.433 [车载] 前方限速11公里每小时。
2016-10-13_17:58:33.433 [车载] 车辆紧急制动。
2016-10-13_17:58:33.539 [车载] 车辆常用制动。
2016-10-13_17:58:33.539 [车载] 当前超速。
2016-10-13_17:58:33.539 [车载] 前方限速11公里每小时。
2016-10-13_17:58:33.540 [车载] 车辆紧急制动。
2016-10-13_17:58:33.735 [车载] 车辆常用制动。
2016-10-13_17:58:33.735 [车载] 当前超速。
2016-10-13_17:58:33.735 [车载] 前方限速11公里每小时。
2016-10-13_17:58:33.735 [车载] 车辆紧急制动。
2016-10-13_17:58:33.835 [车载] 车辆常用制动。
2016-10-13_17:58:33.835 [车载] 当前超速。
2016-10-13_17:58:33.835 [车载] 前方限速11公里每小时。
2016-10-13_17:58:33.835 [车载] 车辆紧急制动。
2016-10-13_17:58:33.941 [车载] 车辆常用制动。
2016-10-13_17:58:33.941 [车载] 当前超速。
2016-10-13_17:58:33.941 [车载] 前方限速11公里每小时。
2016-10-13_17:58:33.941 [车载] 车辆紧急制动。
2016-10-13_17:58:34.041 [车载] 车辆常用制动。
2016-10-13_17:58:34.041 [车载] 当前超速。
2016-10-13_17:58:34.041 [车载] 前方限速11公里每小时。
2016-10-13_17:58:34.041 [车载] 车辆紧急制动。
2016-10-13_17:58:34.139 [车载] 车辆常用制动。
2016-10-13_17:58:34.139 [车载] 当前超速。
2016-10-13_17:58:34.139 [车载] 前方限速11公里每小时。
2016-10-13_17:58:34.139 [车载] 车辆紧急制动。
2016-10-13_17:58:34.238 [车载] 车辆常用制动。
2016-10-13_17:58:34.238 [车载] 当前超速。
2016-10-13_17:58:34.238 [车载] 前方限速11公里每小时。
2016-10-13_17:58:34.238 [车载] 车辆紧急制动。
2016-10-13_17:58:34.437 [车载] 车辆常用制动。
2016-10-13_17:58:34.437 [车载] 当前超速。
2016-10-13_17:58:34.437 [车载] 前方限速11公里每小时。
2016-10-13_17:58:34.437 [车载] 车辆紧急制动。
2016-10-13_17:58:34.538 [车载] 车辆常用制动。
2016-10-13_17:58:34.538 [车载] 当前超速。
2016-10-13_17:58:34.538 [车载] 前方限速11公里每小时。
2016-10-13_17:58:34.538 [车载] 车辆紧急制动。
2016-10-13_17:58:34.632 [车载] 车辆常用制动。
2016-10-13_17:58:34.632 [车载] 当前超速。
2016-10-13_17:58:34.632 [车载] 前方限速11公里每小时。
2016-10-13_17:58:34.632 [车载] 车辆紧急制动。
2016-10-13_17:58:34.842 [车载] 车辆常用制动。
2016-10-13_17:58:34.846 [车载] 当前超速。
2016-10-13_17:58:34.846 [车载] 前方限速11公里每小时。
2016-10-13_17:58:34.846 [车载] 车辆紧急制动。
2016-10-13_17:58:34.967 [车载] 车辆常用制动。
2016-10-13_17:58:34.967 [车载] 当前超速。
2016-10-13_17:58:34.967 [车载] 前方限速11公里每小时。
2016-10-13_17:58:34.967 [车载] 车辆紧急制动。
2016-10-13_17:58:35.033 [车载] 车辆常用制动。
2016-10-13_17:58:35.033 [车载] 当前超速。
2016-10-13_17:58:35.033 [车载] 前方限速11公里每小时。
2016-10-13_17:58:35.033 [车载] 车辆紧急制动。
2016-10-13_17:58:35.140 [车载] 车辆常用制动。
2016-10-13_17:58:35.140 [车载] 当前超速。
2016-10-13_17:58:35.140 [车载] 前方限速11公里每小时。
2016-10-13_17:58:35.140 [车载] 车辆紧急制动。
2016-10-13_17:58:35.233 [车载] 车辆常用制动。
2016-10-13_17:58:35.233 [车载] 当前超速。
2016-10-13_17:58:35.233 [车载] 前方限速11公里每小时。
2016-10-13_17:58:35.233 [车载] 车辆紧急制动。
2016-10-13_17:58:35.333 [车载] 车辆常用制动。
2016-10-13_17:58:35.333 [车载] 当前超速。
2016-10-13_17:58:35.333 [车载] 前方限速11公里每小时。
2016-10-13_17:58:35.333 [车载] 车辆紧急制动。
2016-10-13_17:58:35.435 [车载] 车辆常用制动。
2016-10-13_17:58:35.435 [车载] 当前超速。
2016-10-13_17:58:35.435 [车载] 前方限速11公里每小时。
2016-10-13_17:58:35.435 [车载] 车辆紧急制动。
2016-10-13_17:58:35.533 [车载] 车辆常用制动。
2016-10-13_17:58:35.533 [车载] 当前超速。
2016-10-13_17:58:35.533 [车载] 前方限速11公里每小时。
2016-10-13_17:58:35.534 [车载] 车辆紧急制动。
2016-10-13_17:58:35.633 [车载] 车辆常用制动。
2016-10-13_17:58:35.633 [车载] 当前超速。
2016-10-13_17:58:35.633 [车载] 前方限速11公里每小时。
2016-10-13_17:58:35.633 [车载] 车辆紧急制动。
2016-10-13_17:58:35.738 [车载] 车辆常用制动。
2016-10-13_17:58:35.738 [车载] 当前超速。
2016-10-13_17:58:35.738 [车载] 前方限速11公里每小时。
2016-10-13_17:58:35.738 [车载] 车辆紧急制动。
2016-10-13_17:58:35.840 [车载] 车辆常用制动。
2016-10-13_17:58:35.840 [车载] 当前超速。
2016-10-13_17:58:35.840 [车载] 前方限速11公里每小时。
2016-10-13_17:58:35.840 [车载] 车辆紧急制动。
2016-10-13_17:58:35.938 [车载] 车辆常用制动。
2016-10-13_17:58:35.939 [车载] 当前超速。
2016-10-13_17:58:35.939 [车载] 前方限速11公里每小时。
2016-10-13_17:58:35.939 [车载] 车辆紧急制动。
2016-10-13_17:58:36.036 [车载] 车辆常用制动。
2016-10-13_17:58:36.036 [车载] 当前超速。
2016-10-13_17:58:36.036 [车载] 前方限速11公里每小时。
2016-10-13_17:58:36.036 [车载] 车辆紧急制动。
2016-10-13_17:58:36.132 [车载] 车辆常用制动。
2016-10-13_17:58:36.132 [车载] 当前超速。
2016-10-13_17:58:36.132 [车载] 前方限速11公里每小时。
2016-10-13_17:58:36.132 [车载] 车辆紧急制动。
2016-10-13_17:58:36.238 [车载] 车辆常用制动。
2016-10-13_17:58:36.238 [车载] 当前超速。
2016-10-13_17:58:36.238 [车载] 前方限速11公里每小时。
2016-10-13_17:58:36.238 [车载] 车辆紧急制动。
2016-10-13_17:58:36.334 [车载] 车辆常用制动。
2016-10-13_17:58:36.334 [车载] 当前超速。
2016-10-13_17:58:36.334 [车载] 前方限速11公里每小时。
2016-10-13_17:58:36.334 [车载] 车辆紧急制动。
2016-10-13_17:58:36.443 [车载] 车辆常用制动。
2016-10-13_17:58:36.443 [车载] 当前超速。
2016-10-13_17:58:36.443 [车载] 前方限速11公里每小时。
2016-10-13_17:58:36.443 [车载] 车辆紧急制动。
2016-10-13_17:58:36.539 [车载] 车辆常用制动。
2016-10-13_17:58:36.539 [车载] 当前超速。
2016-10-13_17:58:36.540 [车载] 前方限速11公里每小时。
2016-10-13_17:58:36.540 [车载] 车辆紧急制动。
2016-10-13_17:58:36.633 [车载] 车辆常用制动。
2016-10-13_17:58:36.633 [车载] 当前超速。
2016-10-13_17:58:36.633 [车载] 前方限速11公里每小时。
2016-10-13_17:58:36.633 [车载] 车辆紧急制动。
2016-10-13_17:58:36.739 [车载] 车辆常用制动。
2016-10-13_17:58:36.739 [车载] 当前超速。
2016-10-13_17:58:36.739 [车载] 前方限速11公里每小时。
2016-10-13_17:58:36.739 [车载] 车辆紧急制动。
2016-10-13_17:58:36.854 [车载] 车辆常用制动。
2016-10-13_17:58:36.854 [车载] 当前超速。
2016-10-13_17:58:36.854 [车载] 前方限速11公里每小时。
2016-10-13_17:58:36.854 [车载] 车辆紧急制动。
2016-10-13_17:58:36.937 [车载] 车辆常用制动。
2016-10-13_17:58:36.938 [车载] 当前超速。
2016-10-13_17:58:36.938 [车载] 前方限速11公里每小时。
2016-10-13_17:58:36.938 [车载] 车辆紧急制动。
2016-10-13_17:58:37.039 [车载] 车辆常用制动。
2016-10-13_17:58:37.039 [车载] 当前超速。
2016-10-13_17:58:37.040 [车载] 前方限速11公里每小时。
2016-10-13_17:58:37.040 [车载] 车辆紧急制动。
2016-10-13_17:58:37.132 [车载] 车辆常用制动。
2016-10-13_17:58:37.132 [车载] 当前超速。
2016-10-13_17:58:37.132 [车载] 前方限速11公里每小时。
2016-10-13_17:58:37.132 [车载] 车辆紧急制动。
2016-10-13_17:58:37.338 [车载] 车辆常用制动。
2016-10-13_17:58:37.338 [车载] 当前超速。
2016-10-13_17:58:37.338 [车载] 前方限速11公里每小时。
2016-10-13_17:58:37.338 [车载] 车辆紧急制动。
2016-10-13_17:58:37.432 [车载] 车辆常用制动。
2016-10-13_17:58:37.432 [车载] 当前超速。
2016-10-13_17:58:37.432 [车载] 前方限速11公里每小时。
2016-10-13_17:58:37.432 [车载] 车辆紧急制动。
2016-10-13_17:58:37.632 [车载] 车辆常用制动。
2016-10-13_17:58:37.632 [车载] 当前超速。
2016-10-13_17:58:37.632 [车载] 前方限速11公里每小时。
2016-10-13_17:58:37.632 [车载] 车辆紧急制动。
2016-10-13_17:58:37.739 [车载] 车辆常用制动。
2016-10-13_17:58:37.739 [车载] 当前超速。
2016-10-13_17:58:37.739 [车载] 前方限速11公里每小时。
2016-10-13_17:58:37.739 [车载] 车辆紧急制动。
2016-10-13_17:58:37.841 [车载] 车辆常用制动。
2016-10-13_17:58:37.841 [车载] 当前超速。
2016-10-13_17:58:37.841 [车载] 前方限速11公里每小时。
2016-10-13_17:58:37.841 [车载] 车辆紧急制动。
2016-10-13_17:58:38.038 [车载] 车辆常用制动。
2016-10-13_17:58:38.038 [车载] 当前超速。
2016-10-13_17:58:38.038 [车载] 前方限速11公里每小时。
2016-10-13_17:58:38.038 [车载] 车辆紧急制动。
2016-10-13_17:58:38.133 [车载] 车辆常用制动。
2016-10-13_17:58:38.133 [车载] 当前超速。
2016-10-13_17:58:38.133 [车载] 前方限速11公里每小时。
2016-10-13_17:58:38.133 [车载] 车辆紧急制动。
2016-10-13_17:58:38.243 [车载] 车辆常用制动。
2016-10-13_17:58:38.243 [车载] 当前超速。
2016-10-13_17:58:38.243 [车载] 前方限速11公里每小时。
2016-10-13_17:58:38.243 [车载] 车辆紧急制动。
2016-10-13_17:58:38.338 [车载] 车辆常用制动。
2016-10-13_17:58:38.338 [车载] 当前超速。
2016-10-13_17:58:38.338 [车载] 前方限速11公里每小时。
2016-10-13_17:58:38.338 [车载] 车辆紧急制动。
2016-10-13_17:58:38.436 [车载] 车辆常用制动。
2016-10-13_17:58:38.436 [车载] 当前超速。
2016-10-13_17:58:38.437 [车载] 前方限速11公里每小时。
2016-10-13_17:58:38.437 [车载] 车辆紧急制动。
2016-10-13_17:58:38.533 [车载] 车辆常用制动。
2016-10-13_17:58:38.533 [车载] 当前超速。
2016-10-13_17:58:38.533 [车载] 前方限速11公里每小时。
2016-10-13_17:58:38.533 [车载] 车辆紧急制动。
2016-10-13_17:58:38.639 [车载] 车辆常用制动。
2016-10-13_17:58:38.639 [车载] 当前超速。
2016-10-13_17:58:38.639 [车载] 前方限速11公里每小时。
2016-10-13_17:58:38.639 [车载] 车辆紧急制动。
2016-10-13_17:58:38.739 [车载] 车辆常用制动。
2016-10-13_17:58:38.739 [车载] 当前超速。
2016-10-13_17:58:38.739 [车载] 前方限速11公里每小时。
2016-10-13_17:58:38.739 [车载] 车辆紧急制动。
2016-10-13_17:58:38.836 [车载] 车辆常用制动。
2016-10-13_17:58:38.836 [车载] 当前超速。
2016-10-13_17:58:38.836 [车载] 前方限速11公里每小时。
2016-10-13_17:58:38.836 [车载] 车辆紧急制动。
2016-10-13_17:58:38.937 [车载] 车辆常用制动。
2016-10-13_17:58:38.937 [车载] 当前超速。
2016-10-13_17:58:38.937 [车载] 前方限速11公里每小时。
2016-10-13_17:58:38.937 [车载] 车辆紧急制动。
2016-10-13_17:58:39.038 [车载] 车辆常用制动。
2016-10-13_17:58:39.041 [车载] 当前超速。
2016-10-13_17:58:39.041 [车载] 前方限速11公里每小时。
2016-10-13_17:58:39.041 [车载] 车辆紧急制动。
2016-10-13_17:58:39.132 [车载] 车辆常用制动。
2016-10-13_17:58:39.132 [车载] 当前超速。
2016-10-13_17:58:39.132 [车载] 前方限速11公里每小时。
2016-10-13_17:58:39.133 [车载] 车辆紧急制动。
2016-10-13_17:58:39.337 [车载] 车辆常用制动。
2016-10-13_17:58:39.337 [车载] 当前超速。
2016-10-13_17:58:39.337 [车载] 前方限速11公里每小时。
2016-10-13_17:58:39.337 [车载] 车辆紧急制动。
2016-10-13_17:58:39.432 [车载] 车辆常用制动。
2016-10-13_17:58:39.432 [车载] 当前超速。
2016-10-13_17:58:39.432 [车载] 前方限速11公里每小时。
2016-10-13_17:58:39.432 [车载] 车辆紧急制动。
2016-10-13_17:58:39.639 [车载] 车辆常用制动。
2016-10-13_17:58:39.639 [车载] 当前超速。
2016-10-13_17:58:39.639 [车载] 前方限速11公里每小时。
2016-10-13_17:58:39.639 [车载] 车辆紧急制动。
2016-10-13_17:58:39.732 [车载] 车辆常用制动。
2016-10-13_17:58:39.732 [车载] 当前超速。
2016-10-13_17:58:39.732 [车载] 前方限速11公里每小时。
2016-10-13_17:58:39.732 [车载] 车辆紧急制动。
2016-10-13_17:58:39.854 [车载] 车辆常用制动。
2016-10-13_17:58:39.854 [车载] 当前超速。
2016-10-13_17:58:39.854 [车载] 前方限速11公里每小时。
2016-10-13_17:58:39.855 [车载] 车辆紧急制动。
2016-10-13_17:58:39.940 [车载] 车辆常用制动。
2016-10-13_17:58:39.940 [车载] 当前超速。
2016-10-13_17:58:39.940 [车载] 前方限速11公里每小时。
2016-10-13_17:58:39.940 [车载] 车辆紧急制动。
2016-10-13_17:58:40.033 [车载] 车辆常用制动。
2016-10-13_17:58:40.033 [车载] 当前超速。
2016-10-13_17:58:40.033 [车载] 前方限速11公里每小时。
2016-10-13_17:58:40.034 [车载] 车辆紧急制动。
2016-10-13_17:58:40.238 [车载] 车辆常用制动。
2016-10-13_17:58:40.238 [车载] 当前超速。
2016-10-13_17:58:40.238 [车载] 前方限速11公里每小时。
2016-10-13_17:58:40.238 [车载] 车辆紧急制动。
2016-10-13_17:58:40.338 [车载] 车辆常用制动。
2016-10-13_17:58:40.338 [车载] 当前超速。
2016-10-13_17:58:40.338 [车载] 前方限速11公里每小时。
2016-10-13_17:58:40.338 [车载] 车辆紧急制动。
2016-10-13_17:58:40.539 [车载] 车辆常用制动。
2016-10-13_17:58:40.539 [车载] 当前超速。
2016-10-13_17:58:40.539 [车载] 前方限速11公里每小时。
2016-10-13_17:58:40.539 [车载] 车辆紧急制动。
2016-10-13_17:58:40.638 [车载] 车辆常用制动。
2016-10-13_17:58:40.638 [车载] 当前超速。
2016-10-13_17:58:40.638 [车载] 前方限速11公里每小时。
2016-10-13_17:58:40.638 [车载] 车辆紧急制动。
2016-10-13_17:58:40.733 [车载] 车辆常用制动。
2016-10-13_17:58:40.733 [车载] 当前超速。
2016-10-13_17:58:40.733 [车载] 前方限速11公里每小时。
2016-10-13_17:58:40.733 [车载] 车辆紧急制动。
2016-10-13_17:58:40.839 [车载] 车辆常用制动。
2016-10-13_17:58:40.840 [车载] 当前超速。
2016-10-13_17:58:40.840 [车载] 前方限速11公里每小时。
2016-10-13_17:58:40.840 [车载] 车辆紧急制动。
2016-10-13_17:58:40.934 [车载] 车辆常用制动。
2016-10-13_17:58:40.934 [车载] 当前超速。
2016-10-13_17:58:40.934 [车载] 前方限速11公里每小时。
2016-10-13_17:58:40.934 [车载] 车辆紧急制动。
2016-10-13_17:58:41.043 [车载] 车辆常用制动。
2016-10-13_17:58:41.043 [车载] 当前超速。
2016-10-13_17:58:41.043 [车载] 前方限速11公里每小时。
2016-10-13_17:58:41.043 [车载] 车辆紧急制动。
2016-10-13_17:58:41.238 [车载] 车辆常用制动。
2016-10-13_17:58:41.238 [车载] 当前超速。
2016-10-13_17:58:41.238 [车载] 前方限速11公里每小时。
2016-10-13_17:58:41.238 [车载] 车辆紧急制动。
2016-10-13_17:58:41.340 [车载] 车辆常用制动。
2016-10-13_17:58:41.340 [车载] 当前超速。
2016-10-13_17:58:41.340 [车载] 前方限速11公里每小时。
2016-10-13_17:58:41.340 [车载] 车辆紧急制动。
2016-10-13_17:58:41.442 [车载] 车辆常用制动。
2016-10-13_17:58:41.442 [车载] 当前超速。
2016-10-13_17:58:41.442 [车载] 前方限速11公里每小时。
2016-10-13_17:58:41.442 [车载] 车辆紧急制动。
2016-10-13_17:58:41.533 [车载] 车辆常用制动。
2016-10-13_17:58:41.533 [车载] 当前超速。
2016-10-13_17:58:41.533 [车载] 前方限速11公里每小时。
2016-10-13_17:58:41.533 [车载] 车辆紧急制动。
2016-10-13_17:58:41.642 [车载] 车辆常用制动。
2016-10-13_17:58:41.642 [车载] 当前超速。
2016-10-13_17:58:41.642 [车载] 前方限速11公里每小时。
2016-10-13_17:58:41.643 [车载] 车辆紧急制动。
2016-10-13_17:58:41.838 [车载] 车辆常用制动。
2016-10-13_17:58:41.838 [车载] 当前超速。
2016-10-13_17:58:41.838 [车载] 前方限速11公里每小时。
2016-10-13_17:58:41.838 [车载] 车辆紧急制动。
2016-10-13_17:58:41.946 [车载] 车辆常用制动。
2016-10-13_17:58:41.947 [车载] 当前超速。
2016-10-13_17:58:41.947 [车载] 前方限速11公里每小时。
2016-10-13_17:58:41.947 [车载] 车辆紧急制动。
2016-10-13_17:58:42.133 [车载] 车辆常用制动。
2016-10-13_17:58:42.133 [车载] 当前超速。
2016-10-13_17:58:42.133 [车载] 前方限速11公里每小时。
2016-10-13_17:58:42.133 [车载] 车辆紧急制动。
2016-10-13_17:58:42.237 [车载] 车辆常用制动。
2016-10-13_17:58:42.237 [车载] 当前超速。
2016-10-13_17:58:42.237 [车载] 前方限速11公里每小时。
2016-10-13_17:58:42.237 [车载] 车辆紧急制动。
2016-10-13_17:58:42.335 [车载] 车辆常用制动。
