2016-10-13_17:56:34.434 [软件] DMI自检完毕，准备启动。
2016-10-13_17:56:48.432 [车载] 当前超速。
2016-10-13_17:56:48.432 [车载] 前方限速11公里每小时。
2016-10-13_17:56:48.432 [车载] 车辆紧急制动。
2016-10-13_17:56:48.541 [车载] 车辆常用制动。
2016-10-13_17:56:48.541 [车载] 当前超速。
2016-10-13_17:56:48.541 [车载] 前方限速11公里每小时。
2016-10-13_17:56:48.541 [车载] 车辆紧急制动。
2016-10-13_17:56:48.633 [车载] 车辆常用制动。
2016-10-13_17:56:48.633 [车载] 当前超速。
2016-10-13_17:56:48.633 [车载] 前方限速11公里每小时。
2016-10-13_17:56:48.633 [车载] 车辆紧急制动。
2016-10-13_17:56:48.733 [车载] 车辆常用制动。
2016-10-13_17:56:48.733 [车载] 当前超速。
2016-10-13_17:56:48.733 [车载] 前方限速11公里每小时。
2016-10-13_17:56:48.733 [车载] 车辆紧急制动。
2016-10-13_17:56:48.934 [车载] 车辆常用制动。
2016-10-13_17:56:48.934 [车载] 当前超速。
2016-10-13_17:56:48.934 [车载] 前方限速11公里每小时。
2016-10-13_17:56:48.934 [车载] 车辆紧急制动。
2016-10-13_17:56:49.038 [车载] 车辆常用制动。
2016-10-13_17:56:49.038 [车载] 当前超速。
2016-10-13_17:56:49.038 [车载] 前方限速11公里每小时。
2016-10-13_17:56:49.038 [车载] 车辆紧急制动。
2016-10-13_17:56:49.240 [车载] 车辆常用制动。
2016-10-13_17:56:49.240 [车载] 当前超速。
2016-10-13_17:56:49.241 [车载] 前方限速11公里每小时。
2016-10-13_17:56:49.241 [车载] 车辆紧急制动。
2016-10-13_17:56:49.348 [车载] 车辆常用制动。
2016-10-13_17:56:49.348 [车载] 当前超速。
2016-10-13_17:56:49.348 [车载] 前方限速11公里每小时。
2016-10-13_17:56:49.348 [车载] 车辆紧急制动。
2016-10-13_17:56:49.443 [车载] 车辆常用制动。
2016-10-13_17:56:49.443 [车载] 当前超速。
2016-10-13_17:56:49.443 [车载] 前方限速11公里每小时。
2016-10-13_17:56:49.443 [车载] 车辆紧急制动。
2016-10-13_17:56:49.539 [车载] 车辆常用制动。
2016-10-13_17:56:49.539 [车载] 当前超速。
2016-10-13_17:56:49.539 [车载] 前方限速11公里每小时。
2016-10-13_17:56:49.540 [车载] 车辆紧急制动。
2016-10-13_17:56:49.634 [车载] 车辆常用制动。
2016-10-13_17:56:49.634 [车载] 当前超速。
2016-10-13_17:56:49.634 [车载] 前方限速11公里每小时。
2016-10-13_17:56:49.634 [车载] 车辆紧急制动。
2016-10-13_17:56:49.738 [车载] 车辆常用制动。
2016-10-13_17:56:49.738 [车载] 当前超速。
2016-10-13_17:56:49.738 [车载] 前方限速11公里每小时。
2016-10-13_17:56:49.738 [车载] 车辆紧急制动。
2016-10-13_17:56:49.839 [车载] 车辆常用制动。
2016-10-13_17:56:49.839 [车载] 当前超速。
2016-10-13_17:56:49.839 [车载] 前方限速11公里每小时。
2016-10-13_17:56:49.839 [车载] 车辆紧急制动。
2016-10-13_17:56:49.935 [车载] 车辆常用制动。
2016-10-13_17:56:49.935 [车载] 当前超速。
2016-10-13_17:56:49.935 [车载] 前方限速11公里每小时。
2016-10-13_17:56:49.935 [车载] 车辆紧急制动。
2016-10-13_17:56:50.037 [车载] 车辆常用制动。
2016-10-13_17:56:50.037 [车载] 当前超速。
2016-10-13_17:56:50.037 [车载] 前方限速11公里每小时。
2016-10-13_17:56:50.037 [车载] 车辆紧急制动。
2016-10-13_17:56:50.138 [车载] 车辆常用制动。
2016-10-13_17:56:50.138 [车载] 当前超速。
2016-10-13_17:56:50.138 [车载] 前方限速11公里每小时。
2016-10-13_17:56:50.138 [车载] 车辆紧急制动。
2016-10-13_17:56:50.249 [车载] 车辆常用制动。
2016-10-13_17:56:50.249 [车载] 当前超速。
2016-10-13_17:56:50.249 [车载] 前方限速11公里每小时。
2016-10-13_17:56:50.249 [车载] 车辆紧急制动。
2016-10-13_17:56:50.338 [车载] 车辆常用制动。
2016-10-13_17:56:50.338 [车载] 当前超速。
2016-10-13_17:56:50.338 [车载] 前方限速11公里每小时。
2016-10-13_17:56:50.338 [车载] 车辆紧急制动。
2016-10-13_17:56:50.441 [车载] 车辆常用制动。
2016-10-13_17:56:50.441 [车载] 当前超速。
2016-10-13_17:56:50.441 [车载] 前方限速11公里每小时。
2016-10-13_17:56:50.441 [车载] 车辆紧急制动。
2016-10-13_17:56:50.538 [车载] 车辆常用制动。
2016-10-13_17:56:50.538 [车载] 当前超速。
2016-10-13_17:56:50.538 [车载] 前方限速11公里每小时。
2016-10-13_17:56:50.538 [车载] 车辆紧急制动。
2016-10-13_17:56:50.638 [车载] 车辆常用制动。
2016-10-13_17:56:50.638 [车载] 当前超速。
2016-10-13_17:56:50.638 [车载] 前方限速11公里每小时。
2016-10-13_17:56:50.638 [车载] 车辆紧急制动。
2016-10-13_17:56:50.740 [车载] 车辆常用制动。
2016-10-13_17:56:50.740 [车载] 当前超速。
2016-10-13_17:56:50.740 [车载] 前方限速11公里每小时。
2016-10-13_17:56:50.740 [车载] 车辆紧急制动。
2016-10-13_17:56:50.939 [车载] 车辆常用制动。
2016-10-13_17:56:50.940 [车载] 当前超速。
2016-10-13_17:56:50.940 [车载] 前方限速11公里每小时。
2016-10-13_17:56:50.940 [车载] 车辆紧急制动。
2016-10-13_17:56:51.039 [车载] 车辆常用制动。
2016-10-13_17:56:51.040 [车载] 当前超速。
2016-10-13_17:56:51.041 [车载] 前方限速11公里每小时。
2016-10-13_17:56:51.041 [车载] 车辆紧急制动。
2016-10-13_17:56:51.134 [车载] 车辆常用制动。
2016-10-13_17:56:51.134 [车载] 当前超速。
2016-10-13_17:56:51.134 [车载] 前方限速11公里每小时。
2016-10-13_17:56:51.134 [车载] 车辆紧急制动。
2016-10-13_17:56:51.239 [车载] 车辆常用制动。
2016-10-13_17:56:51.239 [车载] 当前超速。
2016-10-13_17:56:51.239 [车载] 前方限速11公里每小时。
2016-10-13_17:56:51.239 [车载] 车辆紧急制动。
2016-10-13_17:56:51.337 [车载] 车辆常用制动。
2016-10-13_17:56:51.338 [车载] 当前超速。
2016-10-13_17:56:51.338 [车载] 前方限速11公里每小时。
2016-10-13_17:56:51.338 [车载] 车辆紧急制动。
2016-10-13_17:56:51.433 [车载] 车辆常用制动。
2016-10-13_17:56:51.433 [车载] 当前超速。
2016-10-13_17:56:51.433 [车载] 前方限速11公里每小时。
2016-10-13_17:56:51.433 [车载] 车辆紧急制动。
2016-10-13_17:56:51.539 [车载] 车辆常用制动。
2016-10-13_17:56:51.539 [车载] 当前超速。
2016-10-13_17:56:51.539 [车载] 前方限速11公里每小时。
2016-10-13_17:56:51.539 [车载] 车辆紧急制动。
2016-10-13_17:56:51.638 [车载] 车辆常用制动。
2016-10-13_17:56:51.638 [车载] 当前超速。
2016-10-13_17:56:51.638 [车载] 前方限速11公里每小时。
2016-10-13_17:56:51.638 [车载] 车辆紧急制动。
2016-10-13_17:56:51.738 [车载] 车辆常用制动。
2016-10-13_17:56:51.738 [车载] 当前超速。
2016-10-13_17:56:51.738 [车载] 前方限速11公里每小时。
2016-10-13_17:56:51.738 [车载] 车辆紧急制动。
2016-10-13_17:56:51.839 [车载] 车辆常用制动。
2016-10-13_17:56:51.839 [车载] 当前超速。
2016-10-13_17:56:51.839 [车载] 前方限速11公里每小时。
2016-10-13_17:56:51.839 [车载] 车辆紧急制动。
2016-10-13_17:56:52.037 [车载] 车辆常用制动。
2016-10-13_17:56:52.037 [车载] 当前超速。
2016-10-13_17:56:52.037 [车载] 前方限速11公里每小时。
2016-10-13_17:56:52.037 [车载] 车辆紧急制动。
2016-10-13_17:56:52.133 [车载] 车辆常用制动。
2016-10-13_17:56:52.133 [车载] 当前超速。
2016-10-13_17:56:52.133 [车载] 前方限速11公里每小时。
2016-10-13_17:56:52.133 [车载] 车辆紧急制动。
2016-10-13_17:56:52.235 [车载] 车辆常用制动。
2016-10-13_17:56:52.235 [车载] 当前超速。
2016-10-13_17:56:52.235 [车载] 前方限速11公里每小时。
2016-10-13_17:56:52.235 [车载] 车辆紧急制动。
2016-10-13_17:56:52.337 [车载] 车辆常用制动。
2016-10-13_17:56:52.337 [车载] 当前超速。
2016-10-13_17:56:52.337 [车载] 前方限速11公里每小时。
2016-10-13_17:56:52.337 [车载] 车辆紧急制动。
2016-10-13_17:56:52.438 [车载] 车辆常用制动。
2016-10-13_17:56:52.438 [车载] 当前超速。
2016-10-13_17:56:52.439 [车载] 前方限速11公里每小时。
2016-10-13_17:56:52.439 [车载] 车辆紧急制动。
2016-10-13_17:56:52.534 [车载] 车辆常用制动。
2016-10-13_17:56:52.534 [车载] 当前超速。
2016-10-13_17:56:52.534 [车载] 前方限速11公里每小时。
2016-10-13_17:56:52.534 [车载] 车辆紧急制动。
2016-10-13_17:56:52.640 [车载] 车辆常用制动。
2016-10-13_17:56:52.640 [车载] 当前超速。
2016-10-13_17:56:52.640 [车载] 前方限速11公里每小时。
2016-10-13_17:56:52.641 [车载] 车辆紧急制动。
2016-10-13_17:56:52.739 [车载] 车辆常用制动。
2016-10-13_17:56:52.739 [车载] 当前超速。
2016-10-13_17:56:52.739 [车载] 前方限速11公里每小时。
2016-10-13_17:56:52.739 [车载] 车辆紧急制动。
2016-10-13_17:56:52.834 [车载] 车辆常用制动。
2016-10-13_17:56:52.834 [车载] 当前超速。
2016-10-13_17:56:52.834 [车载] 前方限速11公里每小时。
2016-10-13_17:56:52.834 [车载] 车辆紧急制动。
2016-10-13_17:56:52.942 [车载] 车辆常用制动。
2016-10-13_17:56:52.942 [车载] 当前超速。
2016-10-13_17:56:52.942 [车载] 前方限速11公里每小时。
2016-10-13_17:56:52.942 [车载] 车辆紧急制动。
2016-10-13_17:56:53.040 [车载] 车辆常用制动。
2016-10-13_17:56:53.040 [车载] 当前超速。
2016-10-13_17:56:53.040 [车载] 前方限速11公里每小时。
2016-10-13_17:56:53.040 [车载] 车辆紧急制动。
2016-10-13_17:56:53.138 [车载] 车辆常用制动。
2016-10-13_17:56:53.139 [车载] 当前超速。
2016-10-13_17:56:53.139 [车载] 前方限速11公里每小时。
2016-10-13_17:56:53.139 [车载] 车辆紧急制动。
2016-10-13_17:56:53.239 [车载] 车辆常用制动。
2016-10-13_17:56:53.239 [车载] 当前超速。
2016-10-13_17:56:53.239 [车载] 前方限速11公里每小时。
2016-10-13_17:56:53.239 [车载] 车辆紧急制动。
2016-10-13_17:56:53.339 [车载] 车辆常用制动。
2016-10-13_17:56:53.339 [车载] 当前超速。
2016-10-13_17:56:53.339 [车载] 前方限速11公里每小时。
2016-10-13_17:56:53.339 [车载] 车辆紧急制动。
2016-10-13_17:56:53.442 [车载] 车辆常用制动。
2016-10-13_17:56:53.442 [车载] 当前超速。
2016-10-13_17:56:53.442 [车载] 前方限速11公里每小时。
2016-10-13_17:56:53.442 [车载] 车辆紧急制动。
2016-10-13_17:56:53.540 [车载] 车辆常用制动。
2016-10-13_17:56:53.540 [车载] 当前超速。
2016-10-13_17:56:53.540 [车载] 前方限速11公里每小时。
2016-10-13_17:56:53.540 [车载] 车辆紧急制动。
2016-10-13_17:56:53.639 [车载] 车辆常用制动。
2016-10-13_17:56:53.639 [车载] 当前超速。
2016-10-13_17:56:53.639 [车载] 前方限速11公里每小时。
2016-10-13_17:56:53.639 [车载] 车辆紧急制动。
2016-10-13_17:56:53.741 [车载] 车辆常用制动。
2016-10-13_17:56:53.741 [车载] 当前超速。
2016-10-13_17:56:53.741 [车载] 前方限速11公里每小时。
2016-10-13_17:56:53.741 [车载] 车辆紧急制动。
2016-10-13_17:56:53.839 [车载] 车辆常用制动。
2016-10-13_17:56:53.839 [车载] 当前超速。
2016-10-13_17:56:53.839 [车载] 前方限速11公里每小时。
2016-10-13_17:56:53.839 [车载] 车辆紧急制动。
2016-10-13_17:56:53.938 [车载] 车辆常用制动。
2016-10-13_17:56:53.938 [车载] 当前超速。
2016-10-13_17:56:53.938 [车载] 前方限速11公里每小时。
2016-10-13_17:56:53.938 [车载] 车辆紧急制动。
2016-10-13_17:56:54.038 [车载] 车辆常用制动。
2016-10-13_17:56:54.038 [车载] 当前超速。
2016-10-13_17:56:54.038 [车载] 前方限速11公里每小时。
2016-10-13_17:56:54.038 [车载] 车辆紧急制动。
2016-10-13_17:56:54.164 [车载] 车辆常用制动。
2016-10-13_17:56:54.164 [车载] 当前超速。
2016-10-13_17:56:54.164 [车载] 前方限速11公里每小时。
2016-10-13_17:56:54.164 [车载] 车辆紧急制动。
2016-10-13_17:56:54.243 [车载] 车辆常用制动。
2016-10-13_17:56:54.243 [车载] 当前超速。
2016-10-13_17:56:54.243 [车载] 前方限速11公里每小时。
2016-10-13_17:56:54.243 [车载] 车辆紧急制动。
2016-10-13_17:56:54.341 [车载] 车辆常用制动。
2016-10-13_17:56:54.341 [车载] 当前超速。
2016-10-13_17:56:54.341 [车载] 前方限速11公里每小时。
2016-10-13_17:56:54.341 [车载] 车辆紧急制动。
2016-10-13_17:56:54.432 [车载] 车辆常用制动。
2016-10-13_17:56:54.432 [车载] 当前超速。
2016-10-13_17:56:54.432 [车载] 前方限速11公里每小时。
2016-10-13_17:56:54.432 [车载] 车辆紧急制动。
2016-10-13_17:56:54.641 [车载] 车辆常用制动。
2016-10-13_17:56:54.641 [车载] 当前超速。
2016-10-13_17:56:54.642 [车载] 前方限速11公里每小时。
2016-10-13_17:56:54.642 [车载] 车辆紧急制动。
2016-10-13_17:56:54.748 [车载] 车辆常用制动。
2016-10-13_17:56:54.748 [车载] 当前超速。
2016-10-13_17:56:54.748 [车载] 前方限速11公里每小时。
2016-10-13_17:56:54.748 [车载] 车辆紧急制动。
2016-10-13_17:56:54.934 [车载] 车辆常用制动。
2016-10-13_17:56:54.934 [车载] 当前超速。
2016-10-13_17:56:54.934 [车载] 前方限速11公里每小时。
2016-10-13_17:56:54.934 [车载] 车辆紧急制动。
2016-10-13_17:56:55.039 [车载] 车辆常用制动。
2016-10-13_17:56:55.039 [车载] 当前超速。
2016-10-13_17:56:55.039 [车载] 前方限速11公里每小时。
2016-10-13_17:56:55.039 [车载] 车辆紧急制动。
2016-10-13_17:56:55.139 [车载] 车辆常用制动。
2016-10-13_17:56:55.139 [车载] 当前超速。
2016-10-13_17:56:55.139 [车载] 前方限速11公里每小时。
2016-10-13_17:56:55.139 [车载] 车辆紧急制动。
2016-10-13_17:56:55.241 [车载] 车辆常用制动。
2016-10-13_17:56:55.241 [车载] 当前超速。
2016-10-13_17:56:55.241 [车载] 前方限速11公里每小时。
2016-10-13_17:56:55.241 [车载] 车辆紧急制动。
2016-10-13_17:56:55.433 [车载] 车辆常用制动。
2016-10-13_17:56:55.433 [车载] 当前超速。
2016-10-13_17:56:55.434 [车载] 前方限速11公里每小时。
2016-10-13_17:56:55.434 [车载] 车辆紧急制动。
2016-10-13_17:56:55.534 [车载] 车辆常用制动。
2016-10-13_17:56:55.534 [车载] 当前超速。
2016-10-13_17:56:55.534 [车载] 前方限速11公里每小时。
2016-10-13_17:56:55.534 [车载] 车辆紧急制动。
2016-10-13_17:56:55.638 [车载] 车辆常用制动。
2016-10-13_17:56:55.638 [车载] 当前超速。
2016-10-13_17:56:55.638 [车载] 前方限速11公里每小时。
2016-10-13_17:56:55.638 [车载] 车辆紧急制动。
2016-10-13_17:56:55.738 [车载] 车辆常用制动。
2016-10-13_17:56:55.738 [车载] 当前超速。
2016-10-13_17:56:55.738 [车载] 前方限速11公里每小时。
2016-10-13_17:56:55.738 [车载] 车辆紧急制动。
2016-10-13_17:56:55.834 [车载] 车辆常用制动。
2016-10-13_17:56:55.834 [车载] 当前超速。
2016-10-13_17:56:55.834 [车载] 前方限速11公里每小时。
2016-10-13_17:56:55.834 [车载] 车辆紧急制动。
