2016-10-13_18:41:50.252 [软件] DMI自检完毕，准备启动。
2016-10-13_18:42:16.931 [车载] 车辆紧急制动。
2016-10-13_18:42:17.036 [车载] 车辆常用制动。
2016-10-13_18:42:17.036 [车载] 车辆紧急制动。
2016-10-13_18:42:17.156 [车载] 车辆常用制动。
2016-10-13_18:42:17.156 [车载] 车辆紧急制动。
2016-10-13_18:42:17.231 [车载] 车辆常用制动。
2016-10-13_18:42:17.231 [车载] 车辆紧急制动。
2016-10-13_18:42:17.333 [车载] 车辆常用制动。
2016-10-13_18:42:17.339 [车载] 车辆紧急制动。
2016-10-13_18:42:17.532 [车载] 车辆常用制动。
2016-10-13_18:42:17.532 [车载] 车辆紧急制动。
2016-10-13_18:42:17.639 [车载] 车辆常用制动。
2016-10-13_18:42:17.639 [车载] 车辆紧急制动。
2016-10-13_18:42:17.731 [车载] 车辆常用制动。
2016-10-13_18:42:17.731 [车载] 车辆紧急制动。
2016-10-13_18:42:17.835 [车载] 车辆常用制动。
2016-10-13_18:42:17.835 [车载] 车辆紧急制动。
2016-10-13_18:42:17.933 [车载] 车辆常用制动。
2016-10-13_18:42:17.933 [车载] 车辆紧急制动。
2016-10-13_18:42:18.038 [车载] 车辆常用制动。
2016-10-13_18:42:18.038 [车载] 车辆紧急制动。
2016-10-13_18:42:18.132 [车载] 车辆常用制动。
2016-10-13_18:42:18.133 [车载] 车辆紧急制动。
2016-10-13_18:42:18.231 [车载] 车辆常用制动。
2016-10-13_18:42:18.231 [车载] 车辆紧急制动。
2016-10-13_18:42:18.333 [车载] 车辆常用制动。
2016-10-13_18:42:18.334 [车载] 车辆紧急制动。
2016-10-13_18:42:18.432 [车载] 车辆常用制动。
2016-10-13_18:42:18.433 [车载] 车辆紧急制动。
2016-10-13_18:42:18.537 [车载] 车辆常用制动。
2016-10-13_18:42:18.537 [车载] 车辆紧急制动。
2016-10-13_18:42:18.633 [车载] 车辆常用制动。
2016-10-13_18:42:18.633 [车载] 车辆紧急制动。
2016-10-13_18:42:18.733 [车载] 车辆常用制动。
2016-10-13_18:42:18.733 [车载] 车辆紧急制动。
2016-10-13_18:42:18.837 [车载] 车辆常用制动。
2016-10-13_18:42:18.838 [车载] 车辆紧急制动。
2016-10-13_18:42:18.934 [车载] 车辆常用制动。
2016-10-13_18:42:18.934 [车载] 车辆紧急制动。
2016-10-13_18:42:19.035 [车载] 车辆常用制动。
2016-10-13_18:42:19.035 [车载] 车辆紧急制动。
2016-10-13_18:42:19.132 [车载] 车辆常用制动。
2016-10-13_18:42:19.132 [车载] 车辆紧急制动。
2016-10-13_18:42:19.333 [车载] 车辆常用制动。
2016-10-13_18:42:19.333 [车载] 车辆紧急制动。
2016-10-13_18:42:19.439 [车载] 车辆常用制动。
2016-10-13_18:42:19.440 [车载] 车辆紧急制动。
2016-10-13_18:42:19.533 [车载] 车辆常用制动。
2016-10-13_18:42:19.533 [车载] 车辆紧急制动。
2016-10-13_18:42:19.635 [车载] 车辆常用制动。
2016-10-13_18:42:19.635 [车载] 车辆紧急制动。
2016-10-13_18:42:19.735 [车载] 车辆常用制动。
2016-10-13_18:42:19.735 [车载] 车辆紧急制动。
2016-10-13_18:42:19.836 [车载] 车辆常用制动。
2016-10-13_18:42:19.836 [车载] 车辆紧急制动。
2016-10-13_18:42:19.933 [车载] 车辆常用制动。
2016-10-13_18:42:19.933 [车载] 车辆紧急制动。
2016-10-13_18:42:20.033 [车载] 车辆常用制动。
2016-10-13_18:42:20.033 [车载] 车辆紧急制动。
2016-10-13_18:42:20.134 [车载] 车辆常用制动。
2016-10-13_18:42:20.134 [车载] 车辆紧急制动。
2016-10-13_18:42:20.337 [车载] 车辆常用制动。
2016-10-13_18:42:20.337 [车载] 车辆紧急制动。
2016-10-13_18:42:20.433 [车载] 车辆常用制动。
2016-10-13_18:42:20.433 [车载] 车辆紧急制动。
2016-10-13_18:42:20.553 [车载] 车辆常用制动。
2016-10-13_18:42:20.555 [车载] 车辆紧急制动。
2016-10-13_18:42:20.633 [车载] 车辆常用制动。
2016-10-13_18:42:20.633 [车载] 车辆紧急制动。
2016-10-13_18:42:20.732 [车载] 车辆常用制动。
2016-10-13_18:42:20.733 [车载] 车辆紧急制动。
2016-10-13_18:42:20.932 [车载] 车辆常用制动。
2016-10-13_18:42:20.932 [车载] 车辆紧急制动。
2016-10-13_18:42:21.045 [车载] 车辆常用制动。
2016-10-13_18:42:21.046 [车载] 车辆紧急制动。
2016-10-13_18:42:21.233 [车载] 车辆常用制动。
2016-10-13_18:42:21.233 [车载] 车辆紧急制动。
2016-10-13_18:42:21.335 [车载] 车辆常用制动。
2016-10-13_18:42:21.335 [车载] 车辆紧急制动。
2016-10-13_18:42:21.436 [车载] 车辆常用制动。
2016-10-13_18:42:21.436 [车载] 车辆紧急制动。
2016-10-13_18:42:21.532 [车载] 车辆常用制动。
2016-10-13_18:42:21.532 [车载] 车辆紧急制动。
2016-10-13_18:42:21.731 [车载] 车辆常用制动。
2016-10-13_18:42:21.731 [车载] 车辆紧急制动。
2016-10-13_18:42:21.831 [车载] 车辆常用制动。
2016-10-13_18:42:21.831 [车载] 车辆紧急制动。
2016-10-13_18:42:21.944 [车载] 车辆常用制动。
2016-10-13_18:42:21.944 [车载] 车辆紧急制动。
2016-10-13_18:42:22.134 [车载] 车辆常用制动。
2016-10-13_18:42:22.134 [车载] 车辆紧急制动。
2016-10-13_18:42:22.237 [车载] 车辆常用制动。
2016-10-13_18:42:22.238 [车载] 车辆紧急制动。
2016-10-13_18:42:22.332 [车载] 车辆常用制动。
2016-10-13_18:42:22.332 [车载] 车辆紧急制动。
2016-10-13_18:42:22.432 [车载] 车辆常用制动。
2016-10-13_18:42:22.432 [车载] 车辆紧急制动。
2016-10-13_18:42:22.531 [车载] 车辆常用制动。
2016-10-13_18:42:22.531 [车载] 车辆紧急制动。
2016-10-13_18:42:22.751 [车载] 车辆常用制动。
2016-10-13_18:42:22.751 [车载] 车辆紧急制动。
2016-10-13_18:42:22.932 [车载] 车辆常用制动。
2016-10-13_18:42:22.932 [车载] 车辆紧急制动。
2016-10-13_18:42:23.036 [车载] 车辆常用制动。
2016-10-13_18:42:23.036 [车载] 车辆紧急制动。
2016-10-13_18:42:23.136 [车载] 车辆常用制动。
2016-10-13_18:42:23.136 [车载] 车辆紧急制动。
2016-10-13_18:42:23.235 [车载] 车辆常用制动。
2016-10-13_18:42:23.235 [车载] 车辆紧急制动。
2016-10-13_18:42:23.339 [车载] 车辆常用制动。
2016-10-13_18:42:23.339 [车载] 车辆紧急制动。
2016-10-13_18:42:23.435 [车载] 车辆常用制动。
2016-10-13_18:42:23.435 [车载] 车辆紧急制动。
2016-10-13_18:42:23.532 [车载] 车辆常用制动。
2016-10-13_18:42:23.532 [车载] 车辆紧急制动。
2016-10-13_18:42:23.636 [车载] 车辆常用制动。
2016-10-13_18:42:23.636 [车载] 车辆紧急制动。
2016-10-13_18:42:23.733 [车载] 车辆常用制动。
2016-10-13_18:42:23.733 [车载] 车辆紧急制动。
2016-10-13_18:42:23.836 [车载] 车辆常用制动。
2016-10-13_18:42:23.836 [车载] 车辆紧急制动。
2016-10-13_18:42:23.932 [车载] 车辆常用制动。
2016-10-13_18:42:23.933 [车载] 车辆紧急制动。
2016-10-13_18:42:24.066 [车载] 车辆常用制动。
2016-10-13_18:42:24.066 [车载] 车辆紧急制动。
2016-10-13_18:42:24.235 [车载] 车辆常用制动。
2016-10-13_18:42:24.235 [车载] 车辆紧急制动。
2016-10-13_18:42:24.335 [车载] 车辆常用制动。
2016-10-13_18:42:24.335 [车载] 车辆紧急制动。
2016-10-13_18:42:24.432 [车载] 车辆常用制动。
2016-10-13_18:42:24.432 [车载] 车辆紧急制动。
2016-10-13_18:42:24.536 [车载] 车辆常用制动。
2016-10-13_18:42:24.536 [车载] 车辆紧急制动。
2016-10-13_18:42:24.635 [车载] 车辆常用制动。
2016-10-13_18:42:24.635 [车载] 车辆紧急制动。
2016-10-13_18:42:24.732 [车载] 车辆常用制动。
2016-10-13_18:42:24.732 [车载] 车辆紧急制动。
2016-10-13_18:42:24.835 [车载] 车辆常用制动。
2016-10-13_18:42:24.835 [车载] 车辆紧急制动。
2016-10-13_18:42:24.933 [车载] 车辆常用制动。
2016-10-13_18:42:24.933 [车载] 车辆紧急制动。
2016-10-13_18:42:25.035 [车载] 车辆常用制动。
2016-10-13_18:42:25.035 [车载] 车辆紧急制动。
2016-10-13_18:42:25.153 [车载] 车辆常用制动。
2016-10-13_18:42:25.153 [车载] 车辆紧急制动。
2016-10-13_18:42:25.233 [车载] 车辆常用制动。
2016-10-13_18:42:25.233 [车载] 车辆紧急制动。
2016-10-13_18:42:25.336 [车载] 车辆常用制动。
2016-10-13_18:42:25.337 [车载] 车辆紧急制动。
2016-10-13_18:42:25.437 [车载] 车辆常用制动。
2016-10-13_18:42:25.437 [车载] 车辆紧急制动。
2016-10-13_18:42:25.533 [车载] 车辆常用制动。
2016-10-13_18:42:25.533 [车载] 车辆紧急制动。
2016-10-13_18:42:25.633 [车载] 车辆常用制动。
2016-10-13_18:42:25.645 [车载] 车辆紧急制动。
2016-10-13_18:42:25.675 [车载] 车辆常用制动。
2016-10-13_18:42:25.675 [车载] 车辆紧急制动。
2016-10-13_18:42:25.675 [车载] 车辆常用制动。
2016-10-13_18:42:25.675 [车载] 车辆紧急制动。
2016-10-13_18:42:25.676 [车载] 车辆常用制动。
2016-10-13_18:42:25.676 [软件] DMI关闭
