2016-10-13_17:54:25.944 [软件] DMI自检完毕，准备启动。
2016-10-13_17:54:52.634 [车载] 车辆紧急制动。
2016-10-13_17:54:52.733 [车载] 车辆常用制动。
2016-10-13_17:54:52.733 [车载] 车辆紧急制动。
2016-10-13_17:54:52.834 [车载] 车辆常用制动。
2016-10-13_17:54:52.834 [车载] 车辆紧急制动。
2016-10-13_17:54:52.937 [车载] 车辆常用制动。
2016-10-13_17:54:52.937 [车载] 车辆紧急制动。
2016-10-13_17:54:53.034 [车载] 车辆常用制动。
2016-10-13_17:54:53.034 [车载] 车辆紧急制动。
2016-10-13_17:54:53.135 [车载] 车辆常用制动。
2016-10-13_17:54:53.135 [车载] 车辆紧急制动。
2016-10-13_17:54:53.233 [车载] 车辆常用制动。
2016-10-13_17:54:53.233 [车载] 车辆紧急制动。
2016-10-13_17:54:53.334 [车载] 车辆常用制动。
2016-10-13_17:54:53.334 [车载] 车辆紧急制动。
2016-10-13_17:54:53.434 [车载] 车辆常用制动。
2016-10-13_17:54:53.434 [车载] 车辆紧急制动。
2016-10-13_17:54:53.538 [车载] 车辆常用制动。
2016-10-13_17:54:53.538 [车载] 车辆紧急制动。
2016-10-13_17:54:53.636 [车载] 车辆常用制动。
2016-10-13_17:54:53.636 [车载] 车辆紧急制动。
2016-10-13_17:54:53.731 [车载] 车辆常用制动。
2016-10-13_17:54:53.731 [车载] 车辆紧急制动。
2016-10-13_17:54:53.932 [车载] 车辆常用制动。
2016-10-13_17:54:53.932 [车载] 车辆紧急制动。
2016-10-13_17:54:54.038 [车载] 车辆常用制动。
2016-10-13_17:54:54.038 [车载] 车辆紧急制动。
2016-10-13_17:54:54.132 [车载] 车辆常用制动。
2016-10-13_17:54:54.132 [车载] 车辆紧急制动。
2016-10-13_17:54:54.332 [车载] 车辆常用制动。
2016-10-13_17:54:54.332 [车载] 车辆紧急制动。
2016-10-13_17:54:54.435 [车载] 车辆常用制动。
2016-10-13_17:54:54.435 [车载] 车辆紧急制动。
2016-10-13_17:54:54.641 [车载] 车辆常用制动。
2016-10-13_17:54:54.641 [车载] 车辆紧急制动。
2016-10-13_17:54:54.734 [车载] 车辆常用制动。
2016-10-13_17:54:54.734 [车载] 车辆紧急制动。
2016-10-13_17:54:54.839 [车载] 车辆常用制动。
2016-10-13_17:54:54.839 [车载] 车辆紧急制动。
2016-10-13_17:54:54.931 [车载] 车辆常用制动。
2016-10-13_17:54:54.931 [车载] 车辆紧急制动。
2016-10-13_17:54:55.034 [车载] 车辆常用制动。
2016-10-13_17:54:55.034 [车载] 车辆紧急制动。
2016-10-13_17:54:55.135 [车载] 车辆常用制动。
2016-10-13_17:54:55.135 [车载] 车辆紧急制动。
2016-10-13_17:54:55.337 [车载] 车辆常用制动。
2016-10-13_17:54:55.337 [车载] 车辆紧急制动。
2016-10-13_17:54:55.434 [车载] 车辆常用制动。
2016-10-13_17:54:55.434 [车载] 车辆紧急制动。
2016-10-13_17:54:55.535 [车载] 车辆常用制动。
2016-10-13_17:54:55.535 [车载] 车辆紧急制动。
2016-10-13_17:54:55.734 [车载] 车辆常用制动。
2016-10-13_17:54:55.734 [车载] 车辆紧急制动。
2016-10-13_17:54:55.836 [车载] 车辆常用制动。
2016-10-13_17:54:55.837 [车载] 车辆紧急制动。
2016-10-13_17:54:55.932 [车载] 车辆常用制动。
2016-10-13_17:54:55.932 [车载] 车辆紧急制动。
2016-10-13_17:54:56.034 [车载] 车辆常用制动。
2016-10-13_17:54:56.034 [车载] 车辆紧急制动。
2016-10-13_17:54:56.135 [车载] 车辆常用制动。
2016-10-13_17:54:56.135 [车载] 车辆紧急制动。
2016-10-13_17:54:56.334 [车载] 车辆常用制动。
2016-10-13_17:54:56.334 [车载] 车辆紧急制动。
2016-10-13_17:54:56.438 [车载] 车辆常用制动。
2016-10-13_17:54:56.438 [车载] 车辆紧急制动。
2016-10-13_17:54:56.536 [车载] 车辆常用制动。
2016-10-13_17:54:56.536 [车载] 车辆紧急制动。
2016-10-13_17:54:56.657 [车载] 车辆常用制动。
2016-10-13_17:54:56.657 [车载] 车辆紧急制动。
2016-10-13_17:54:56.731 [车载] 车辆常用制动。
2016-10-13_17:54:56.731 [车载] 车辆紧急制动。
2016-10-13_17:54:56.834 [车载] 车辆常用制动。
2016-10-13_17:54:56.834 [车载] 车辆紧急制动。
2016-10-13_17:54:56.934 [车载] 车辆常用制动。
2016-10-13_17:54:56.934 [车载] 车辆紧急制动。
2016-10-13_17:54:57.034 [车载] 车辆常用制动。
2016-10-13_17:54:57.034 [车载] 车辆紧急制动。
2016-10-13_17:54:57.131 [车载] 车辆常用制动。
2016-10-13_17:54:57.131 [车载] 车辆紧急制动。
2016-10-13_17:54:57.233 [车载] 车辆常用制动。
2016-10-13_17:54:57.234 [车载] 车辆紧急制动。
2016-10-13_17:54:57.333 [车载] 车辆常用制动。
2016-10-13_17:54:57.334 [车载] 车辆紧急制动。
2016-10-13_17:54:57.432 [车载] 车辆常用制动。
2016-10-13_17:54:57.432 [车载] 车辆紧急制动。
2016-10-13_17:54:57.533 [车载] 车辆常用制动。
2016-10-13_17:54:57.533 [车载] 车辆紧急制动。
2016-10-13_17:54:57.635 [车载] 车辆常用制动。
2016-10-13_17:54:57.635 [车载] 车辆紧急制动。
2016-10-13_17:54:57.737 [车载] 车辆常用制动。
2016-10-13_17:54:57.737 [车载] 车辆紧急制动。
2016-10-13_17:54:57.832 [车载] 车辆常用制动。
2016-10-13_17:54:57.832 [车载] 车辆紧急制动。
2016-10-13_17:54:57.934 [车载] 车辆常用制动。
2016-10-13_17:54:57.934 [车载] 车辆紧急制动。
2016-10-13_17:54:58.033 [车载] 车辆常用制动。
2016-10-13_17:54:58.033 [车载] 车辆紧急制动。
2016-10-13_17:54:58.136 [车载] 车辆常用制动。
2016-10-13_17:54:58.136 [车载] 车辆紧急制动。
2016-10-13_17:54:58.232 [车载] 车辆常用制动。
2016-10-13_17:54:58.232 [车载] 车辆紧急制动。
2016-10-13_17:54:58.334 [车载] 车辆常用制动。
2016-10-13_17:54:58.334 [车载] 车辆紧急制动。
2016-10-13_17:54:58.435 [车载] 车辆常用制动。
2016-10-13_17:54:58.435 [车载] 车辆紧急制动。
2016-10-13_17:54:58.535 [车载] 车辆常用制动。
2016-10-13_17:54:58.535 [车载] 车辆紧急制动。
2016-10-13_17:54:58.632 [车载] 车辆常用制动。
2016-10-13_17:54:58.632 [车载] 车辆紧急制动。
2016-10-13_17:54:58.746 [车载] 车辆常用制动。
2016-10-13_17:54:58.747 [车载] 车辆紧急制动。
2016-10-13_17:54:58.935 [车载] 车辆常用制动。
2016-10-13_17:54:58.935 [车载] 车辆紧急制动。
2016-10-13_17:54:59.035 [车载] 车辆常用制动。
2016-10-13_17:54:59.035 [车载] 车辆紧急制动。
2016-10-13_17:54:59.136 [车载] 车辆常用制动。
2016-10-13_17:54:59.136 [车载] 车辆紧急制动。
2016-10-13_17:54:59.235 [车载] 车辆常用制动。
2016-10-13_17:54:59.235 [车载] 车辆紧急制动。
2016-10-13_17:54:59.334 [车载] 车辆常用制动。
2016-10-13_17:54:59.334 [车载] 车辆紧急制动。
2016-10-13_17:54:59.431 [车载] 车辆常用制动。
2016-10-13_17:54:59.431 [车载] 车辆紧急制动。
2016-10-13_17:54:59.538 [车载] 车辆常用制动。
2016-10-13_17:54:59.538 [车载] 车辆紧急制动。
2016-10-13_17:54:59.632 [车载] 车辆常用制动。
2016-10-13_17:54:59.633 [车载] 车辆紧急制动。
2016-10-13_17:54:59.732 [车载] 车辆常用制动。
2016-10-13_17:54:59.732 [车载] 车辆紧急制动。
2016-10-13_17:54:59.832 [车载] 车辆常用制动。
2016-10-13_17:54:59.832 [车载] 车辆紧急制动。
2016-10-13_17:54:59.936 [车载] 车辆常用制动。
2016-10-13_17:54:59.936 [车载] 车辆紧急制动。
2016-10-13_17:55:00.034 [车载] 车辆常用制动。
2016-10-13_17:55:00.034 [车载] 车辆紧急制动。
2016-10-13_17:55:00.133 [车载] 车辆常用制动。
2016-10-13_17:55:00.133 [车载] 车辆紧急制动。
2016-10-13_17:55:00.231 [车载] 车辆常用制动。
2016-10-13_17:55:00.231 [车载] 车辆紧急制动。
2016-10-13_17:55:00.335 [车载] 车辆常用制动。
2016-10-13_17:55:00.335 [车载] 车辆紧急制动。
2016-10-13_17:55:00.432 [车载] 车辆常用制动。
2016-10-13_17:55:00.433 [车载] 车辆紧急制动。
2016-10-13_17:55:00.534 [车载] 车辆常用制动。
2016-10-13_17:55:00.534 [车载] 车辆紧急制动。
2016-10-13_17:55:00.634 [车载] 车辆常用制动。
2016-10-13_17:55:00.634 [车载] 车辆紧急制动。
2016-10-13_17:55:00.751 [车载] 车辆常用制动。
2016-10-13_17:55:00.751 [车载] 车辆紧急制动。
2016-10-13_17:55:00.933 [车载] 车辆常用制动。
2016-10-13_17:55:00.933 [车载] 车辆紧急制动。
2016-10-13_17:55:01.032 [车载] 车辆常用制动。
2016-10-13_17:55:01.032 [车载] 车辆紧急制动。
2016-10-13_17:55:01.133 [车载] 车辆常用制动。
2016-10-13_17:55:01.133 [车载] 车辆紧急制动。
2016-10-13_17:55:01.232 [车载] 车辆常用制动。
2016-10-13_17:55:01.232 [车载] 车辆紧急制动。
2016-10-13_17:55:01.332 [车载] 车辆常用制动。
2016-10-13_17:55:01.332 [车载] 车辆紧急制动。
2016-10-13_17:55:01.441 [车载] 车辆常用制动。
2016-10-13_17:55:01.448 [车载] 车辆紧急制动。
2016-10-13_17:55:01.637 [车载] 车辆常用制动。
2016-10-13_17:55:01.637 [车载] 车辆紧急制动。
2016-10-13_17:55:01.734 [车载] 车辆常用制动。
2016-10-13_17:55:01.734 [车载] 车辆紧急制动。
2016-10-13_17:55:01.832 [车载] 车辆常用制动。
2016-10-13_17:55:01.832 [车载] 车辆紧急制动。
2016-10-13_17:55:01.939 [车载] 车辆常用制动。
2016-10-13_17:55:01.939 [车载] 车辆紧急制动。
2016-10-13_17:55:02.133 [车载] 车辆常用制动。
2016-10-13_17:55:02.133 [车载] 车辆紧急制动。
2016-10-13_17:55:02.233 [车载] 车辆常用制动。
2016-10-13_17:55:02.233 [车载] 车辆紧急制动。
2016-10-13_17:55:02.332 [车载] 车辆常用制动。
2016-10-13_17:55:02.332 [车载] 车辆紧急制动。
2016-10-13_17:55:02.434 [车载] 车辆常用制动。
2016-10-13_17:55:02.434 [车载] 车辆紧急制动。
2016-10-13_17:55:02.535 [车载] 车辆常用制动。
2016-10-13_17:55:02.535 [车载] 车辆紧急制动。
2016-10-13_17:55:02.633 [车载] 车辆常用制动。
2016-10-13_17:55:02.633 [车载] 车辆紧急制动。
2016-10-13_17:55:02.735 [车载] 车辆常用制动。
2016-10-13_17:55:02.735 [车载] 车辆紧急制动。
2016-10-13_17:55:02.832 [车载] 车辆常用制动。
2016-10-13_17:55:02.832 [车载] 车辆紧急制动。
2016-10-13_17:55:02.936 [车载] 车辆常用制动。
2016-10-13_17:55:02.936 [车载] 车辆紧急制动。
2016-10-13_17:55:03.036 [车载] 车辆常用制动。
2016-10-13_17:55:03.036 [车载] 车辆紧急制动。
2016-10-13_17:55:03.134 [车载] 车辆常用制动。
2016-10-13_17:55:03.134 [车载] 车辆紧急制动。
2016-10-13_17:55:03.235 [车载] 车辆常用制动。
2016-10-13_17:55:03.235 [车载] 车辆紧急制动。
2016-10-13_17:55:03.332 [车载] 车辆常用制动。
2016-10-13_17:55:03.332 [车载] 车辆紧急制动。
2016-10-13_17:55:03.434 [车载] 车辆常用制动。
2016-10-13_17:55:03.434 [车载] 车辆紧急制动。
2016-10-13_17:55:03.540 [车载] 车辆常用制动。
2016-10-13_17:55:03.540 [车载] 车辆紧急制动。
2016-10-13_17:55:03.731 [车载] 车辆常用制动。
2016-10-13_17:55:03.731 [车载] 车辆紧急制动。
2016-10-13_17:55:03.832 [车载] 车辆常用制动。
2016-10-13_17:55:03.833 [车载] 车辆紧急制动。
2016-10-13_17:55:03.931 [车载] 车辆常用制动。
2016-10-13_17:55:03.931 [车载] 车辆紧急制动。
2016-10-13_17:55:04.032 [车载] 车辆常用制动。
2016-10-13_17:55:04.032 [车载] 车辆紧急制动。
2016-10-13_17:55:04.134 [车载] 车辆常用制动。
2016-10-13_17:55:04.135 [车载] 车辆紧急制动。
2016-10-13_17:55:04.235 [车载] 车辆常用制动。
2016-10-13_17:55:04.235 [车载] 车辆紧急制动。
2016-10-13_17:55:04.335 [车载] 车辆常用制动。
2016-10-13_17:55:04.335 [车载] 车辆紧急制动。
2016-10-13_17:55:04.437 [车载] 车辆常用制动。
2016-10-13_17:55:04.437 [车载] 车辆紧急制动。
2016-10-13_17:55:04.535 [车载] 车辆常用制动。
2016-10-13_17:55:04.535 [车载] 车辆紧急制动。
2016-10-13_17:55:04.635 [车载] 车辆常用制动。
2016-10-13_17:55:04.635 [车载] 车辆紧急制动。
2016-10-13_17:55:04.731 [车载] 车辆常用制动。
2016-10-13_17:55:04.731 [车载] 车辆紧急制动。
2016-10-13_17:55:04.933 [车载] 车辆常用制动。
2016-10-13_17:55:04.933 [车载] 车辆紧急制动。
2016-10-13_17:55:05.034 [车载] 车辆常用制动。
2016-10-13_17:55:05.034 [车载] 车辆紧急制动。
2016-10-13_17:55:05.134 [车载] 车辆常用制动。
2016-10-13_17:55:05.134 [车载] 车辆紧急制动。
2016-10-13_17:55:05.335 [车载] 车辆常用制动。
2016-10-13_17:55:05.335 [车载] 车辆紧急制动。
2016-10-13_17:55:05.438 [车载] 车辆常用制动。
2016-10-13_17:55:05.438 [车载] 车辆紧急制动。
2016-10-13_17:55:05.635 [车载] 车辆常用制动。
2016-10-13_17:55:05.635 [车载] 车辆紧急制动。
2016-10-13_17:55:05.731 [车载] 车辆常用制动。
2016-10-13_17:55:05.731 [车载] 车辆紧急制动。
2016-10-13_17:55:05.833 [车载] 车辆常用制动。
2016-10-13_17:55:05.833 [车载] 车辆紧急制动。
2016-10-13_17:55:05.833 [车载] 车辆常用制动。
2016-10-13_17:55:05.833 [车载] 车辆紧急制动。
2016-10-13_17:55:05.938 [车载] 车辆常用制动。
2016-10-13_17:55:05.938 [车载] 当前超速。
2016-10-13_17:55:05.939 [车载] 前方限速1公里每小时。
2016-10-13_17:55:05.939 [车载] 车辆紧急制动。
2016-10-13_17:55:06.135 [车载] 车辆常用制动。
2016-10-13_17:55:06.135 [车载] 当前超速。
2016-10-13_17:55:06.135 [车载] 前方限速11公里每小时。
2016-10-13_17:55:06.135 [车载] 车辆紧急制动。
2016-10-13_17:55:06.237 [车载] 车辆常用制动。
2016-10-13_17:55:06.237 [车载] 当前超速。
2016-10-13_17:55:06.237 [车载] 前方限速11公里每小时。
2016-10-13_17:55:06.237 [车载] 车辆紧急制动。
2016-10-13_17:55:06.334 [车载] 车辆常用制动。
2016-10-13_17:55:06.334 [车载] 当前超速。
2016-10-13_17:55:06.334 [车载] 前方限速11公里每小时。
2016-10-13_17:55:06.334 [车载] 车辆紧急制动。
2016-10-13_17:55:06.441 [车载] 车辆常用制动。
2016-10-13_17:55:06.441 [车载] 当前超速。
2016-10-13_17:55:06.441 [车载] 前方限速11公里每小时。
2016-10-13_17:55:06.441 [车载] 车辆紧急制动。
2016-10-13_17:55:06.634 [车载] 车辆常用制动。
2016-10-13_17:55:06.634 [车载] 当前超速。
2016-10-13_17:55:06.634 [车载] 前方限速11公里每小时。
2016-10-13_17:55:06.634 [车载] 车辆紧急制动。
2016-10-13_17:55:06.734 [车载] 车辆常用制动。
2016-10-13_17:55:06.734 [车载] 当前超速。
2016-10-13_17:55:06.734 [车载] 前方限速11公里每小时。
2016-10-13_17:55:06.734 [车载] 车辆紧急制动。
2016-10-13_17:55:06.834 [车载] 车辆常用制动。
2016-10-13_17:55:06.834 [车载] 当前超速。
2016-10-13_17:55:06.834 [车载] 前方限速11公里每小时。
2016-10-13_17:55:06.834 [车载] 车辆紧急制动。
2016-10-13_17:55:06.934 [车载] 车辆常用制动。
2016-10-13_17:55:06.934 [车载] 当前超速。
2016-10-13_17:55:06.934 [车载] 前方限速11公里每小时。
2016-10-13_17:55:06.934 [车载] 车辆紧急制动。
2016-10-13_17:55:07.034 [车载] 车辆常用制动。
2016-10-13_17:55:07.034 [车载] 当前超速。
2016-10-13_17:55:07.034 [车载] 前方限速11公里每小时。
2016-10-13_17:55:07.034 [车载] 车辆紧急制动。
2016-10-13_17:55:07.133 [车载] 车辆常用制动。
2016-10-13_17:55:07.133 [车载] 当前超速。
2016-10-13_17:55:07.134 [车载] 前方限速11公里每小时。
2016-10-13_17:55:07.134 [车载] 车辆紧急制动。
2016-10-13_17:55:07.240 [车载] 车辆常用制动。
2016-10-13_17:55:07.240 [车载] 当前超速。
2016-10-13_17:55:07.240 [车载] 前方限速11公里每小时。
2016-10-13_17:55:07.240 [车载] 车辆紧急制动。
2016-10-13_17:55:07.335 [车载] 车辆常用制动。
2016-10-13_17:55:07.335 [车载] 当前超速。
2016-10-13_17:55:07.335 [车载] 前方限速11公里每小时。
2016-10-13_17:55:07.335 [车载] 车辆紧急制动。
2016-10-13_17:55:07.438 [车载] 车辆常用制动。
2016-10-13_17:55:07.438 [车载] 当前超速。
2016-10-13_17:55:07.438 [车载] 前方限速11公里每小时。
2016-10-13_17:55:07.438 [车载] 车辆紧急制动。
2016-10-13_17:55:07.536 [车载] 车辆常用制动。
2016-10-13_17:55:07.536 [车载] 当前超速。
2016-10-13_17:55:07.536 [车载] 前方限速11公里每小时。
2016-10-13_17:55:07.536 [车载] 车辆紧急制动。
2016-10-13_17:55:07.637 [车载] 车辆常用制动。
2016-10-13_17:55:07.637 [车载] 当前超速。
2016-10-13_17:55:07.638 [车载] 前方限速11公里每小时。
2016-10-13_17:55:07.638 [车载] 车辆紧急制动。
2016-10-13_17:55:07.737 [车载] 车辆常用制动。
2016-10-13_17:55:07.737 [车载] 当前超速。
2016-10-13_17:55:07.737 [车载] 前方限速11公里每小时。
2016-10-13_17:55:07.737 [车载] 车辆紧急制动。
2016-10-13_17:55:07.833 [车载] 车辆常用制动。
2016-10-13_17:55:07.833 [车载] 当前超速。
2016-10-13_17:55:07.833 [车载] 前方限速11公里每小时。
2016-10-13_17:55:07.833 [车载] 车辆紧急制动。
2016-10-13_17:55:07.933 [车载] 车辆常用制动。
2016-10-13_17:55:07.933 [车载] 当前超速。
2016-10-13_17:55:07.933 [车载] 前方限速11公里每小时。
2016-10-13_17:55:07.933 [车载] 车辆紧急制动。
2016-10-13_17:55:08.035 [车载] 车辆常用制动。
2016-10-13_17:55:08.035 [车载] 当前超速。
2016-10-13_17:55:08.035 [车载] 前方限速11公里每小时。
2016-10-13_17:55:08.035 [车载] 车辆紧急制动。
2016-10-13_17:55:08.141 [车载] 车辆常用制动。
2016-10-13_17:55:08.141 [车载] 当前超速。
2016-10-13_17:55:08.141 [车载] 前方限速11公里每小时。
2016-10-13_17:55:08.141 [车载] 车辆紧急制动。
2016-10-13_17:55:08.233 [车载] 车辆常用制动。
2016-10-13_17:55:08.233 [车载] 当前超速。
2016-10-13_17:55:08.233 [车载] 前方限速11公里每小时。
2016-10-13_17:55:08.233 [车载] 车辆紧急制动。
2016-10-13_17:55:08.332 [车载] 车辆常用制动。
2016-10-13_17:55:08.332 [车载] 当前超速。
2016-10-13_17:55:08.332 [车载] 前方限速11公里每小时。
2016-10-13_17:55:08.332 [车载] 车辆紧急制动。
2016-10-13_17:55:08.436 [车载] 车辆常用制动。
2016-10-13_17:55:08.436 [车载] 当前超速。
2016-10-13_17:55:08.436 [车载] 前方限速11公里每小时。
2016-10-13_17:55:08.436 [车载] 车辆紧急制动。
2016-10-13_17:55:08.533 [车载] 车辆常用制动。
2016-10-13_17:55:08.533 [车载] 当前超速。
2016-10-13_17:55:08.533 [车载] 前方限速11公里每小时。
2016-10-13_17:55:08.533 [车载] 车辆紧急制动。
2016-10-13_17:55:08.695 [车载] 车辆常用制动。
2016-10-13_17:55:08.695 [车载] 当前超速。
2016-10-13_17:55:08.695 [车载] 前方限速11公里每小时。
2016-10-13_17:55:08.695 [车载] 车辆紧急制动。
2016-10-13_17:55:08.736 [车载] 车辆常用制动。
2016-10-13_17:55:08.736 [车载] 当前超速。
2016-10-13_17:55:08.736 [车载] 前方限速11公里每小时。
2016-10-13_17:55:08.736 [车载] 车辆紧急制动。
2016-10-13_17:55:08.935 [车载] 车辆常用制动。
2016-10-13_17:55:08.935 [车载] 当前超速。
2016-10-13_17:55:08.935 [车载] 前方限速11公里每小时。
2016-10-13_17:55:08.935 [车载] 车辆紧急制动。
2016-10-13_17:55:09.037 [车载] 车辆常用制动。
2016-10-13_17:55:09.037 [车载] 当前超速。
2016-10-13_17:55:09.037 [车载] 前方限速11公里每小时。
2016-10-13_17:55:09.037 [车载] 车辆紧急制动。
2016-10-13_17:55:09.133 [车载] 车辆常用制动。
2016-10-13_17:55:09.134 [车载] 当前超速。
2016-10-13_17:55:09.134 [车载] 前方限速11公里每小时。
2016-10-13_17:55:09.134 [车载] 车辆紧急制动。
2016-10-13_17:55:09.238 [车载] 车辆常用制动。
2016-10-13_17:55:09.238 [车载] 当前超速。
2016-10-13_17:55:09.238 [车载] 前方限速11公里每小时。
2016-10-13_17:55:09.238 [车载] 车辆紧急制动。
2016-10-13_17:55:09.437 [车载] 车辆常用制动。
2016-10-13_17:55:09.438 [车载] 当前超速。
2016-10-13_17:55:09.438 [车载] 前方限速11公里每小时。
2016-10-13_17:55:09.438 [车载] 车辆紧急制动。
2016-10-13_17:55:09.537 [车载] 车辆常用制动。
2016-10-13_17:55:09.537 [车载] 当前超速。
2016-10-13_17:55:09.537 [车载] 前方限速11公里每小时。
2016-10-13_17:55:09.537 [车载] 车辆紧急制动。
2016-10-13_17:55:09.637 [车载] 车辆常用制动。
2016-10-13_17:55:09.637 [车载] 当前超速。
2016-10-13_17:55:09.637 [车载] 前方限速11公里每小时。
2016-10-13_17:55:09.637 [车载] 车辆紧急制动。
2016-10-13_17:55:09.739 [车载] 车辆常用制动。
2016-10-13_17:55:09.739 [车载] 当前超速。
2016-10-13_17:55:09.739 [车载] 前方限速11公里每小时。
2016-10-13_17:55:09.739 [车载] 车辆紧急制动。
2016-10-13_17:55:09.839 [车载] 车辆常用制动。
2016-10-13_17:55:09.839 [车载] 当前超速。
2016-10-13_17:55:09.839 [车载] 前方限速11公里每小时。
2016-10-13_17:55:09.839 [车载] 车辆紧急制动。
2016-10-13_17:55:09.933 [车载] 车辆常用制动。
2016-10-13_17:55:09.933 [车载] 当前超速。
2016-10-13_17:55:09.933 [车载] 前方限速11公里每小时。
2016-10-13_17:55:09.933 [车载] 车辆紧急制动。
2016-10-13_17:55:10.137 [车载] 车辆常用制动。
2016-10-13_17:55:10.137 [车载] 当前超速。
2016-10-13_17:55:10.137 [车载] 前方限速11公里每小时。
2016-10-13_17:55:10.137 [车载] 车辆紧急制动。
2016-10-13_17:55:10.240 [车载] 车辆常用制动。
2016-10-13_17:55:10.240 [车载] 当前超速。
2016-10-13_17:55:10.240 [车载] 前方限速11公里每小时。
2016-10-13_17:55:10.240 [车载] 车辆紧急制动。
2016-10-13_17:55:10.333 [车载] 车辆常用制动。
2016-10-13_17:55:10.333 [车载] 当前超速。
2016-10-13_17:55:10.333 [车载] 前方限速11公里每小时。
2016-10-13_17:55:10.333 [车载] 车辆紧急制动。
2016-10-13_17:55:10.437 [车载] 车辆常用制动。
2016-10-13_17:55:10.437 [车载] 当前超速。
2016-10-13_17:55:10.437 [车载] 前方限速11公里每小时。
2016-10-13_17:55:10.437 [车载] 车辆紧急制动。
2016-10-13_17:55:10.543 [车载] 车辆常用制动。
2016-10-13_17:55:10.543 [车载] 当前超速。
2016-10-13_17:55:10.543 [车载] 前方限速11公里每小时。
2016-10-13_17:55:10.543 [车载] 车辆紧急制动。
2016-10-13_17:55:10.664 [车载] 车辆常用制动。
2016-10-13_17:55:10.664 [车载] 当前超速。
2016-10-13_17:55:10.664 [车载] 前方限速11公里每小时。
2016-10-13_17:55:10.664 [车载] 车辆紧急制动。
2016-10-13_17:55:10.733 [车载] 车辆常用制动。
2016-10-13_17:55:10.733 [车载] 当前超速。
2016-10-13_17:55:10.733 [车载] 前方限速11公里每小时。
2016-10-13_17:55:10.733 [车载] 车辆紧急制动。
2016-10-13_17:55:10.840 [车载] 车辆常用制动。
2016-10-13_17:55:10.840 [车载] 当前超速。
2016-10-13_17:55:10.840 [车载] 前方限速11公里每小时。
2016-10-13_17:55:10.840 [车载] 车辆紧急制动。
2016-10-13_17:55:10.933 [车载] 车辆常用制动。
2016-10-13_17:55:10.933 [车载] 当前超速。
2016-10-13_17:55:10.933 [车载] 前方限速11公里每小时。
2016-10-13_17:55:10.933 [车载] 车辆紧急制动。
2016-10-13_17:55:11.038 [车载] 车辆常用制动。
2016-10-13_17:55:11.038 [车载] 当前超速。
2016-10-13_17:55:11.038 [车载] 前方限速11公里每小时。
2016-10-13_17:55:11.038 [车载] 车辆紧急制动。
2016-10-13_17:55:11.134 [车载] 车辆常用制动。
2016-10-13_17:55:11.134 [车载] 当前超速。
2016-10-13_17:55:11.134 [车载] 前方限速11公里每小时。
2016-10-13_17:55:11.134 [车载] 车辆紧急制动。
2016-10-13_17:55:11.239 [车载] 车辆常用制动。
2016-10-13_17:55:11.239 [车载] 当前超速。
2016-10-13_17:55:11.239 [车载] 前方限速11公里每小时。
2016-10-13_17:55:11.239 [车载] 车辆紧急制动。
2016-10-13_17:55:11.340 [车载] 车辆常用制动。
2016-10-13_17:55:11.341 [车载] 当前超速。
2016-10-13_17:55:11.341 [车载] 前方限速11公里每小时。
2016-10-13_17:55:11.341 [车载] 车辆紧急制动。
2016-10-13_17:55:11.438 [车载] 车辆常用制动。
2016-10-13_17:55:11.438 [车载] 当前超速。
2016-10-13_17:55:11.438 [车载] 前方限速11公里每小时。
2016-10-13_17:55:11.438 [车载] 车辆紧急制动。
2016-10-13_17:55:11.533 [车载] 车辆常用制动。
2016-10-13_17:55:11.533 [车载] 当前超速。
2016-10-13_17:55:11.533 [车载] 前方限速11公里每小时。
2016-10-13_17:55:11.533 [车载] 车辆紧急制动。
2016-10-13_17:55:11.639 [车载] 车辆常用制动。
2016-10-13_17:55:11.639 [车载] 当前超速。
2016-10-13_17:55:11.639 [车载] 前方限速11公里每小时。
2016-10-13_17:55:11.639 [车载] 车辆紧急制动。
2016-10-13_17:55:11.737 [车载] 车辆常用制动。
2016-10-13_17:55:11.738 [车载] 当前超速。
2016-10-13_17:55:11.738 [车载] 前方限速11公里每小时。
2016-10-13_17:55:11.738 [车载] 车辆紧急制动。
2016-10-13_17:55:11.837 [车载] 车辆常用制动。
2016-10-13_17:55:11.837 [车载] 当前超速。
2016-10-13_17:55:11.837 [车载] 前方限速11公里每小时。
2016-10-13_17:55:11.837 [车载] 车辆紧急制动。
2016-10-13_17:55:11.942 [车载] 车辆常用制动。
2016-10-13_17:55:11.942 [车载] 当前超速。
2016-10-13_17:55:11.942 [车载] 前方限速11公里每小时。
2016-10-13_17:55:11.942 [车载] 车辆紧急制动。
2016-10-13_17:55:12.040 [车载] 车辆常用制动。
2016-10-13_17:55:12.040 [车载] 当前超速。
2016-10-13_17:55:12.040 [车载] 前方限速11公里每小时。
2016-10-13_17:55:12.040 [车载] 车辆紧急制动。
2016-10-13_17:55:12.133 [车载] 车辆常用制动。
2016-10-13_17:55:12.133 [车载] 当前超速。
2016-10-13_17:55:12.133 [车载] 前方限速11公里每小时。
2016-10-13_17:55:12.133 [车载] 车辆紧急制动。
2016-10-13_17:55:12.238 [车载] 车辆常用制动。
2016-10-13_17:55:12.238 [车载] 当前超速。
2016-10-13_17:55:12.238 [车载] 前方限速11公里每小时。
2016-10-13_17:55:12.238 [车载] 车辆紧急制动。
