2016-10-13_18:04:06.052 [软件] DMI自检完毕，准备启动。
2016-10-13_18:04:35.510 [车载] 当前超速。
2016-10-13_18:04:35.546 [车载] 前方限速11公里每小时。
2016-10-13_18:04:35.546 [车载] 当前超速。
2016-10-13_18:04:35.644 [车载] 前方限速11公里每小时。
2016-10-13_18:04:35.644 [车载] 当前超速。
2016-10-13_18:04:35.736 [车载] 前方限速11公里每小时。
2016-10-13_18:04:35.736 [车载] 当前超速。
2016-10-13_18:04:35.837 [车载] 前方限速11公里每小时。
2016-10-13_18:04:35.837 [车载] 当前超速。
2016-10-13_18:04:35.932 [车载] 前方限速11公里每小时。
2016-10-13_18:04:35.932 [车载] 当前超速。
2016-10-13_18:04:36.034 [车载] 前方限速11公里每小时。
2016-10-13_18:04:36.034 [车载] 当前超速。
2016-10-13_18:04:36.135 [车载] 前方限速11公里每小时。
2016-10-13_18:04:36.135 [车载] 当前超速。
2016-10-13_18:04:36.238 [车载] 前方限速11公里每小时。
2016-10-13_18:04:36.238 [车载] 当前超速。
2016-10-13_18:04:36.336 [车载] 前方限速11公里每小时。
2016-10-13_18:04:36.336 [车载] 当前超速。
2016-10-13_18:04:36.433 [车载] 前方限速11公里每小时。
2016-10-13_18:04:36.433 [车载] 当前超速。
2016-10-13_18:04:36.535 [车载] 前方限速11公里每小时。
2016-10-13_18:04:36.535 [车载] 当前超速。
2016-10-13_18:04:36.635 [车载] 前方限速11公里每小时。
2016-10-13_18:04:36.635 [车载] 当前超速。
2016-10-13_18:04:36.735 [车载] 前方限速11公里每小时。
2016-10-13_18:04:36.735 [车载] 当前超速。
2016-10-13_18:04:36.884 [车载] 前方限速11公里每小时。
2016-10-13_18:04:36.884 [车载] 当前超速。
2016-10-13_18:04:36.933 [车载] 前方限速11公里每小时。
2016-10-13_18:04:36.933 [车载] 当前超速。
2016-10-13_18:04:37.035 [车载] 前方限速11公里每小时。
2016-10-13_18:04:37.035 [车载] 当前超速。
2016-10-13_18:04:37.137 [车载] 前方限速11公里每小时。
2016-10-13_18:04:37.137 [车载] 当前超速。
2016-10-13_18:04:37.236 [车载] 前方限速11公里每小时。
2016-10-13_18:04:37.236 [车载] 当前超速。
2016-10-13_18:04:37.333 [车载] 前方限速11公里每小时。
2016-10-13_18:04:37.333 [车载] 当前超速。
2016-10-13_18:04:37.434 [车载] 前方限速11公里每小时。
2016-10-13_18:04:37.434 [车载] 当前超速。
2016-10-13_18:04:37.536 [车载] 前方限速11公里每小时。
2016-10-13_18:04:37.536 [车载] 当前超速。
2016-10-13_18:04:37.633 [车载] 前方限速11公里每小时。
2016-10-13_18:04:37.633 [车载] 当前超速。
2016-10-13_18:04:37.736 [车载] 前方限速11公里每小时。
2016-10-13_18:04:37.736 [车载] 当前超速。
2016-10-13_18:04:37.834 [车载] 前方限速11公里每小时。
2016-10-13_18:04:37.834 [车载] 当前超速。
2016-10-13_18:04:38.031 [车载] 前方限速11公里每小时。
2016-10-13_18:04:38.031 [车载] 当前超速。
2016-10-13_18:04:38.233 [车载] 前方限速11公里每小时。
2016-10-13_18:04:38.233 [车载] 当前超速。
2016-10-13_18:04:38.336 [车载] 前方限速11公里每小时。
2016-10-13_18:04:38.336 [车载] 当前超速。
2016-10-13_18:04:38.533 [车载] 前方限速11公里每小时。
2016-10-13_18:04:38.533 [车载] 当前超速。
2016-10-13_18:04:38.634 [车载] 前方限速11公里每小时。
2016-10-13_18:04:38.634 [车载] 当前超速。
2016-10-13_18:04:38.733 [车载] 前方限速11公里每小时。
2016-10-13_18:04:38.733 [车载] 当前超速。
2016-10-13_18:04:38.841 [车载] 前方限速11公里每小时。
2016-10-13_18:04:38.841 [车载] 当前超速。
2016-10-13_18:04:38.931 [车载] 前方限速11公里每小时。
2016-10-13_18:04:38.931 [车载] 当前超速。
2016-10-13_18:04:39.031 [车载] 前方限速11公里每小时。
2016-10-13_18:04:39.031 [车载] 当前超速。
2016-10-13_18:04:39.131 [车载] 前方限速11公里每小时。
2016-10-13_18:04:39.131 [车载] 当前超速。
2016-10-13_18:04:39.232 [车载] 前方限速11公里每小时。
2016-10-13_18:04:39.232 [车载] 当前超速。
2016-10-13_18:04:39.340 [车载] 前方限速11公里每小时。
2016-10-13_18:04:39.340 [车载] 当前超速。
2016-10-13_18:04:39.432 [车载] 前方限速11公里每小时。
2016-10-13_18:04:39.432 [车载] 当前超速。
2016-10-13_18:04:39.532 [车载] 前方限速11公里每小时。
2016-10-13_18:04:39.532 [车载] 当前超速。
2016-10-13_18:04:39.632 [车载] 前方限速11公里每小时。
2016-10-13_18:04:39.632 [车载] 当前超速。
2016-10-13_18:04:39.732 [车载] 前方限速11公里每小时。
2016-10-13_18:04:39.732 [车载] 当前超速。
2016-10-13_18:04:39.840 [车载] 前方限速11公里每小时。
2016-10-13_18:04:39.840 [车载] 当前超速。
2016-10-13_18:04:39.931 [车载] 前方限速11公里每小时。
2016-10-13_18:04:39.931 [车载] 当前超速。
2016-10-13_18:04:40.033 [车载] 前方限速11公里每小时。
2016-10-13_18:04:40.033 [车载] 当前超速。
2016-10-13_18:04:40.138 [车载] 前方限速11公里每小时。
2016-10-13_18:04:40.138 [车载] 当前超速。
2016-10-13_18:04:40.231 [车载] 前方限速11公里每小时。
2016-10-13_18:04:40.232 [车载] 当前超速。
2016-10-13_18:04:40.331 [车载] 前方限速11公里每小时。
2016-10-13_18:04:40.331 [车载] 当前超速。
2016-10-13_18:04:40.435 [车载] 前方限速11公里每小时。
2016-10-13_18:04:40.435 [车载] 当前超速。
2016-10-13_18:04:40.531 [车载] 前方限速11公里每小时。
2016-10-13_18:04:40.537 [车载] 当前超速。
2016-10-13_18:04:40.635 [车载] 前方限速11公里每小时。
2016-10-13_18:04:40.635 [车载] 当前超速。
2016-10-13_18:04:40.843 [车载] 前方限速11公里每小时。
2016-10-13_18:04:40.843 [车载] 当前超速。
2016-10-13_18:04:40.935 [车载] 前方限速11公里每小时。
2016-10-13_18:04:40.935 [车载] 当前超速。
2016-10-13_18:04:41.034 [车载] 前方限速11公里每小时。
2016-10-13_18:04:41.034 [车载] 当前超速。
2016-10-13_18:04:41.136 [车载] 前方限速11公里每小时。
2016-10-13_18:04:41.136 [车载] 当前超速。
2016-10-13_18:04:41.239 [车载] 前方限速11公里每小时。
2016-10-13_18:04:41.239 [车载] 当前超速。
2016-10-13_18:04:41.434 [车载] 前方限速11公里每小时。
2016-10-13_18:04:41.434 [车载] 当前超速。
2016-10-13_18:04:41.531 [车载] 前方限速11公里每小时。
2016-10-13_18:04:41.531 [车载] 当前超速。
2016-10-13_18:04:41.738 [车载] 前方限速11公里每小时。
2016-10-13_18:04:41.738 [车载] 当前超速。
2016-10-13_18:04:41.837 [车载] 前方限速11公里每小时。
2016-10-13_18:04:41.837 [车载] 当前超速。
2016-10-13_18:04:41.934 [车载] 前方限速11公里每小时。
2016-10-13_18:04:41.934 [车载] 当前超速。
2016-10-13_18:04:42.034 [车载] 前方限速11公里每小时。
2016-10-13_18:04:42.034 [车载] 当前超速。
2016-10-13_18:04:42.131 [车载] 前方限速11公里每小时。
2016-10-13_18:04:42.131 [车载] 当前超速。
2016-10-13_18:04:42.231 [车载] 前方限速11公里每小时。
2016-10-13_18:04:42.231 [车载] 当前超速。
2016-10-13_18:04:42.434 [车载] 前方限速11公里每小时。
2016-10-13_18:04:42.434 [车载] 当前超速。
2016-10-13_18:04:42.531 [车载] 前方限速11公里每小时。
2016-10-13_18:04:42.531 [车载] 当前超速。
2016-10-13_18:04:42.631 [车载] 前方限速11公里每小时。
2016-10-13_18:04:42.631 [车载] 当前超速。
2016-10-13_18:04:42.835 [车载] 前方限速11公里每小时。
2016-10-13_18:04:42.835 [车载] 当前超速。
2016-10-13_18:04:42.932 [车载] 前方限速11公里每小时。
2016-10-13_18:04:42.932 [车载] 当前超速。
2016-10-13_18:04:43.031 [车载] 前方限速11公里每小时。
2016-10-13_18:04:43.031 [车载] 当前超速。
2016-10-13_18:04:43.235 [车载] 前方限速11公里每小时。
2016-10-13_18:04:43.235 [车载] 当前超速。
2016-10-13_18:04:43.331 [车载] 前方限速11公里每小时。
2016-10-13_18:04:43.331 [车载] 当前超速。
2016-10-13_18:04:43.434 [车载] 前方限速11公里每小时。
2016-10-13_18:04:43.434 [车载] 当前超速。
2016-10-13_18:04:43.532 [车载] 前方限速11公里每小时。
2016-10-13_18:04:43.532 [车载] 当前超速。
2016-10-13_18:04:43.731 [车载] 前方限速11公里每小时。
2016-10-13_18:04:43.731 [车载] 当前超速。
2016-10-13_18:04:43.832 [车载] 前方限速11公里每小时。
2016-10-13_18:04:43.834 [车载] 当前超速。
2016-10-13_18:04:44.039 [车载] 前方限速11公里每小时。
2016-10-13_18:04:44.039 [车载] 当前超速。
2016-10-13_18:04:44.137 [车载] 前方限速11公里每小时。
2016-10-13_18:04:44.137 [车载] 当前超速。
2016-10-13_18:04:44.235 [车载] 前方限速11公里每小时。
2016-10-13_18:04:44.235 [车载] 当前超速。
2016-10-13_18:04:44.337 [车载] 前方限速11公里每小时。
2016-10-13_18:04:44.337 [车载] 当前超速。
2016-10-13_18:04:44.432 [车载] 前方限速11公里每小时。
2016-10-13_18:04:44.432 [车载] 当前超速。
2016-10-13_18:04:44.534 [车载] 前方限速11公里每小时。
2016-10-13_18:04:44.534 [车载] 当前超速。
2016-10-13_18:04:44.639 [车载] 前方限速11公里每小时。
2016-10-13_18:04:44.639 [车载] 当前超速。
2016-10-13_18:04:44.833 [车载] 前方限速11公里每小时。
2016-10-13_18:04:44.833 [车载] 当前超速。
2016-10-13_18:04:44.932 [车载] 前方限速11公里每小时。
2016-10-13_18:04:44.932 [车载] 当前超速。
2016-10-13_18:04:45.035 [车载] 前方限速11公里每小时。
2016-10-13_18:04:45.035 [车载] 当前超速。
2016-10-13_18:04:45.132 [车载] 前方限速11公里每小时。
2016-10-13_18:04:45.132 [车载] 当前超速。
2016-10-13_18:04:45.235 [车载] 前方限速11公里每小时。
2016-10-13_18:04:45.235 [车载] 当前超速。
2016-10-13_18:04:45.335 [车载] 前方限速11公里每小时。
2016-10-13_18:04:45.335 [车载] 当前超速。
2016-10-13_18:04:45.432 [车载] 前方限速11公里每小时。
2016-10-13_18:04:45.432 [车载] 当前超速。
2016-10-13_18:04:45.536 [车载] 前方限速11公里每小时。
2016-10-13_18:04:45.536 [车载] 当前超速。
2016-10-13_18:04:45.732 [车载] 前方限速11公里每小时。
2016-10-13_18:04:45.732 [车载] 当前超速。
2016-10-13_18:04:45.836 [车载] 前方限速11公里每小时。
2016-10-13_18:04:45.836 [车载] 当前超速。
2016-10-13_18:04:45.932 [车载] 前方限速11公里每小时。
2016-10-13_18:04:45.932 [车载] 当前超速。
2016-10-13_18:04:46.034 [车载] 前方限速11公里每小时。
2016-10-13_18:04:46.034 [车载] 当前超速。
2016-10-13_18:04:46.136 [车载] 前方限速11公里每小时。
2016-10-13_18:04:46.136 [车载] 当前超速。
2016-10-13_18:04:46.234 [车载] 前方限速11公里每小时。
2016-10-13_18:04:46.234 [车载] 当前超速。
2016-10-13_18:04:46.333 [车载] 前方限速11公里每小时。
2016-10-13_18:04:46.333 [车载] 当前超速。
2016-10-13_18:04:46.546 [车载] 前方限速11公里每小时。
2016-10-13_18:04:46.546 [车载] 当前超速。
2016-10-13_18:04:46.736 [车载] 前方限速11公里每小时。
2016-10-13_18:04:46.736 [车载] 当前超速。
2016-10-13_18:04:46.836 [车载] 前方限速11公里每小时。
2016-10-13_18:04:46.836 [车载] 当前超速。
2016-10-13_18:04:46.935 [车载] 前方限速11公里每小时。
2016-10-13_18:04:46.935 [车载] 当前超速。
2016-10-13_18:04:47.134 [车载] 前方限速11公里每小时。
2016-10-13_18:04:47.134 [车载] 当前超速。
2016-10-13_18:04:47.231 [车载] 前方限速11公里每小时。
2016-10-13_18:04:47.231 [车载] 当前超速。
2016-10-13_18:04:47.337 [车载] 前方限速11公里每小时。
2016-10-13_18:04:47.337 [车载] 当前超速。
2016-10-13_18:04:47.435 [车载] 前方限速11公里每小时。
2016-10-13_18:04:47.435 [车载] 当前超速。
2016-10-13_18:04:47.536 [车载] 前方限速11公里每小时。
2016-10-13_18:04:47.536 [车载] 当前超速。
2016-10-13_18:04:47.635 [车载] 前方限速11公里每小时。
2016-10-13_18:04:47.635 [车载] 当前超速。
2016-10-13_18:04:47.733 [车载] 前方限速11公里每小时。
2016-10-13_18:04:47.733 [车载] 当前超速。
2016-10-13_18:04:47.846 [车载] 前方限速11公里每小时。
2016-10-13_18:04:47.846 [车载] 当前超速。
2016-10-13_18:04:47.933 [车载] 前方限速11公里每小时。
2016-10-13_18:04:47.933 [车载] 当前超速。
2016-10-13_18:04:48.033 [车载] 前方限速11公里每小时。
2016-10-13_18:04:48.033 [车载] 当前超速。
2016-10-13_18:04:48.131 [车载] 前方限速11公里每小时。
2016-10-13_18:04:48.131 [车载] 当前超速。
2016-10-13_18:04:48.239 [车载] 前方限速11公里每小时。
2016-10-13_18:04:48.239 [车载] 当前超速。
2016-10-13_18:04:48.333 [车载] 前方限速11公里每小时。
2016-10-13_18:04:48.333 [车载] 当前超速。
2016-10-13_18:04:48.436 [车载] 前方限速11公里每小时。
2016-10-13_18:04:48.436 [车载] 当前超速。
2016-10-13_18:04:48.536 [车载] 前方限速11公里每小时。
2016-10-13_18:04:48.536 [车载] 当前超速。
2016-10-13_18:04:48.639 [车载] 前方限速11公里每小时。
2016-10-13_18:04:48.639 [车载] 当前超速。
2016-10-13_18:04:48.739 [车载] 前方限速11公里每小时。
2016-10-13_18:04:48.739 [车载] 当前超速。
2016-10-13_18:04:48.845 [车载] 前方限速11公里每小时。
2016-10-13_18:04:48.845 [车载] 当前超速。
2016-10-13_18:04:49.033 [车载] 前方限速11公里每小时。
2016-10-13_18:04:49.033 [车载] 当前超速。
2016-10-13_18:04:49.135 [车载] 前方限速11公里每小时。
2016-10-13_18:04:49.136 [车载] 当前超速。
2016-10-13_18:04:49.232 [车载] 前方限速11公里每小时。
2016-10-13_18:04:49.232 [车载] 当前超速。
2016-10-13_18:04:49.332 [车载] 前方限速11公里每小时。
2016-10-13_18:04:49.332 [车载] 当前超速。
2016-10-13_18:04:49.435 [车载] 前方限速11公里每小时。
2016-10-13_18:04:49.436 [车载] 当前超速。
2016-10-13_18:04:49.531 [车载] 前方限速11公里每小时。
2016-10-13_18:04:49.531 [车载] 当前超速。
2016-10-13_18:04:49.631 [车载] 前方限速11公里每小时。
2016-10-13_18:04:49.631 [车载] 当前超速。
2016-10-13_18:04:49.735 [车载] 前方限速11公里每小时。
2016-10-13_18:04:49.735 [车载] 当前超速。
2016-10-13_18:04:49.838 [车载] 前方限速11公里每小时。
2016-10-13_18:04:49.839 [车载] 当前超速。
2016-10-13_18:04:49.934 [车载] 前方限速11公里每小时。
2016-10-13_18:04:49.934 [车载] 当前超速。
2016-10-13_18:04:50.031 [车载] 前方限速11公里每小时。
2016-10-13_18:04:50.031 [车载] 当前超速。
2016-10-13_18:04:50.235 [车载] 前方限速11公里每小时。
2016-10-13_18:04:50.235 [车载] 当前超速。
2016-10-13_18:04:50.336 [车载] 前方限速11公里每小时。
2016-10-13_18:04:50.336 [车载] 当前超速。
2016-10-13_18:04:50.432 [车载] 前方限速11公里每小时。
2016-10-13_18:04:50.432 [车载] 当前超速。
2016-10-13_18:04:50.537 [车载] 前方限速11公里每小时。
2016-10-13_18:04:50.537 [车载] 当前超速。
2016-10-13_18:04:50.632 [车载] 前方限速11公里每小时。
2016-10-13_18:04:50.632 [车载] 当前超速。
2016-10-13_18:04:50.735 [车载] 前方限速11公里每小时。
2016-10-13_18:04:50.735 [车载] 当前超速。
2016-10-13_18:04:50.832 [车载] 前方限速11公里每小时。
2016-10-13_18:04:50.832 [车载] 当前超速。
2016-10-13_18:04:50.936 [车载] 前方限速11公里每小时。
2016-10-13_18:04:50.936 [车载] 当前超速。
2016-10-13_18:04:51.035 [车载] 前方限速11公里每小时。
2016-10-13_18:04:51.035 [车载] 当前超速。
2016-10-13_18:04:51.132 [车载] 前方限速11公里每小时。
2016-10-13_18:04:51.132 [车载] 当前超速。
2016-10-13_18:04:51.237 [车载] 前方限速11公里每小时。
2016-10-13_18:04:51.238 [车载] 当前超速。
2016-10-13_18:04:51.332 [车载] 前方限速11公里每小时。
2016-10-13_18:04:51.332 [车载] 当前超速。
2016-10-13_18:04:51.434 [车载] 前方限速11公里每小时。
2016-10-13_18:04:51.434 [车载] 当前超速。
2016-10-13_18:04:51.535 [车载] 前方限速11公里每小时。
2016-10-13_18:04:51.535 [车载] 当前超速。
2016-10-13_18:04:51.632 [车载] 前方限速11公里每小时。
2016-10-13_18:04:51.632 [车载] 当前超速。
2016-10-13_18:04:51.738 [车载] 前方限速11公里每小时。
2016-10-13_18:04:51.738 [车载] 当前超速。
2016-10-13_18:04:51.834 [车载] 前方限速11公里每小时。
2016-10-13_18:04:51.834 [车载] 当前超速。
2016-10-13_18:04:51.934 [车载] 前方限速11公里每小时。
2016-10-13_18:04:51.934 [车载] 当前超速。
2016-10-13_18:04:52.032 [车载] 前方限速11公里每小时。
2016-10-13_18:04:52.032 [车载] 当前超速。
2016-10-13_18:04:52.135 [车载] 前方限速11公里每小时。
2016-10-13_18:04:52.135 [车载] 当前超速。
2016-10-13_18:04:52.233 [车载] 前方限速11公里每小时。
2016-10-13_18:04:52.233 [车载] 当前超速。
2016-10-13_18:04:52.333 [车载] 前方限速11公里每小时。
2016-10-13_18:04:52.333 [车载] 当前超速。
2016-10-13_18:04:52.435 [车载] 前方限速11公里每小时。
2016-10-13_18:04:52.435 [车载] 当前超速。
2016-10-13_18:04:52.532 [车载] 前方限速11公里每小时。
2016-10-13_18:04:52.532 [车载] 当前超速。
2016-10-13_18:04:52.632 [车载] 前方限速11公里每小时。
2016-10-13_18:04:52.632 [车载] 当前超速。
2016-10-13_18:04:52.736 [车载] 前方限速11公里每小时。
2016-10-13_18:04:52.736 [车载] 当前超速。
2016-10-13_18:04:52.934 [车载] 前方限速11公里每小时。
2016-10-13_18:04:52.934 [车载] 当前超速。
2016-10-13_18:04:53.034 [车载] 前方限速11公里每小时。
2016-10-13_18:04:53.034 [车载] 当前超速。
2016-10-13_18:04:53.132 [车载] 前方限速11公里每小时。
2016-10-13_18:04:53.132 [车载] 当前超速。
2016-10-13_18:04:53.235 [车载] 前方限速11公里每小时。
2016-10-13_18:04:53.235 [车载] 当前超速。
2016-10-13_18:04:53.434 [车载] 前方限速11公里每小时。
2016-10-13_18:04:53.434 [车载] 当前超速。
2016-10-13_18:04:53.535 [车载] 前方限速11公里每小时。
2016-10-13_18:04:53.535 [车载] 当前超速。
2016-10-13_18:04:53.635 [车载] 前方限速11公里每小时。
2016-10-13_18:04:53.635 [车载] 当前超速。
2016-10-13_18:04:53.732 [车载] 前方限速11公里每小时。
2016-10-13_18:04:53.732 [车载] 当前超速。
2016-10-13_18:04:53.835 [车载] 前方限速11公里每小时。
2016-10-13_18:04:53.835 [车载] 当前超速。
2016-10-13_18:04:53.932 [车载] 前方限速11公里每小时。
2016-10-13_18:04:53.932 [车载] 当前超速。
2016-10-13_18:04:54.032 [车载] 前方限速11公里每小时。
2016-10-13_18:04:54.032 [车载] 当前超速。
2016-10-13_18:04:54.133 [车载] 前方限速11公里每小时。
2016-10-13_18:04:54.133 [车载] 当前超速。
2016-10-13_18:04:54.234 [车载] 前方限速11公里每小时。
2016-10-13_18:04:54.235 [车载] 当前超速。
2016-10-13_18:04:54.332 [车载] 前方限速11公里每小时。
2016-10-13_18:04:54.332 [车载] 当前超速。
2016-10-13_18:04:54.434 [车载] 前方限速11公里每小时。
2016-10-13_18:04:54.434 [车载] 当前超速。
2016-10-13_18:04:54.535 [车载] 前方限速11公里每小时。
2016-10-13_18:04:54.535 [车载] 当前超速。
2016-10-13_18:04:54.634 [车载] 前方限速11公里每小时。
2016-10-13_18:04:54.634 [车载] 当前超速。
2016-10-13_18:04:54.736 [车载] 前方限速11公里每小时。
2016-10-13_18:04:54.736 [车载] 当前超速。
2016-10-13_18:04:54.835 [车载] 前方限速11公里每小时。
2016-10-13_18:04:54.835 [车载] 当前超速。
2016-10-13_18:04:54.931 [车载] 前方限速11公里每小时。
2016-10-13_18:04:54.931 [车载] 当前超速。
2016-10-13_18:04:55.137 [车载] 前方限速11公里每小时。
2016-10-13_18:04:55.137 [车载] 当前超速。
2016-10-13_18:04:55.237 [车载] 前方限速11公里每小时。
2016-10-13_18:04:55.237 [车载] 当前超速。
2016-10-13_18:04:55.332 [车载] 前方限速11公里每小时。
2016-10-13_18:04:55.332 [车载] 当前超速。
2016-10-13_18:04:55.435 [车载] 前方限速11公里每小时。
2016-10-13_18:04:55.435 [车载] 当前超速。
2016-10-13_18:04:55.533 [车载] 前方限速11公里每小时。
2016-10-13_18:04:55.533 [车载] 当前超速。
2016-10-13_18:04:55.632 [车载] 前方限速11公里每小时。
2016-10-13_18:04:55.632 [车载] 当前超速。
2016-10-13_18:04:55.734 [车载] 前方限速11公里每小时。
2016-10-13_18:04:55.735 [车载] 当前超速。
2016-10-13_18:04:55.833 [车载] 前方限速11公里每小时。
2016-10-13_18:04:55.834 [车载] 当前超速。
2016-10-13_18:04:55.934 [车载] 前方限速11公里每小时。
2016-10-13_18:04:55.934 [车载] 当前超速。
2016-10-13_18:04:56.035 [车载] 前方限速11公里每小时。
2016-10-13_18:04:56.035 [车载] 当前超速。
2016-10-13_18:04:56.136 [车载] 前方限速11公里每小时。
2016-10-13_18:04:56.136 [车载] 当前超速。
2016-10-13_18:04:56.236 [车载] 前方限速11公里每小时。
2016-10-13_18:04:56.236 [车载] 当前超速。
2016-10-13_18:04:56.435 [车载] 前方限速11公里每小时。
2016-10-13_18:04:56.435 [车载] 当前超速。
2016-10-13_18:04:56.532 [车载] 前方限速11公里每小时。
2016-10-13_18:04:56.532 [车载] 当前超速。
2016-10-13_18:04:56.636 [车载] 前方限速11公里每小时。
2016-10-13_18:04:56.636 [车载] 当前超速。
2016-10-13_18:04:56.734 [车载] 前方限速11公里每小时。
2016-10-13_18:04:56.734 [车载] 当前超速。
2016-10-13_18:04:56.832 [车载] 前方限速11公里每小时。
2016-10-13_18:04:56.832 [车载] 当前超速。
2016-10-13_18:04:56.931 [车载] 前方限速11公里每小时。
2016-10-13_18:04:56.931 [车载] 当前超速。
2016-10-13_18:04:57.032 [车载] 前方限速11公里每小时。
2016-10-13_18:04:57.032 [车载] 当前超速。
2016-10-13_18:04:57.136 [车载] 前方限速11公里每小时。
2016-10-13_18:04:57.137 [车载] 当前超速。
2016-10-13_18:04:57.234 [车载] 前方限速11公里每小时。
2016-10-13_18:04:57.234 [车载] 当前超速。
2016-10-13_18:04:57.335 [车载] 前方限速11公里每小时。
2016-10-13_18:04:57.335 [车载] 当前超速。
2016-10-13_18:04:57.432 [车载] 前方限速11公里每小时。
2016-10-13_18:04:57.433 [车载] 当前超速。
2016-10-13_18:04:57.534 [车载] 前方限速11公里每小时。
2016-10-13_18:04:57.534 [车载] 当前超速。
2016-10-13_18:04:57.634 [车载] 前方限速11公里每小时。
2016-10-13_18:04:57.634 [车载] 当前超速。
2016-10-13_18:04:57.836 [车载] 前方限速11公里每小时。
2016-10-13_18:04:57.836 [车载] 当前超速。
2016-10-13_18:04:57.951 [车载] 前方限速11公里每小时。
2016-10-13_18:04:57.951 [车载] 当前超速。
2016-10-13_18:04:58.031 [车载] 前方限速11公里每小时。
2016-10-13_18:04:58.031 [车载] 当前超速。
2016-10-13_18:04:58.136 [车载] 前方限速11公里每小时。
2016-10-13_18:04:58.136 [车载] 当前超速。
2016-10-13_18:04:58.234 [车载] 前方限速11公里每小时。
2016-10-13_18:04:58.234 [车载] 当前超速。
2016-10-13_18:04:58.331 [车载] 前方限速11公里每小时。
2016-10-13_18:04:58.331 [车载] 当前超速。
2016-10-13_18:04:58.437 [车载] 前方限速11公里每小时。
2016-10-13_18:04:58.438 [车载] 当前超速。
2016-10-13_18:04:58.536 [车载] 前方限速11公里每小时。
2016-10-13_18:04:58.537 [车载] 当前超速。
2016-10-13_18:04:58.638 [车载] 前方限速11公里每小时。
2016-10-13_18:04:58.638 [车载] 当前超速。
2016-10-13_18:04:58.739 [车载] 前方限速11公里每小时。
2016-10-13_18:04:58.739 [车载] 当前超速。
2016-10-13_18:04:58.836 [车载] 前方限速11公里每小时。
2016-10-13_18:04:58.836 [车载] 当前超速。
2016-10-13_18:04:59.035 [车载] 前方限速11公里每小时。
2016-10-13_18:04:59.035 [车载] 当前超速。
2016-10-13_18:04:59.132 [车载] 前方限速11公里每小时。
2016-10-13_18:04:59.132 [车载] 当前超速。
2016-10-13_18:04:59.234 [车载] 前方限速11公里每小时。
2016-10-13_18:04:59.234 [车载] 当前超速。
2016-10-13_18:04:59.332 [车载] 前方限速11公里每小时。
2016-10-13_18:04:59.332 [车载] 当前超速。
2016-10-13_18:04:59.435 [车载] 前方限速11公里每小时。
2016-10-13_18:04:59.435 [车载] 当前超速。
2016-10-13_18:04:59.634 [车载] 前方限速11公里每小时。
2016-10-13_18:04:59.634 [车载] 当前超速。
2016-10-13_18:04:59.732 [车载] 前方限速11公里每小时。
2016-10-13_18:04:59.732 [车载] 当前超速。
2016-10-13_18:04:59.836 [车载] 前方限速11公里每小时。
2016-10-13_18:04:59.836 [车载] 当前超速。
2016-10-13_18:04:59.931 [车载] 前方限速11公里每小时。
2016-10-13_18:04:59.931 [车载] 当前超速。
2016-10-13_18:05:00.031 [车载] 前方限速11公里每小时。
2016-10-13_18:05:00.031 [车载] 当前超速。
2016-10-13_18:05:00.231 [车载] 前方限速11公里每小时。
2016-10-13_18:05:00.231 [车载] 当前超速。
2016-10-13_18:05:00.331 [车载] 前方限速11公里每小时。
2016-10-13_18:05:00.331 [车载] 当前超速。
2016-10-13_18:05:00.437 [车载] 前方限速11公里每小时。
2016-10-13_18:05:00.437 [车载] 当前超速。
2016-10-13_18:05:00.536 [车载] 前方限速11公里每小时。
2016-10-13_18:05:00.536 [车载] 当前超速。
2016-10-13_18:05:00.638 [车载] 前方限速11公里每小时。
2016-10-13_18:05:00.638 [车载] 当前超速。
2016-10-13_18:05:00.743 [车载] 前方限速11公里每小时。
2016-10-13_18:05:00.744 [车载] 当前超速。
2016-10-13_18:05:00.933 [车载] 前方限速11公里每小时。
2016-10-13_18:05:00.934 [车载] 当前超速。
2016-10-13_18:05:01.136 [车载] 前方限速11公里每小时。
2016-10-13_18:05:01.136 [车载] 当前超速。
2016-10-13_18:05:01.235 [车载] 前方限速11公里每小时。
2016-10-13_18:05:01.235 [车载] 当前超速。
2016-10-13_18:05:01.333 [车载] 前方限速11公里每小时。
2016-10-13_18:05:01.333 [车载] 当前超速。
2016-10-13_18:05:01.435 [车载] 前方限速11公里每小时。
2016-10-13_18:05:01.435 [车载] 当前超速。
2016-10-13_18:05:01.534 [车载] 前方限速11公里每小时。
2016-10-13_18:05:01.534 [车载] 当前超速。
2016-10-13_18:05:01.757 [车载] 前方限速11公里每小时。
2016-10-13_18:05:01.757 [车载] 当前超速。
2016-10-13_18:05:01.837 [车载] 前方限速11公里每小时。
2016-10-13_18:05:01.837 [车载] 当前超速。
2016-10-13_18:05:02.039 [车载] 前方限速11公里每小时。
2016-10-13_18:05:02.039 [车载] 当前超速。
2016-10-13_18:05:02.133 [车载] 前方限速11公里每小时。
2016-10-13_18:05:02.133 [车载] 当前超速。
2016-10-13_18:05:02.231 [车载] 前方限速11公里每小时。
2016-10-13_18:05:02.231 [车载] 当前超速。
2016-10-13_18:05:02.336 [车载] 前方限速11公里每小时。
2016-10-13_18:05:02.336 [车载] 当前超速。
2016-10-13_18:05:02.432 [车载] 前方限速11公里每小时。
2016-10-13_18:05:02.432 [车载] 当前超速。
