2016-10-13_18:43:08.947 [软件] DMI自检完毕，准备启动。
2016-10-13_18:43:36.131 [车载] 车辆紧急制动。
2016-10-13_18:43:36.233 [车载] 车辆常用制动。
2016-10-13_18:43:36.233 [车载] 车辆紧急制动。
2016-10-13_18:43:36.331 [车载] 车辆常用制动。
2016-10-13_18:43:36.331 [车载] 车辆紧急制动。
2016-10-13_18:43:36.434 [车载] 车辆常用制动。
2016-10-13_18:43:36.434 [车载] 车辆紧急制动。
2016-10-13_18:43:36.533 [车载] 车辆常用制动。
2016-10-13_18:43:36.533 [车载] 车辆紧急制动。
2016-10-13_18:43:36.632 [车载] 车辆常用制动。
2016-10-13_18:43:36.632 [车载] 车辆紧急制动。
2016-10-13_18:43:36.733 [车载] 车辆常用制动。
2016-10-13_18:43:36.733 [车载] 车辆紧急制动。
2016-10-13_18:43:36.834 [车载] 车辆常用制动。
2016-10-13_18:43:36.834 [车载] 车辆紧急制动。
2016-10-13_18:43:37.032 [车载] 车辆常用制动。
2016-10-13_18:43:37.032 [车载] 车辆紧急制动。
2016-10-13_18:43:37.134 [车载] 车辆常用制动。
2016-10-13_18:43:37.134 [车载] 车辆紧急制动。
2016-10-13_18:43:37.231 [车载] 车辆常用制动。
2016-10-13_18:43:37.231 [车载] 车辆紧急制动。
2016-10-13_18:43:37.452 [车载] 车辆常用制动。
2016-10-13_18:43:37.452 [车载] 车辆紧急制动。
2016-10-13_18:43:37.635 [车载] 车辆常用制动。
2016-10-13_18:43:37.635 [车载] 车辆紧急制动。
2016-10-13_18:43:37.733 [车载] 车辆常用制动。
2016-10-13_18:43:37.734 [车载] 车辆紧急制动。
2016-10-13_18:43:37.835 [车载] 车辆常用制动。
2016-10-13_18:43:37.835 [车载] 车辆紧急制动。
2016-10-13_18:43:37.937 [车载] 车辆常用制动。
2016-10-13_18:43:37.937 [车载] 车辆紧急制动。
2016-10-13_18:43:38.035 [车载] 车辆常用制动。
2016-10-13_18:43:38.035 [车载] 车辆紧急制动。
2016-10-13_18:43:38.133 [车载] 车辆常用制动。
2016-10-13_18:43:38.133 [车载] 车辆紧急制动。
2016-10-13_18:43:38.235 [车载] 车辆常用制动。
2016-10-13_18:43:38.235 [车载] 车辆紧急制动。
2016-10-13_18:43:38.332 [车载] 车辆常用制动。
2016-10-13_18:43:38.332 [车载] 车辆紧急制动。
2016-10-13_18:43:38.434 [车载] 车辆常用制动。
2016-10-13_18:43:38.434 [车载] 车辆紧急制动。
2016-10-13_18:43:38.634 [车载] 车辆常用制动。
2016-10-13_18:43:38.634 [车载] 车辆紧急制动。
2016-10-13_18:43:38.733 [车载] 车辆常用制动。
2016-10-13_18:43:38.733 [车载] 车辆紧急制动。
2016-10-13_18:43:38.945 [车载] 车辆常用制动。
2016-10-13_18:43:38.946 [车载] 车辆紧急制动。
2016-10-13_18:43:39.032 [车载] 车辆常用制动。
2016-10-13_18:43:39.032 [车载] 车辆紧急制动。
2016-10-13_18:43:39.134 [车载] 车辆常用制动。
2016-10-13_18:43:39.157 [车载] 车辆紧急制动。
2016-10-13_18:43:39.232 [车载] 车辆常用制动。
2016-10-13_18:43:39.232 [车载] 车辆紧急制动。
2016-10-13_18:43:39.332 [车载] 车辆常用制动。
2016-10-13_18:43:39.332 [车载] 车辆紧急制动。
2016-10-13_18:43:39.438 [车载] 车辆常用制动。
2016-10-13_18:43:39.438 [车载] 车辆紧急制动。
2016-10-13_18:43:39.533 [车载] 车辆常用制动。
2016-10-13_18:43:39.533 [车载] 车辆紧急制动。
2016-10-13_18:43:39.635 [车载] 车辆常用制动。
2016-10-13_18:43:39.635 [车载] 车辆紧急制动。
2016-10-13_18:43:39.737 [车载] 车辆常用制动。
2016-10-13_18:43:39.737 [车载] 车辆紧急制动。
2016-10-13_18:43:39.837 [车载] 车辆常用制动。
2016-10-13_18:43:39.837 [车载] 车辆紧急制动。
2016-10-13_18:43:39.932 [车载] 车辆常用制动。
2016-10-13_18:43:39.932 [车载] 车辆紧急制动。
2016-10-13_18:43:40.035 [车载] 车辆常用制动。
2016-10-13_18:43:40.035 [车载] 车辆紧急制动。
2016-10-13_18:43:40.133 [车载] 车辆常用制动。
2016-10-13_18:43:40.133 [车载] 车辆紧急制动。
2016-10-13_18:43:40.232 [车载] 车辆常用制动。
2016-10-13_18:43:40.232 [车载] 车辆紧急制动。
2016-10-13_18:43:40.334 [车载] 车辆常用制动。
2016-10-13_18:43:40.334 [车载] 车辆紧急制动。
2016-10-13_18:43:40.533 [车载] 车辆常用制动。
2016-10-13_18:43:40.533 [车载] 车辆紧急制动。
2016-10-13_18:43:40.637 [车载] 车辆常用制动。
2016-10-13_18:43:40.637 [车载] 车辆紧急制动。
2016-10-13_18:43:40.732 [车载] 车辆常用制动。
2016-10-13_18:43:40.732 [车载] 车辆紧急制动。
2016-10-13_18:43:40.835 [车载] 车辆常用制动。
2016-10-13_18:43:40.835 [车载] 车辆紧急制动。
2016-10-13_18:43:40.931 [车载] 车辆常用制动。
2016-10-13_18:43:40.932 [车载] 车辆紧急制动。
2016-10-13_18:43:41.032 [车载] 车辆常用制动。
2016-10-13_18:43:41.044 [车载] 车辆紧急制动。
2016-10-13_18:43:41.133 [车载] 车辆常用制动。
2016-10-13_18:43:41.133 [车载] 车辆紧急制动。
2016-10-13_18:43:41.236 [车载] 车辆常用制动。
2016-10-13_18:43:41.236 [车载] 车辆紧急制动。
2016-10-13_18:43:41.334 [车载] 车辆常用制动。
2016-10-13_18:43:41.334 [车载] 车辆紧急制动。
2016-10-13_18:43:41.432 [车载] 车辆常用制动。
2016-10-13_18:43:41.433 [车载] 车辆紧急制动。
2016-10-13_18:43:41.535 [车载] 车辆常用制动。
2016-10-13_18:43:41.535 [车载] 车辆紧急制动。
2016-10-13_18:43:41.638 [车载] 车辆常用制动。
2016-10-13_18:43:41.638 [车载] 车辆紧急制动。
2016-10-13_18:43:41.733 [车载] 车辆常用制动。
2016-10-13_18:43:41.733 [车载] 车辆紧急制动。
2016-10-13_18:43:41.838 [车载] 车辆常用制动。
2016-10-13_18:43:41.839 [车载] 车辆紧急制动。
2016-10-13_18:43:41.931 [车载] 车辆常用制动。
2016-10-13_18:43:41.931 [车载] 车辆紧急制动。
2016-10-13_18:43:42.032 [车载] 车辆常用制动。
2016-10-13_18:43:42.032 [车载] 车辆紧急制动。
2016-10-13_18:43:42.234 [车载] 车辆常用制动。
2016-10-13_18:43:42.235 [车载] 车辆紧急制动。
2016-10-13_18:43:42.338 [车载] 车辆常用制动。
2016-10-13_18:43:42.339 [车载] 车辆紧急制动。
