2016-10-13_17:23:46.132 [软件] DMI自检完毕，准备启动。
2016-10-13_17:24:04.633 [车载] 当前超速。
2016-10-13_17:24:04.731 [车载] 前方限速10公里每小时。
2016-10-13_17:24:04.731 [车载] 车辆常用制动。
2016-10-13_17:24:04.731 [车载] 当前超速。
2016-10-13_17:24:04.834 [车载] 前方限速10公里每小时。
2016-10-13_17:24:04.834 [车载] 车辆常用制动。
2016-10-13_17:24:04.834 [车载] 当前超速。
2016-10-13_17:24:04.933 [车载] 前方限速10公里每小时。
2016-10-13_17:24:04.933 [车载] 车辆常用制动。
2016-10-13_17:24:04.933 [车载] 当前超速。
2016-10-13_17:24:05.040 [车载] 前方限速10公里每小时。
2016-10-13_17:24:05.040 [车载] 车辆常用制动。
2016-10-13_17:24:05.040 [车载] 当前超速。
2016-10-13_17:24:05.152 [车载] 前方限速10公里每小时。
2016-10-13_17:24:05.152 [车载] 车辆常用制动。
2016-10-13_17:24:05.152 [车载] 当前超速。
2016-10-13_17:24:05.241 [车载] 前方限速10公里每小时。
2016-10-13_17:24:05.241 [车载] 车辆常用制动。
2016-10-13_17:24:05.241 [车载] 当前超速。
2016-10-13_17:24:05.335 [车载] 前方限速10公里每小时。
2016-10-13_17:24:05.335 [车载] 车辆常用制动。
2016-10-13_17:24:05.335 [车载] 当前超速。
2016-10-13_17:24:05.433 [车载] 前方限速10公里每小时。
2016-10-13_17:24:05.433 [车载] 车辆常用制动。
2016-10-13_17:24:05.433 [车载] 当前超速。
2016-10-13_17:24:05.538 [车载] 前方限速10公里每小时。
2016-10-13_17:24:05.539 [车载] 车辆常用制动。
2016-10-13_17:24:05.539 [车载] 当前超速。
2016-10-13_17:24:05.634 [车载] 前方限速10公里每小时。
2016-10-13_17:24:05.634 [车载] 车辆常用制动。
2016-10-13_17:24:05.634 [车载] 当前超速。
2016-10-13_17:24:05.736 [车载] 前方限速10公里每小时。
2016-10-13_17:24:05.736 [车载] 车辆常用制动。
2016-10-13_17:24:05.736 [车载] 当前超速。
2016-10-13_17:24:05.834 [车载] 前方限速10公里每小时。
2016-10-13_17:24:05.834 [车载] 车辆常用制动。
2016-10-13_17:24:05.834 [车载] 当前超速。
2016-10-13_17:24:05.939 [车载] 前方限速10公里每小时。
2016-10-13_17:24:05.940 [车载] 车辆常用制动。
2016-10-13_17:24:05.940 [车载] 当前超速。
2016-10-13_17:24:06.035 [车载] 前方限速10公里每小时。
2016-10-13_17:24:06.035 [车载] 车辆常用制动。
2016-10-13_17:24:06.035 [车载] 当前超速。
2016-10-13_17:24:06.134 [车载] 前方限速10公里每小时。
2016-10-13_17:24:06.134 [车载] 车辆常用制动。
2016-10-13_17:24:06.134 [车载] 当前超速。
2016-10-13_17:24:06.234 [车载] 前方限速10公里每小时。
2016-10-13_17:24:06.234 [车载] 车辆常用制动。
2016-10-13_17:24:06.234 [车载] 当前超速。
2016-10-13_17:24:06.333 [车载] 前方限速10公里每小时。
2016-10-13_17:24:06.333 [车载] 车辆常用制动。
2016-10-13_17:24:06.333 [车载] 当前超速。
2016-10-13_17:24:06.433 [车载] 前方限速10公里每小时。
2016-10-13_17:24:06.433 [车载] 车辆常用制动。
2016-10-13_17:24:06.433 [车载] 当前超速。
2016-10-13_17:24:06.537 [车载] 前方限速10公里每小时。
2016-10-13_17:24:06.550 [车载] 车辆常用制动。
2016-10-13_17:24:06.550 [车载] 当前超速。
2016-10-13_17:24:06.633 [车载] 前方限速10公里每小时。
2016-10-13_17:24:06.633 [车载] 车辆常用制动。
2016-10-13_17:24:06.633 [车载] 当前超速。
2016-10-13_17:24:06.733 [车载] 前方限速10公里每小时。
2016-10-13_17:24:06.733 [车载] 车辆常用制动。
2016-10-13_17:24:06.733 [车载] 当前超速。
2016-10-13_17:24:06.832 [车载] 前方限速10公里每小时。
2016-10-13_17:24:06.832 [车载] 车辆常用制动。
2016-10-13_17:24:06.832 [车载] 当前超速。
2016-10-13_17:24:06.942 [车载] 前方限速10公里每小时。
2016-10-13_17:24:06.943 [车载] 车辆常用制动。
2016-10-13_17:24:06.943 [车载] 当前超速。
2016-10-13_17:24:07.079 [车载] 前方限速10公里每小时。
2016-10-13_17:24:07.079 [车载] 车辆常用制动。
2016-10-13_17:24:07.079 [车载] 当前超速。
2016-10-13_17:24:07.132 [车载] 前方限速10公里每小时。
2016-10-13_17:24:07.132 [车载] 车辆常用制动。
2016-10-13_17:24:07.132 [车载] 当前超速。
2016-10-13_17:24:07.236 [车载] 前方限速10公里每小时。
2016-10-13_17:24:07.237 [车载] 车辆常用制动。
2016-10-13_17:24:07.237 [车载] 当前超速。
2016-10-13_17:24:07.332 [车载] 前方限速10公里每小时。
2016-10-13_17:24:07.332 [车载] 车辆常用制动。
2016-10-13_17:24:07.332 [车载] 当前超速。
2016-10-13_17:24:07.435 [车载] 前方限速10公里每小时。
2016-10-13_17:24:07.435 [车载] 车辆常用制动。
2016-10-13_17:24:07.435 [车载] 当前超速。
2016-10-13_17:24:07.533 [车载] 前方限速10公里每小时。
2016-10-13_17:24:07.533 [车载] 车辆常用制动。
2016-10-13_17:24:07.533 [车载] 当前超速。
2016-10-13_17:24:07.632 [车载] 前方限速10公里每小时。
2016-10-13_17:24:07.632 [车载] 车辆常用制动。
2016-10-13_17:24:07.632 [车载] 当前超速。
2016-10-13_17:24:07.733 [车载] 前方限速10公里每小时。
2016-10-13_17:24:07.733 [车载] 车辆常用制动。
2016-10-13_17:24:07.733 [车载] 当前超速。
2016-10-13_17:24:07.836 [车载] 前方限速10公里每小时。
2016-10-13_17:24:07.836 [车载] 车辆常用制动。
2016-10-13_17:24:07.836 [车载] 当前超速。
2016-10-13_17:24:07.933 [车载] 前方限速10公里每小时。
2016-10-13_17:24:07.933 [车载] 车辆常用制动。
2016-10-13_17:24:07.933 [车载] 当前超速。
2016-10-13_17:24:08.032 [车载] 前方限速10公里每小时。
2016-10-13_17:24:08.032 [车载] 车辆常用制动。
2016-10-13_17:24:08.033 [车载] 当前超速。
2016-10-13_17:24:08.133 [车载] 前方限速10公里每小时。
2016-10-13_17:24:08.133 [车载] 车辆常用制动。
2016-10-13_17:24:08.133 [车载] 当前超速。
2016-10-13_17:24:08.236 [车载] 前方限速10公里每小时。
2016-10-13_17:24:08.236 [车载] 车辆常用制动。
2016-10-13_17:24:08.236 [车载] 当前超速。
2016-10-13_17:24:08.335 [车载] 前方限速10公里每小时。
2016-10-13_17:24:08.335 [车载] 车辆常用制动。
2016-10-13_17:24:08.335 [车载] 当前超速。
2016-10-13_17:24:08.441 [车载] 前方限速10公里每小时。
2016-10-13_17:24:08.441 [车载] 车辆常用制动。
2016-10-13_17:24:08.484 [车载] 当前超速。
2016-10-13_17:24:08.634 [车载] 前方限速10公里每小时。
2016-10-13_17:24:08.634 [车载] 车辆常用制动。
2016-10-13_17:24:08.634 [车载] 当前超速。
2016-10-13_17:24:08.737 [车载] 前方限速10公里每小时。
2016-10-13_17:24:08.738 [车载] 车辆常用制动。
2016-10-13_17:24:08.738 [车载] 当前超速。
2016-10-13_17:24:08.840 [车载] 前方限速10公里每小时。
2016-10-13_17:24:08.840 [车载] 车辆常用制动。
2016-10-13_17:24:08.841 [车载] 当前超速。
2016-10-13_17:24:08.932 [车载] 前方限速10公里每小时。
2016-10-13_17:24:08.932 [车载] 车辆常用制动。
2016-10-13_17:24:08.932 [车载] 当前超速。
2016-10-13_17:24:09.046 [车载] 前方限速10公里每小时。
2016-10-13_17:24:09.046 [车载] 车辆常用制动。
2016-10-13_17:24:09.046 [车载] 当前超速。
2016-10-13_17:24:09.139 [车载] 前方限速10公里每小时。
2016-10-13_17:24:09.139 [车载] 车辆常用制动。
2016-10-13_17:24:09.139 [车载] 当前超速。
2016-10-13_17:24:09.333 [车载] 前方限速10公里每小时。
2016-10-13_17:24:09.333 [车载] 车辆常用制动。
2016-10-13_17:24:09.333 [车载] 当前超速。
2016-10-13_17:24:09.438 [车载] 前方限速10公里每小时。
2016-10-13_17:24:09.438 [车载] 车辆常用制动。
2016-10-13_17:24:09.438 [车载] 当前超速。
2016-10-13_17:24:09.533 [车载] 前方限速10公里每小时。
2016-10-13_17:24:09.533 [车载] 车辆常用制动。
2016-10-13_17:24:09.533 [车载] 当前超速。
2016-10-13_17:24:09.633 [车载] 前方限速10公里每小时。
2016-10-13_17:24:09.633 [车载] 车辆常用制动。
2016-10-13_17:24:09.633 [车载] 当前超速。
2016-10-13_17:24:09.732 [车载] 前方限速10公里每小时。
2016-10-13_17:24:09.733 [车载] 车辆常用制动。
2016-10-13_17:24:09.733 [车载] 当前超速。
2016-10-13_17:24:09.837 [车载] 前方限速10公里每小时。
2016-10-13_17:24:09.837 [车载] 车辆常用制动。
2016-10-13_17:24:09.837 [车载] 当前超速。
2016-10-13_17:24:09.937 [车载] 前方限速10公里每小时。
2016-10-13_17:24:09.937 [车载] 车辆常用制动。
2016-10-13_17:24:09.937 [车载] 当前超速。
2016-10-13_17:24:10.032 [车载] 前方限速10公里每小时。
2016-10-13_17:24:10.032 [车载] 车辆常用制动。
2016-10-13_17:24:10.032 [车载] 当前超速。
2016-10-13_17:24:10.238 [车载] 前方限速10公里每小时。
2016-10-13_17:24:10.238 [车载] 车辆常用制动。
2016-10-13_17:24:10.238 [车载] 当前超速。
2016-10-13_17:24:10.333 [车载] 前方限速10公里每小时。
2016-10-13_17:24:10.333 [车载] 车辆常用制动。
2016-10-13_17:24:10.333 [车载] 当前超速。
2016-10-13_17:24:10.440 [车载] 前方限速10公里每小时。
2016-10-13_17:24:10.440 [车载] 车辆常用制动。
2016-10-13_17:24:10.440 [车载] 当前超速。
2016-10-13_17:24:10.633 [车载] 前方限速10公里每小时。
2016-10-13_17:24:10.633 [车载] 车辆常用制动。
2016-10-13_17:24:10.633 [车载] 当前超速。
2016-10-13_17:24:10.833 [车载] 前方限速10公里每小时。
2016-10-13_17:24:10.833 [车载] 车辆常用制动。
2016-10-13_17:24:10.833 [车载] 当前超速。
2016-10-13_17:24:10.944 [车载] 前方限速10公里每小时。
2016-10-13_17:24:10.944 [车载] 车辆常用制动。
2016-10-13_17:24:10.944 [车载] 当前超速。
2016-10-13_17:24:11.057 [车载] 前方限速10公里每小时。
2016-10-13_17:24:11.057 [车载] 车辆常用制动。
2016-10-13_17:24:11.057 [车载] 当前超速。
2016-10-13_17:24:11.136 [车载] 前方限速10公里每小时。
2016-10-13_17:24:11.136 [车载] 车辆常用制动。
2016-10-13_17:24:11.136 [车载] 当前超速。
2016-10-13_17:24:11.232 [车载] 前方限速10公里每小时。
2016-10-13_17:24:11.232 [车载] 车辆常用制动。
2016-10-13_17:24:11.232 [车载] 当前超速。
2016-10-13_17:24:11.336 [车载] 前方限速10公里每小时。
2016-10-13_17:24:11.336 [车载] 车辆常用制动。
2016-10-13_17:24:11.336 [车载] 当前超速。
2016-10-13_17:24:11.433 [车载] 前方限速10公里每小时。
2016-10-13_17:24:11.433 [车载] 车辆常用制动。
2016-10-13_17:24:11.433 [车载] 当前超速。
2016-10-13_17:24:11.535 [车载] 前方限速10公里每小时。
2016-10-13_17:24:11.535 [车载] 车辆常用制动。
2016-10-13_17:24:11.535 [车载] 当前超速。
2016-10-13_17:24:11.633 [车载] 前方限速10公里每小时。
2016-10-13_17:24:11.633 [车载] 车辆常用制动。
2016-10-13_17:24:11.633 [车载] 当前超速。
2016-10-13_17:24:11.733 [车载] 前方限速10公里每小时。
2016-10-13_17:24:11.733 [车载] 车辆常用制动。
2016-10-13_17:24:11.733 [车载] 当前超速。
2016-10-13_17:24:11.832 [车载] 前方限速10公里每小时。
2016-10-13_17:24:11.832 [车载] 车辆常用制动。
2016-10-13_17:24:11.832 [车载] 当前超速。
2016-10-13_17:24:11.932 [车载] 前方限速10公里每小时。
2016-10-13_17:24:11.932 [车载] 车辆常用制动。
2016-10-13_17:24:11.932 [车载] 当前超速。
2016-10-13_17:24:12.033 [车载] 前方限速10公里每小时。
2016-10-13_17:24:12.033 [车载] 车辆常用制动。
2016-10-13_17:24:12.033 [车载] 当前超速。
2016-10-13_17:24:12.133 [车载] 前方限速10公里每小时。
2016-10-13_17:24:12.133 [车载] 车辆常用制动。
2016-10-13_17:24:12.133 [车载] 当前超速。
2016-10-13_17:24:12.236 [车载] 前方限速10公里每小时。
2016-10-13_17:24:12.237 [车载] 车辆常用制动。
2016-10-13_17:24:12.237 [车载] 当前超速。
2016-10-13_17:24:12.337 [车载] 前方限速10公里每小时。
2016-10-13_17:24:12.338 [车载] 车辆常用制动。
2016-10-13_17:24:12.338 [车载] 当前超速。
2016-10-13_17:24:12.431 [车载] 前方限速10公里每小时。
2016-10-13_17:24:12.432 [车载] 车辆常用制动。
2016-10-13_17:24:12.432 [车载] 当前超速。
2016-10-13_17:24:12.535 [车载] 前方限速10公里每小时。
2016-10-13_17:24:12.535 [车载] 车辆常用制动。
2016-10-13_17:24:12.535 [车载] 当前超速。
2016-10-13_17:24:12.638 [车载] 前方限速10公里每小时。
2016-10-13_17:24:12.638 [车载] 车辆常用制动。
2016-10-13_17:24:12.638 [车载] 当前超速。
2016-10-13_17:24:12.832 [车载] 前方限速10公里每小时。
2016-10-13_17:24:12.832 [车载] 车辆常用制动。
2016-10-13_17:24:12.832 [车载] 当前超速。
2016-10-13_17:24:12.940 [车载] 前方限速10公里每小时。
2016-10-13_17:24:12.940 [车载] 车辆常用制动。
2016-10-13_17:24:12.940 [车载] 当前超速。
2016-10-13_17:24:13.066 [车载] 前方限速10公里每小时。
2016-10-13_17:24:13.067 [车载] 车辆常用制动。
2016-10-13_17:24:13.067 [车载] 当前超速。
2016-10-13_17:24:13.237 [车载] 前方限速10公里每小时。
2016-10-13_17:24:13.237 [车载] 车辆常用制动。
2016-10-13_17:24:13.237 [车载] 当前超速。
2016-10-13_17:24:13.334 [车载] 前方限速10公里每小时。
2016-10-13_17:24:13.334 [车载] 车辆常用制动。
2016-10-13_17:24:13.334 [车载] 当前超速。
2016-10-13_17:24:13.538 [车载] 前方限速10公里每小时。
2016-10-13_17:24:13.539 [车载] 车辆常用制动。
2016-10-13_17:24:13.539 [车载] 当前超速。
2016-10-13_17:24:13.633 [车载] 前方限速10公里每小时。
2016-10-13_17:24:13.633 [车载] 车辆常用制动。
2016-10-13_17:24:13.633 [车载] 当前超速。
2016-10-13_17:24:13.736 [车载] 前方限速10公里每小时。
2016-10-13_17:24:13.736 [车载] 车辆常用制动。
2016-10-13_17:24:13.737 [车载] 当前超速。
2016-10-13_17:24:13.834 [车载] 前方限速10公里每小时。
2016-10-13_17:24:13.834 [车载] 车辆常用制动。
2016-10-13_17:24:13.834 [车载] 当前超速。
2016-10-13_17:24:13.935 [车载] 前方限速10公里每小时。
2016-10-13_17:24:13.935 [车载] 车辆常用制动。
2016-10-13_17:24:13.935 [车载] 当前超速。
2016-10-13_17:24:14.137 [车载] 前方限速10公里每小时。
2016-10-13_17:24:14.138 [车载] 车辆常用制动。
2016-10-13_17:24:14.138 [车载] 当前超速。
2016-10-13_17:24:14.238 [车载] 前方限速10公里每小时。
2016-10-13_17:24:14.238 [车载] 车辆常用制动。
2016-10-13_17:24:14.238 [车载] 当前超速。
2016-10-13_17:24:14.333 [车载] 前方限速10公里每小时。
2016-10-13_17:24:14.334 [车载] 车辆常用制动。
2016-10-13_17:24:14.334 [车载] 当前超速。
2016-10-13_17:24:14.437 [车载] 前方限速10公里每小时。
2016-10-13_17:24:14.437 [车载] 车辆常用制动。
2016-10-13_17:24:14.437 [车载] 当前超速。
2016-10-13_17:24:14.532 [车载] 前方限速10公里每小时。
2016-10-13_17:24:14.532 [车载] 车辆常用制动。
2016-10-13_17:24:14.532 [车载] 当前超速。
2016-10-13_17:24:14.634 [车载] 前方限速10公里每小时。
2016-10-13_17:24:14.634 [车载] 车辆常用制动。
2016-10-13_17:24:14.634 [车载] 当前超速。
2016-10-13_17:24:14.743 [车载] 前方限速10公里每小时。
2016-10-13_17:24:14.743 [车载] 车辆常用制动。
2016-10-13_17:24:14.743 [车载] 当前超速。
2016-10-13_17:24:14.833 [车载] 前方限速10公里每小时。
2016-10-13_17:24:14.833 [车载] 车辆常用制动。
2016-10-13_17:24:14.833 [车载] 当前超速。
2016-10-13_17:24:14.936 [车载] 前方限速10公里每小时。
2016-10-13_17:24:14.936 [车载] 车辆常用制动。
2016-10-13_17:24:14.936 [车载] 当前超速。
2016-10-13_17:24:15.036 [车载] 前方限速10公里每小时。
2016-10-13_17:24:15.036 [车载] 车辆常用制动。
2016-10-13_17:24:15.036 [车载] 当前超速。
2016-10-13_17:24:15.137 [车载] 前方限速10公里每小时。
2016-10-13_17:24:15.138 [车载] 车辆常用制动。
2016-10-13_17:24:15.139 [车载] 当前超速。
2016-10-13_17:24:15.232 [车载] 前方限速10公里每小时。
2016-10-13_17:24:15.232 [车载] 车辆常用制动。
2016-10-13_17:24:15.232 [车载] 当前超速。
2016-10-13_17:24:15.336 [车载] 前方限速10公里每小时。
2016-10-13_17:24:15.336 [车载] 车辆常用制动。
2016-10-13_17:24:15.336 [车载] 当前超速。
2016-10-13_17:24:15.437 [车载] 前方限速10公里每小时。
2016-10-13_17:24:15.438 [车载] 车辆常用制动。
2016-10-13_17:24:15.438 [车载] 当前超速。
2016-10-13_17:24:15.532 [车载] 前方限速10公里每小时。
2016-10-13_17:24:15.532 [车载] 车辆常用制动。
2016-10-13_17:24:15.532 [车载] 当前超速。
2016-10-13_17:24:15.635 [车载] 前方限速10公里每小时。
2016-10-13_17:24:15.635 [车载] 车辆常用制动。
2016-10-13_17:24:15.635 [车载] 当前超速。
2016-10-13_17:24:15.746 [车载] 前方限速10公里每小时。
2016-10-13_17:24:15.746 [车载] 车辆常用制动。
2016-10-13_17:24:15.746 [车载] 当前超速。
2016-10-13_17:24:15.953 [车载] 前方限速10公里每小时。
2016-10-13_17:24:15.954 [车载] 车辆常用制动。
2016-10-13_17:24:15.954 [车载] 当前超速。
2016-10-13_17:24:16.065 [车载] 前方限速10公里每小时。
2016-10-13_17:24:16.065 [车载] 车辆常用制动。
2016-10-13_17:24:16.065 [车载] 当前超速。
2016-10-13_17:24:16.132 [车载] 前方限速10公里每小时。
2016-10-13_17:24:16.132 [车载] 车辆常用制动。
2016-10-13_17:24:16.132 [车载] 当前超速。
2016-10-13_17:24:16.232 [车载] 前方限速10公里每小时。
2016-10-13_17:24:16.232 [车载] 车辆常用制动。
2016-10-13_17:24:16.232 [车载] 当前超速。
2016-10-13_17:24:16.333 [车载] 前方限速10公里每小时。
2016-10-13_17:24:16.333 [车载] 车辆常用制动。
2016-10-13_17:24:16.333 [车载] 当前超速。
2016-10-13_17:24:16.434 [车载] 前方限速10公里每小时。
2016-10-13_17:24:16.434 [车载] 车辆常用制动。
2016-10-13_17:24:16.434 [车载] 当前超速。
2016-10-13_17:24:16.536 [车载] 前方限速10公里每小时。
2016-10-13_17:24:16.536 [车载] 车辆常用制动。
2016-10-13_17:24:16.536 [车载] 当前超速。
2016-10-13_17:24:16.632 [车载] 前方限速10公里每小时。
2016-10-13_17:24:16.632 [车载] 车辆常用制动。
2016-10-13_17:24:16.632 [车载] 当前超速。
2016-10-13_17:24:16.837 [车载] 前方限速10公里每小时。
2016-10-13_17:24:16.837 [车载] 车辆常用制动。
2016-10-13_17:24:16.837 [车载] 当前超速。
