2016-10-13_18:36:53.734 [软件] DMI自检完毕，准备启动。
2016-10-13_18:37:24.238 [车载] 车辆常用制动。
2016-10-13_18:37:24.238 [车载] 车辆紧急制动。
2016-10-13_18:37:24.434 [车载] 车辆常用制动。
2016-10-13_18:37:24.434 [车载] 车辆紧急制动。
2016-10-13_18:37:24.532 [车载] 车辆常用制动。
2016-10-13_18:37:24.532 [车载] 车辆紧急制动。
2016-10-13_18:37:24.636 [车载] 车辆常用制动。
2016-10-13_18:37:24.636 [车载] 车辆紧急制动。
2016-10-13_18:37:24.732 [车载] 车辆常用制动。
2016-10-13_18:37:24.732 [车载] 车辆紧急制动。
2016-10-13_18:37:24.834 [车载] 车辆常用制动。
2016-10-13_18:37:24.834 [车载] 车辆紧急制动。
2016-10-13_18:37:24.932 [车载] 车辆常用制动。
2016-10-13_18:37:24.932 [车载] 车辆紧急制动。
2016-10-13_18:37:25.032 [车载] 车辆常用制动。
2016-10-13_18:37:25.032 [车载] 车辆紧急制动。
2016-10-13_18:37:25.134 [车载] 车辆常用制动。
2016-10-13_18:37:25.134 [车载] 车辆紧急制动。
2016-10-13_18:37:25.235 [车载] 车辆常用制动。
2016-10-13_18:37:25.235 [车载] 车辆紧急制动。
2016-10-13_18:37:25.332 [车载] 车辆常用制动。
2016-10-13_18:37:25.332 [车载] 车辆紧急制动。
2016-10-13_18:37:25.434 [车载] 车辆常用制动。
2016-10-13_18:37:25.435 [车载] 车辆紧急制动。
2016-10-13_18:37:25.533 [车载] 车辆常用制动。
2016-10-13_18:37:25.533 [车载] 车辆紧急制动。
2016-10-13_18:37:25.637 [车载] 车辆常用制动。
2016-10-13_18:37:25.637 [车载] 车辆紧急制动。
2016-10-13_18:37:25.833 [车载] 车辆常用制动。
2016-10-13_18:37:25.833 [车载] 车辆紧急制动。
2016-10-13_18:37:25.931 [车载] 车辆常用制动。
2016-10-13_18:37:25.931 [车载] 车辆紧急制动。
2016-10-13_18:37:26.131 [车载] 车辆常用制动。
2016-10-13_18:37:26.131 [车载] 车辆紧急制动。
2016-10-13_18:37:26.232 [车载] 车辆常用制动。
2016-10-13_18:37:26.232 [车载] 车辆紧急制动。
2016-10-13_18:37:26.335 [车载] 车辆常用制动。
2016-10-13_18:37:26.335 [车载] 车辆紧急制动。
2016-10-13_18:37:26.537 [车载] 车辆常用制动。
2016-10-13_18:37:26.538 [车载] 车辆紧急制动。
2016-10-13_18:37:26.635 [车载] 车辆常用制动。
2016-10-13_18:37:26.635 [车载] 车辆紧急制动。
2016-10-13_18:37:26.733 [车载] 车辆常用制动。
2016-10-13_18:37:26.733 [车载] 车辆紧急制动。
2016-10-13_18:37:26.831 [车载] 车辆常用制动。
2016-10-13_18:37:26.831 [车载] 车辆紧急制动。
2016-10-13_18:37:26.963 [车载] 车辆常用制动。
2016-10-13_18:37:26.963 [车载] 车辆紧急制动。
2016-10-13_18:37:27.032 [车载] 车辆常用制动。
2016-10-13_18:37:27.032 [车载] 车辆紧急制动。
2016-10-13_18:37:27.131 [车载] 车辆常用制动。
2016-10-13_18:37:27.131 [车载] 车辆紧急制动。
2016-10-13_18:37:27.233 [车载] 车辆常用制动。
2016-10-13_18:37:27.233 [车载] 车辆紧急制动。
2016-10-13_18:37:27.331 [车载] 车辆常用制动。
2016-10-13_18:37:27.331 [车载] 车辆紧急制动。
2016-10-13_18:37:27.435 [车载] 车辆常用制动。
2016-10-13_18:37:27.435 [车载] 车辆紧急制动。
2016-10-13_18:37:27.639 [车载] 车辆常用制动。
2016-10-13_18:37:27.639 [车载] 车辆紧急制动。
2016-10-13_18:37:27.736 [车载] 车辆常用制动。
2016-10-13_18:37:27.736 [车载] 车辆紧急制动。
2016-10-13_18:37:27.933 [车载] 车辆常用制动。
2016-10-13_18:37:27.933 [车载] 车辆紧急制动。
2016-10-13_18:37:28.131 [车载] 车辆常用制动。
2016-10-13_18:37:28.131 [车载] 车辆紧急制动。
2016-10-13_18:37:28.331 [车载] 车辆常用制动。
2016-10-13_18:37:28.331 [车载] 车辆紧急制动。
2016-10-13_18:37:28.432 [车载] 车辆常用制动。
2016-10-13_18:37:28.432 [车载] 车辆紧急制动。
2016-10-13_18:37:28.631 [车载] 车辆常用制动。
2016-10-13_18:37:28.631 [车载] 车辆紧急制动。
2016-10-13_18:37:28.732 [车载] 车辆常用制动。
2016-10-13_18:37:28.732 [车载] 车辆紧急制动。
2016-10-13_18:37:28.931 [车载] 车辆常用制动。
2016-10-13_18:37:28.931 [车载] 车辆紧急制动。
2016-10-13_18:37:29.037 [车载] 车辆常用制动。
2016-10-13_18:37:29.037 [车载] 车辆紧急制动。
