2016-10-13_18:16:21.330 [软件] DMI自检完毕，准备启动。
2016-10-13_18:16:49.154 [车载] 当前超速。
2016-10-13_18:16:49.235 [车载] 前方限速11公里每小时。
2016-10-13_18:16:49.235 [车载] 当前超速。
2016-10-13_18:16:49.436 [车载] 前方限速11公里每小时。
2016-10-13_18:16:49.436 [车载] 当前超速。
2016-10-13_18:16:49.534 [车载] 前方限速11公里每小时。
2016-10-13_18:16:49.534 [车载] 当前超速。
2016-10-13_18:16:49.731 [车载] 前方限速11公里每小时。
2016-10-13_18:16:49.731 [车载] 当前超速。
2016-10-13_18:16:49.934 [车载] 前方限速11公里每小时。
2016-10-13_18:16:49.934 [车载] 当前超速。
2016-10-13_18:16:50.140 [车载] 前方限速11公里每小时。
2016-10-13_18:16:50.140 [车载] 当前超速。
2016-10-13_18:16:50.235 [车载] 前方限速11公里每小时。
2016-10-13_18:16:50.235 [车载] 当前超速。
2016-10-13_18:16:50.332 [车载] 前方限速11公里每小时。
2016-10-13_18:16:50.332 [车载] 当前超速。
2016-10-13_18:16:50.532 [车载] 前方限速11公里每小时。
2016-10-13_18:16:50.532 [车载] 当前超速。
2016-10-13_18:16:50.634 [车载] 前方限速11公里每小时。
2016-10-13_18:16:50.634 [车载] 当前超速。
2016-10-13_18:16:50.735 [车载] 前方限速11公里每小时。
2016-10-13_18:16:50.735 [车载] 当前超速。
2016-10-13_18:16:50.934 [车载] 前方限速11公里每小时。
2016-10-13_18:16:50.934 [车载] 当前超速。
2016-10-13_18:16:51.135 [车载] 前方限速11公里每小时。
2016-10-13_18:16:51.135 [车载] 当前超速。
2016-10-13_18:16:51.333 [车载] 前方限速11公里每小时。
2016-10-13_18:16:51.333 [车载] 当前超速。
2016-10-13_18:16:51.536 [车载] 前方限速11公里每小时。
2016-10-13_18:16:51.536 [车载] 当前超速。
