2016-10-13_17:30:52.535 [软件] DMI自检完毕，准备启动。
2016-10-13_17:31:10.435 [车载] 车辆紧急制动。
2016-10-13_17:31:10.436 [车载] 当前超速。
2016-10-13_17:31:10.533 [车载] 前方限速11公里每小时。
2016-10-13_17:31:10.533 [车载] 车辆紧急制动。
2016-10-13_17:31:10.533 [车载] 当前超速。
2016-10-13_17:31:10.639 [车载] 前方限速11公里每小时。
2016-10-13_17:31:10.639 [车载] 车辆紧急制动。
2016-10-13_17:31:10.639 [车载] 当前超速。
2016-10-13_17:31:10.741 [车载] 前方限速11公里每小时。
2016-10-13_17:31:10.741 [车载] 车辆紧急制动。
2016-10-13_17:31:10.741 [车载] 当前超速。
2016-10-13_17:31:10.838 [车载] 前方限速11公里每小时。
2016-10-13_17:31:10.838 [车载] 车辆紧急制动。
2016-10-13_17:31:10.838 [车载] 当前超速。
2016-10-13_17:31:10.937 [车载] 前方限速11公里每小时。
2016-10-13_17:31:10.937 [车载] 车辆紧急制动。
2016-10-13_17:31:10.938 [车载] 当前超速。
2016-10-13_17:31:11.037 [车载] 前方限速11公里每小时。
2016-10-13_17:31:11.037 [车载] 车辆紧急制动。
2016-10-13_17:31:11.037 [车载] 当前超速。
2016-10-13_17:31:11.138 [车载] 前方限速11公里每小时。
2016-10-13_17:31:11.138 [车载] 车辆紧急制动。
2016-10-13_17:31:11.138 [车载] 当前超速。
2016-10-13_17:31:11.232 [车载] 前方限速11公里每小时。
2016-10-13_17:31:11.232 [车载] 车辆紧急制动。
2016-10-13_17:31:11.232 [车载] 当前超速。
2016-10-13_17:31:11.435 [车载] 前方限速11公里每小时。
2016-10-13_17:31:11.436 [车载] 车辆紧急制动。
2016-10-13_17:31:11.436 [车载] 当前超速。
2016-10-13_17:31:11.535 [车载] 前方限速11公里每小时。
2016-10-13_17:31:11.535 [车载] 车辆紧急制动。
2016-10-13_17:31:11.536 [车载] 当前超速。
2016-10-13_17:31:11.638 [车载] 前方限速11公里每小时。
2016-10-13_17:31:11.638 [车载] 车辆紧急制动。
2016-10-13_17:31:11.638 [车载] 当前超速。
2016-10-13_17:31:11.732 [车载] 前方限速11公里每小时。
2016-10-13_17:31:11.732 [车载] 车辆紧急制动。
2016-10-13_17:31:11.732 [车载] 当前超速。
2016-10-13_17:31:11.833 [车载] 前方限速11公里每小时。
2016-10-13_17:31:11.833 [车载] 车辆紧急制动。
2016-10-13_17:31:11.833 [车载] 当前超速。
2016-10-13_17:31:11.939 [车载] 前方限速11公里每小时。
2016-10-13_17:31:11.939 [车载] 车辆紧急制动。
2016-10-13_17:31:11.942 [车载] 当前超速。
2016-10-13_17:31:12.133 [车载] 前方限速11公里每小时。
2016-10-13_17:31:12.133 [车载] 车辆紧急制动。
2016-10-13_17:31:12.133 [车载] 当前超速。
2016-10-13_17:31:12.233 [车载] 前方限速11公里每小时。
2016-10-13_17:31:12.233 [车载] 车辆紧急制动。
2016-10-13_17:31:12.233 [车载] 当前超速。
2016-10-13_17:31:12.332 [车载] 前方限速11公里每小时。
2016-10-13_17:31:12.332 [车载] 车辆紧急制动。
2016-10-13_17:31:12.332 [车载] 当前超速。
2016-10-13_17:31:12.436 [车载] 前方限速11公里每小时。
2016-10-13_17:31:12.436 [车载] 车辆紧急制动。
2016-10-13_17:31:12.436 [车载] 当前超速。
2016-10-13_17:31:12.543 [车载] 前方限速11公里每小时。
2016-10-13_17:31:12.543 [车载] 车辆紧急制动。
2016-10-13_17:31:12.544 [车载] 当前超速。
2016-10-13_17:31:12.639 [车载] 前方限速11公里每小时。
2016-10-13_17:31:12.639 [车载] 车辆紧急制动。
2016-10-13_17:31:12.639 [车载] 当前超速。
2016-10-13_17:31:12.732 [车载] 前方限速11公里每小时。
2016-10-13_17:31:12.732 [车载] 车辆紧急制动。
2016-10-13_17:31:12.732 [车载] 当前超速。
2016-10-13_17:31:12.838 [车载] 前方限速11公里每小时。
2016-10-13_17:31:12.839 [车载] 车辆紧急制动。
2016-10-13_17:31:12.839 [车载] 当前超速。
2016-10-13_17:31:12.938 [车载] 前方限速11公里每小时。
2016-10-13_17:31:12.938 [车载] 车辆紧急制动。
2016-10-13_17:31:12.938 [车载] 当前超速。
2016-10-13_17:31:13.038 [车载] 前方限速11公里每小时。
2016-10-13_17:31:13.038 [车载] 车辆紧急制动。
2016-10-13_17:31:13.038 [车载] 当前超速。
2016-10-13_17:31:13.139 [车载] 前方限速11公里每小时。
2016-10-13_17:31:13.139 [车载] 车辆紧急制动。
2016-10-13_17:31:13.139 [车载] 当前超速。
2016-10-13_17:31:13.237 [车载] 前方限速11公里每小时。
2016-10-13_17:31:13.237 [车载] 车辆紧急制动。
2016-10-13_17:31:13.237 [车载] 当前超速。
2016-10-13_17:31:13.333 [车载] 前方限速11公里每小时。
2016-10-13_17:31:13.333 [车载] 车辆紧急制动。
2016-10-13_17:31:13.333 [车载] 当前超速。
2016-10-13_17:31:13.539 [车载] 前方限速11公里每小时。
2016-10-13_17:31:13.539 [车载] 车辆紧急制动。
2016-10-13_17:31:13.539 [车载] 当前超速。
2016-10-13_17:31:13.637 [车载] 前方限速11公里每小时。
2016-10-13_17:31:13.637 [车载] 车辆紧急制动。
2016-10-13_17:31:13.637 [车载] 当前超速。
2016-10-13_17:31:13.736 [车载] 前方限速11公里每小时。
2016-10-13_17:31:13.736 [车载] 车辆紧急制动。
2016-10-13_17:31:13.736 [车载] 当前超速。
2016-10-13_17:31:13.837 [车载] 前方限速11公里每小时。
2016-10-13_17:31:13.837 [车载] 车辆紧急制动。
2016-10-13_17:31:13.837 [车载] 当前超速。
2016-10-13_17:31:14.036 [车载] 前方限速11公里每小时。
2016-10-13_17:31:14.036 [车载] 车辆紧急制动。
2016-10-13_17:31:14.036 [车载] 当前超速。
2016-10-13_17:31:14.142 [车载] 前方限速11公里每小时。
2016-10-13_17:31:14.142 [车载] 车辆紧急制动。
2016-10-13_17:31:14.142 [车载] 当前超速。
2016-10-13_17:31:14.356 [车载] 前方限速11公里每小时。
2016-10-13_17:31:14.356 [车载] 车辆紧急制动。
2016-10-13_17:31:14.356 [车载] 当前超速。
2016-10-13_17:31:14.533 [车载] 前方限速11公里每小时。
2016-10-13_17:31:14.533 [车载] 车辆紧急制动。
2016-10-13_17:31:14.533 [车载] 当前超速。
2016-10-13_17:31:14.634 [车载] 前方限速11公里每小时。
2016-10-13_17:31:14.634 [车载] 车辆紧急制动。
2016-10-13_17:31:14.634 [车载] 当前超速。
2016-10-13_17:31:14.735 [车载] 前方限速11公里每小时。
2016-10-13_17:31:14.736 [车载] 车辆紧急制动。
2016-10-13_17:31:14.736 [车载] 当前超速。
2016-10-13_17:31:14.837 [车载] 前方限速11公里每小时。
2016-10-13_17:31:14.837 [车载] 车辆紧急制动。
2016-10-13_17:31:14.837 [车载] 当前超速。
2016-10-13_17:31:14.934 [车载] 前方限速11公里每小时。
2016-10-13_17:31:14.934 [车载] 车辆紧急制动。
2016-10-13_17:31:14.934 [车载] 当前超速。
2016-10-13_17:31:15.035 [车载] 前方限速11公里每小时。
2016-10-13_17:31:15.035 [车载] 车辆紧急制动。
2016-10-13_17:31:15.036 [车载] 当前超速。
2016-10-13_17:31:15.151 [车载] 前方限速11公里每小时。
2016-10-13_17:31:15.151 [车载] 车辆紧急制动。
2016-10-13_17:31:15.151 [车载] 当前超速。
2016-10-13_17:31:15.238 [车载] 前方限速11公里每小时。
2016-10-13_17:31:15.238 [车载] 车辆紧急制动。
2016-10-13_17:31:15.238 [车载] 当前超速。
2016-10-13_17:31:15.333 [车载] 前方限速11公里每小时。
2016-10-13_17:31:15.333 [车载] 车辆紧急制动。
2016-10-13_17:31:15.333 [车载] 当前超速。
2016-10-13_17:31:15.436 [车载] 前方限速11公里每小时。
2016-10-13_17:31:15.436 [车载] 车辆紧急制动。
2016-10-13_17:31:15.436 [车载] 当前超速。
2016-10-13_17:31:15.537 [车载] 前方限速11公里每小时。
2016-10-13_17:31:15.537 [车载] 车辆紧急制动。
2016-10-13_17:31:15.537 [车载] 当前超速。
2016-10-13_17:31:15.638 [车载] 前方限速11公里每小时。
2016-10-13_17:31:15.638 [车载] 车辆紧急制动。
2016-10-13_17:31:15.639 [车载] 当前超速。
2016-10-13_17:31:15.732 [车载] 前方限速11公里每小时。
2016-10-13_17:31:15.732 [车载] 车辆紧急制动。
2016-10-13_17:31:15.732 [车载] 当前超速。
2016-10-13_17:31:15.836 [车载] 前方限速11公里每小时。
2016-10-13_17:31:15.836 [车载] 车辆紧急制动。
2016-10-13_17:31:15.836 [车载] 当前超速。
2016-10-13_17:31:15.939 [车载] 前方限速11公里每小时。
2016-10-13_17:31:15.939 [车载] 车辆紧急制动。
2016-10-13_17:31:15.939 [车载] 当前超速。
2016-10-13_17:31:16.033 [车载] 前方限速11公里每小时。
2016-10-13_17:31:16.033 [车载] 车辆紧急制动。
2016-10-13_17:31:16.033 [车载] 当前超速。
2016-10-13_17:31:16.140 [车载] 前方限速11公里每小时。
2016-10-13_17:31:16.140 [车载] 车辆紧急制动。
2016-10-13_17:31:16.140 [车载] 当前超速。
2016-10-13_17:31:16.233 [车载] 前方限速11公里每小时。
2016-10-13_17:31:16.233 [车载] 车辆紧急制动。
2016-10-13_17:31:16.233 [车载] 当前超速。
2016-10-13_17:31:16.337 [车载] 前方限速11公里每小时。
2016-10-13_17:31:16.337 [车载] 车辆紧急制动。
2016-10-13_17:31:16.338 [车载] 当前超速。
2016-10-13_17:31:16.439 [车载] 前方限速11公里每小时。
2016-10-13_17:31:16.439 [车载] 车辆紧急制动。
2016-10-13_17:31:16.439 [车载] 当前超速。
2016-10-13_17:31:16.535 [车载] 前方限速11公里每小时。
2016-10-13_17:31:16.536 [车载] 车辆紧急制动。
2016-10-13_17:31:16.536 [车载] 当前超速。
2016-10-13_17:31:16.635 [车载] 前方限速11公里每小时。
2016-10-13_17:31:16.635 [车载] 车辆紧急制动。
2016-10-13_17:31:16.635 [车载] 当前超速。
2016-10-13_17:31:16.736 [车载] 前方限速11公里每小时。
2016-10-13_17:31:16.736 [车载] 车辆紧急制动。
2016-10-13_17:31:16.737 [车载] 当前超速。
2016-10-13_17:31:16.834 [车载] 前方限速11公里每小时。
2016-10-13_17:31:16.834 [车载] 车辆紧急制动。
2016-10-13_17:31:16.835 [车载] 当前超速。
2016-10-13_17:31:16.932 [车载] 前方限速11公里每小时。
2016-10-13_17:31:16.932 [车载] 车辆紧急制动。
2016-10-13_17:31:16.932 [车载] 当前超速。
2016-10-13_17:31:17.037 [车载] 前方限速11公里每小时。
2016-10-13_17:31:17.037 [车载] 车辆紧急制动。
2016-10-13_17:31:17.037 [车载] 当前超速。
2016-10-13_17:31:17.137 [车载] 前方限速11公里每小时。
2016-10-13_17:31:17.137 [车载] 车辆紧急制动。
2016-10-13_17:31:17.137 [车载] 当前超速。
2016-10-13_17:31:17.235 [车载] 前方限速11公里每小时。
2016-10-13_17:31:17.235 [车载] 车辆紧急制动。
2016-10-13_17:31:17.235 [车载] 当前超速。
2016-10-13_17:31:17.332 [车载] 前方限速11公里每小时。
2016-10-13_17:31:17.332 [车载] 车辆紧急制动。
2016-10-13_17:31:17.332 [车载] 当前超速。
2016-10-13_17:31:17.535 [车载] 前方限速11公里每小时。
2016-10-13_17:31:17.535 [车载] 车辆紧急制动。
2016-10-13_17:31:17.535 [车载] 当前超速。
2016-10-13_17:31:17.639 [车载] 前方限速11公里每小时。
2016-10-13_17:31:17.639 [车载] 车辆紧急制动。
2016-10-13_17:31:17.639 [车载] 当前超速。
2016-10-13_17:31:17.738 [车载] 前方限速11公里每小时。
2016-10-13_17:31:17.739 [车载] 车辆紧急制动。
2016-10-13_17:31:17.739 [车载] 当前超速。
2016-10-13_17:31:17.834 [车载] 前方限速11公里每小时。
2016-10-13_17:31:17.834 [车载] 车辆紧急制动。
2016-10-13_17:31:17.834 [车载] 当前超速。
2016-10-13_17:31:17.937 [车载] 前方限速11公里每小时。
2016-10-13_17:31:17.937 [车载] 车辆紧急制动。
2016-10-13_17:31:17.937 [车载] 当前超速。
2016-10-13_17:31:18.039 [车载] 前方限速11公里每小时。
2016-10-13_17:31:18.039 [车载] 车辆紧急制动。
2016-10-13_17:31:18.039 [车载] 当前超速。
2016-10-13_17:31:18.137 [车载] 前方限速11公里每小时。
2016-10-13_17:31:18.137 [车载] 车辆紧急制动。
2016-10-13_17:31:18.137 [车载] 当前超速。
2016-10-13_17:31:18.231 [车载] 前方限速11公里每小时。
2016-10-13_17:31:18.231 [车载] 车辆紧急制动。
2016-10-13_17:31:18.231 [车载] 当前超速。
2016-10-13_17:31:18.334 [车载] 前方限速11公里每小时。
2016-10-13_17:31:18.334 [车载] 车辆紧急制动。
2016-10-13_17:31:18.334 [车载] 当前超速。
2016-10-13_17:31:18.438 [车载] 前方限速11公里每小时。
2016-10-13_17:31:18.438 [车载] 车辆紧急制动。
2016-10-13_17:31:18.438 [车载] 当前超速。
2016-10-13_17:31:18.533 [车载] 前方限速11公里每小时。
2016-10-13_17:31:18.533 [车载] 车辆紧急制动。
2016-10-13_17:31:18.533 [车载] 当前超速。
2016-10-13_17:31:18.733 [车载] 前方限速11公里每小时。
2016-10-13_17:31:18.733 [车载] 车辆紧急制动。
2016-10-13_17:31:18.733 [车载] 当前超速。
2016-10-13_17:31:18.837 [车载] 前方限速11公里每小时。
2016-10-13_17:31:18.837 [车载] 车辆紧急制动。
2016-10-13_17:31:18.837 [车载] 当前超速。
2016-10-13_17:31:18.934 [车载] 前方限速11公里每小时。
2016-10-13_17:31:18.934 [车载] 车辆紧急制动。
2016-10-13_17:31:18.934 [车载] 当前超速。
2016-10-13_17:31:19.034 [车载] 前方限速11公里每小时。
2016-10-13_17:31:19.034 [车载] 车辆紧急制动。
2016-10-13_17:31:19.034 [车载] 当前超速。
2016-10-13_17:31:19.138 [车载] 前方限速11公里每小时。
2016-10-13_17:31:19.138 [车载] 车辆紧急制动。
2016-10-13_17:31:19.138 [车载] 当前超速。
2016-10-13_17:31:19.234 [车载] 前方限速11公里每小时。
2016-10-13_17:31:19.234 [车载] 车辆紧急制动。
2016-10-13_17:31:19.234 [车载] 当前超速。
2016-10-13_17:31:19.331 [车载] 前方限速11公里每小时。
2016-10-13_17:31:19.331 [车载] 车辆紧急制动。
2016-10-13_17:31:19.331 [车载] 当前超速。
2016-10-13_17:31:19.433 [车载] 前方限速11公里每小时。
2016-10-13_17:31:19.433 [车载] 车辆紧急制动。
2016-10-13_17:31:19.433 [车载] 当前超速。
2016-10-13_17:31:19.534 [车载] 前方限速11公里每小时。
2016-10-13_17:31:19.534 [车载] 车辆紧急制动。
2016-10-13_17:31:19.534 [车载] 当前超速。
2016-10-13_17:31:19.638 [车载] 前方限速11公里每小时。
2016-10-13_17:31:19.638 [车载] 车辆紧急制动。
2016-10-13_17:31:19.638 [车载] 当前超速。
2016-10-13_17:31:19.731 [车载] 前方限速11公里每小时。
2016-10-13_17:31:19.731 [车载] 车辆紧急制动。
2016-10-13_17:31:19.731 [车载] 当前超速。
2016-10-13_17:31:19.840 [车载] 前方限速11公里每小时。
2016-10-13_17:31:19.840 [车载] 车辆紧急制动。
2016-10-13_17:31:19.840 [车载] 当前超速。
2016-10-13_17:31:19.933 [车载] 前方限速11公里每小时。
2016-10-13_17:31:19.933 [车载] 车辆紧急制动。
2016-10-13_17:31:19.933 [车载] 当前超速。
2016-10-13_17:31:20.041 [车载] 前方限速11公里每小时。
2016-10-13_17:31:20.041 [车载] 车辆紧急制动。
2016-10-13_17:31:20.041 [车载] 当前超速。
2016-10-13_17:31:20.134 [车载] 前方限速11公里每小时。
2016-10-13_17:31:20.134 [车载] 车辆紧急制动。
2016-10-13_17:31:20.134 [车载] 当前超速。
2016-10-13_17:31:20.237 [车载] 前方限速11公里每小时。
2016-10-13_17:31:20.238 [车载] 车辆紧急制动。
2016-10-13_17:31:20.238 [车载] 当前超速。
2016-10-13_17:31:20.338 [车载] 前方限速11公里每小时。
2016-10-13_17:31:20.338 [车载] 车辆紧急制动。
2016-10-13_17:31:20.338 [车载] 当前超速。
2016-10-13_17:31:20.438 [车载] 前方限速11公里每小时。
2016-10-13_17:31:20.439 [车载] 车辆紧急制动。
2016-10-13_17:31:20.439 [车载] 当前超速。
2016-10-13_17:31:20.536 [车载] 前方限速11公里每小时。
2016-10-13_17:31:20.536 [车载] 车辆紧急制动。
2016-10-13_17:31:20.536 [车载] 当前超速。
2016-10-13_17:31:20.638 [车载] 前方限速11公里每小时。
2016-10-13_17:31:20.638 [车载] 车辆紧急制动。
2016-10-13_17:31:20.638 [车载] 当前超速。
2016-10-13_17:31:20.739 [车载] 前方限速11公里每小时。
2016-10-13_17:31:20.739 [车载] 车辆紧急制动。
2016-10-13_17:31:20.739 [车载] 当前超速。
2016-10-13_17:31:20.938 [车载] 前方限速11公里每小时。
2016-10-13_17:31:20.938 [车载] 车辆紧急制动。
2016-10-13_17:31:20.938 [车载] 当前超速。
2016-10-13_17:31:21.039 [车载] 前方限速11公里每小时。
2016-10-13_17:31:21.040 [车载] 车辆紧急制动。
2016-10-13_17:31:21.040 [车载] 当前超速。
2016-10-13_17:31:21.132 [车载] 前方限速11公里每小时。
2016-10-13_17:31:21.132 [车载] 车辆紧急制动。
2016-10-13_17:31:21.132 [车载] 当前超速。
2016-10-13_17:31:21.232 [车载] 前方限速11公里每小时。
2016-10-13_17:31:21.232 [车载] 车辆紧急制动。
2016-10-13_17:31:21.232 [车载] 当前超速。
2016-10-13_17:31:21.431 [车载] 前方限速11公里每小时。
2016-10-13_17:31:21.431 [车载] 车辆紧急制动。
2016-10-13_17:31:21.431 [车载] 当前超速。
2016-10-13_17:31:21.633 [车载] 前方限速11公里每小时。
2016-10-13_17:31:21.633 [车载] 车辆紧急制动。
2016-10-13_17:31:21.633 [车载] 当前超速。
2016-10-13_17:31:21.732 [车载] 前方限速11公里每小时。
2016-10-13_17:31:21.732 [车载] 车辆紧急制动。
2016-10-13_17:31:21.732 [车载] 当前超速。
2016-10-13_17:31:21.837 [车载] 前方限速11公里每小时。
2016-10-13_17:31:21.837 [车载] 车辆紧急制动。
2016-10-13_17:31:21.837 [车载] 当前超速。
2016-10-13_17:31:22.041 [车载] 前方限速11公里每小时。
2016-10-13_17:31:22.041 [车载] 车辆紧急制动。
2016-10-13_17:31:22.041 [车载] 当前超速。
2016-10-13_17:31:22.135 [车载] 前方限速11公里每小时。
2016-10-13_17:31:22.135 [车载] 车辆紧急制动。
2016-10-13_17:31:22.136 [车载] 当前超速。
2016-10-13_17:31:22.237 [车载] 前方限速11公里每小时。
2016-10-13_17:31:22.237 [车载] 车辆紧急制动。
2016-10-13_17:31:22.237 [车载] 当前超速。
2016-10-13_17:31:22.337 [车载] 前方限速11公里每小时。
2016-10-13_17:31:22.337 [车载] 车辆紧急制动。
2016-10-13_17:31:22.337 [车载] 当前超速。
2016-10-13_17:31:22.432 [车载] 前方限速11公里每小时。
2016-10-13_17:31:22.432 [车载] 车辆紧急制动。
2016-10-13_17:31:22.432 [车载] 当前超速。
2016-10-13_17:31:22.537 [车载] 前方限速11公里每小时。
2016-10-13_17:31:22.538 [车载] 车辆紧急制动。
2016-10-13_17:31:22.538 [车载] 当前超速。
2016-10-13_17:31:22.632 [车载] 前方限速11公里每小时。
2016-10-13_17:31:22.632 [车载] 车辆紧急制动。
2016-10-13_17:31:22.632 [车载] 当前超速。
2016-10-13_17:31:22.736 [车载] 前方限速11公里每小时。
2016-10-13_17:31:22.736 [车载] 车辆紧急制动。
2016-10-13_17:31:22.736 [车载] 当前超速。
2016-10-13_17:31:22.834 [车载] 前方限速11公里每小时。
2016-10-13_17:31:22.834 [车载] 车辆紧急制动。
2016-10-13_17:31:22.834 [车载] 当前超速。
2016-10-13_17:31:22.936 [车载] 前方限速11公里每小时。
2016-10-13_17:31:22.936 [车载] 车辆紧急制动。
2016-10-13_17:31:22.936 [车载] 当前超速。
2016-10-13_17:31:23.038 [车载] 前方限速11公里每小时。
2016-10-13_17:31:23.038 [车载] 车辆紧急制动。
2016-10-13_17:31:23.038 [车载] 当前超速。
2016-10-13_17:31:23.162 [车载] 前方限速11公里每小时。
2016-10-13_17:31:23.162 [车载] 车辆紧急制动。
2016-10-13_17:31:23.162 [车载] 当前超速。
2016-10-13_17:31:23.232 [车载] 前方限速11公里每小时。
2016-10-13_17:31:23.232 [车载] 车辆紧急制动。
2016-10-13_17:31:23.232 [车载] 当前超速。
2016-10-13_17:31:23.337 [车载] 前方限速11公里每小时。
2016-10-13_17:31:23.337 [车载] 车辆紧急制动。
2016-10-13_17:31:23.337 [车载] 当前超速。
2016-10-13_17:31:23.437 [车载] 前方限速11公里每小时。
2016-10-13_17:31:23.437 [车载] 车辆紧急制动。
2016-10-13_17:31:23.437 [车载] 当前超速。
2016-10-13_17:31:23.536 [车载] 前方限速11公里每小时。
2016-10-13_17:31:23.536 [车载] 车辆紧急制动。
2016-10-13_17:31:23.536 [车载] 当前超速。
2016-10-13_17:31:23.639 [车载] 前方限速11公里每小时。
2016-10-13_17:31:23.639 [车载] 车辆紧急制动。
2016-10-13_17:31:23.639 [车载] 当前超速。
2016-10-13_17:31:23.736 [车载] 前方限速11公里每小时。
2016-10-13_17:31:23.736 [车载] 车辆紧急制动。
2016-10-13_17:31:23.736 [车载] 当前超速。
2016-10-13_17:31:23.832 [车载] 前方限速11公里每小时。
2016-10-13_17:31:23.832 [车载] 车辆紧急制动。
2016-10-13_17:31:23.832 [车载] 当前超速。
2016-10-13_17:31:23.932 [车载] 前方限速11公里每小时。
2016-10-13_17:31:23.932 [车载] 车辆紧急制动。
2016-10-13_17:31:23.932 [车载] 当前超速。
2016-10-13_17:31:24.038 [车载] 前方限速11公里每小时。
2016-10-13_17:31:24.038 [车载] 车辆紧急制动。
2016-10-13_17:31:24.038 [车载] 当前超速。
2016-10-13_17:31:24.132 [车载] 前方限速11公里每小时。
2016-10-13_17:31:24.132 [车载] 车辆紧急制动。
2016-10-13_17:31:24.132 [车载] 当前超速。
2016-10-13_17:31:24.238 [车载] 前方限速11公里每小时。
2016-10-13_17:31:24.238 [车载] 车辆紧急制动。
2016-10-13_17:31:24.238 [车载] 当前超速。
2016-10-13_17:31:24.351 [车载] 前方限速11公里每小时。
2016-10-13_17:31:24.351 [车载] 车辆紧急制动。
2016-10-13_17:31:24.351 [车载] 当前超速。
2016-10-13_17:31:24.439 [车载] 前方限速11公里每小时。
2016-10-13_17:31:24.439 [车载] 车辆紧急制动。
2016-10-13_17:31:24.439 [车载] 当前超速。
2016-10-13_17:31:24.536 [车载] 前方限速11公里每小时。
2016-10-13_17:31:24.536 [车载] 车辆紧急制动。
2016-10-13_17:31:24.536 [车载] 当前超速。
2016-10-13_17:31:24.635 [车载] 前方限速11公里每小时。
2016-10-13_17:31:24.635 [车载] 车辆紧急制动。
2016-10-13_17:31:24.636 [车载] 当前超速。
2016-10-13_17:31:24.736 [车载] 前方限速11公里每小时。
2016-10-13_17:31:24.737 [车载] 车辆紧急制动。
2016-10-13_17:31:24.737 [车载] 当前超速。
2016-10-13_17:31:24.835 [车载] 前方限速11公里每小时。
2016-10-13_17:31:24.836 [车载] 车辆紧急制动。
2016-10-13_17:31:24.836 [车载] 当前超速。
2016-10-13_17:31:24.939 [车载] 前方限速11公里每小时。
2016-10-13_17:31:24.939 [车载] 车辆紧急制动。
2016-10-13_17:31:24.939 [车载] 当前超速。
2016-10-13_17:31:25.032 [车载] 前方限速11公里每小时。
2016-10-13_17:31:25.032 [车载] 车辆紧急制动。
2016-10-13_17:31:25.032 [车载] 当前超速。
2016-10-13_17:31:25.139 [车载] 前方限速11公里每小时。
2016-10-13_17:31:25.139 [车载] 车辆紧急制动。
2016-10-13_17:31:25.139 [车载] 当前超速。
2016-10-13_17:31:25.232 [车载] 前方限速11公里每小时。
2016-10-13_17:31:25.232 [车载] 车辆紧急制动。
2016-10-13_17:31:25.233 [车载] 当前超速。
2016-10-13_17:31:25.340 [车载] 前方限速11公里每小时。
2016-10-13_17:31:25.341 [车载] 车辆紧急制动。
2016-10-13_17:31:25.341 [车载] 当前超速。
2016-10-13_17:31:25.432 [车载] 前方限速11公里每小时。
2016-10-13_17:31:25.433 [车载] 车辆紧急制动。
2016-10-13_17:31:25.433 [车载] 当前超速。
2016-10-13_17:31:25.537 [车载] 前方限速11公里每小时。
2016-10-13_17:31:25.537 [车载] 车辆紧急制动。
2016-10-13_17:31:25.537 [车载] 当前超速。
2016-10-13_17:31:25.641 [车载] 前方限速11公里每小时。
2016-10-13_17:31:25.641 [车载] 车辆紧急制动。
2016-10-13_17:31:25.641 [车载] 当前超速。
2016-10-13_17:31:25.734 [车载] 前方限速11公里每小时。
2016-10-13_17:31:25.734 [车载] 车辆紧急制动。
2016-10-13_17:31:25.734 [车载] 当前超速。
2016-10-13_17:31:25.838 [车载] 前方限速11公里每小时。
2016-10-13_17:31:25.838 [车载] 车辆紧急制动。
2016-10-13_17:31:25.839 [车载] 当前超速。
2016-10-13_17:31:25.938 [车载] 前方限速11公里每小时。
2016-10-13_17:31:25.938 [车载] 车辆紧急制动。
2016-10-13_17:31:25.938 [车载] 当前超速。
2016-10-13_17:31:26.038 [车载] 前方限速11公里每小时。
2016-10-13_17:31:26.039 [车载] 车辆紧急制动。
2016-10-13_17:31:26.039 [车载] 当前超速。
2016-10-13_17:31:26.137 [车载] 前方限速11公里每小时。
2016-10-13_17:31:26.137 [车载] 车辆紧急制动。
2016-10-13_17:31:26.137 [车载] 当前超速。
2016-10-13_17:31:26.234 [车载] 前方限速11公里每小时。
2016-10-13_17:31:26.234 [车载] 车辆紧急制动。
2016-10-13_17:31:26.234 [车载] 当前超速。
2016-10-13_17:31:26.339 [车载] 前方限速11公里每小时。
2016-10-13_17:31:26.339 [车载] 车辆紧急制动。
2016-10-13_17:31:26.339 [车载] 当前超速。
2016-10-13_17:31:26.436 [车载] 前方限速11公里每小时。
2016-10-13_17:31:26.437 [车载] 车辆紧急制动。
2016-10-13_17:31:26.437 [车载] 当前超速。
2016-10-13_17:31:26.536 [车载] 前方限速11公里每小时。
2016-10-13_17:31:26.536 [车载] 车辆紧急制动。
2016-10-13_17:31:26.536 [车载] 当前超速。
2016-10-13_17:31:26.754 [车载] 前方限速11公里每小时。
2016-10-13_17:31:26.754 [车载] 车辆紧急制动。
2016-10-13_17:31:26.754 [车载] 当前超速。
2016-10-13_17:31:26.932 [车载] 前方限速11公里每小时。
2016-10-13_17:31:26.932 [车载] 车辆紧急制动。
2016-10-13_17:31:26.932 [车载] 当前超速。
2016-10-13_17:31:27.040 [车载] 前方限速11公里每小时。
2016-10-13_17:31:27.040 [车载] 车辆紧急制动。
2016-10-13_17:31:27.040 [车载] 当前超速。
2016-10-13_17:31:27.231 [车载] 前方限速11公里每小时。
2016-10-13_17:31:27.231 [车载] 车辆紧急制动。
2016-10-13_17:31:27.231 [车载] 当前超速。
2016-10-13_17:31:27.332 [车载] 前方限速11公里每小时。
2016-10-13_17:31:27.332 [车载] 车辆紧急制动。
2016-10-13_17:31:27.332 [车载] 当前超速。
2016-10-13_17:31:27.432 [车载] 前方限速11公里每小时。
2016-10-13_17:31:27.432 [车载] 车辆紧急制动。
2016-10-13_17:31:27.432 [车载] 当前超速。
2016-10-13_17:31:27.533 [车载] 前方限速11公里每小时。
2016-10-13_17:31:27.533 [车载] 车辆紧急制动。
2016-10-13_17:31:27.533 [车载] 当前超速。
2016-10-13_17:31:27.632 [车载] 前方限速11公里每小时。
2016-10-13_17:31:27.632 [车载] 车辆紧急制动。
2016-10-13_17:31:27.632 [车载] 当前超速。
2016-10-13_17:31:27.732 [车载] 前方限速11公里每小时。
2016-10-13_17:31:27.732 [车载] 车辆紧急制动。
2016-10-13_17:31:27.732 [车载] 当前超速。
