2016-10-13_17:57:01.857 [软件] DMI自检完毕，准备启动。
2016-10-13_17:57:15.833 [车载] 当前超速。
2016-10-13_17:57:15.833 [车载] 前方限速11公里每小时。
2016-10-13_17:57:15.833 [车载] 车辆紧急制动。
2016-10-13_17:57:16.035 [车载] 车辆常用制动。
2016-10-13_17:57:16.035 [车载] 当前超速。
2016-10-13_17:57:16.035 [车载] 前方限速11公里每小时。
2016-10-13_17:57:16.035 [车载] 车辆紧急制动。
2016-10-13_17:57:16.134 [车载] 车辆常用制动。
2016-10-13_17:57:16.134 [车载] 当前超速。
2016-10-13_17:57:16.134 [车载] 前方限速11公里每小时。
2016-10-13_17:57:16.134 [车载] 车辆紧急制动。
2016-10-13_17:57:16.236 [车载] 车辆常用制动。
2016-10-13_17:57:16.236 [车载] 当前超速。
2016-10-13_17:57:16.236 [车载] 前方限速11公里每小时。
2016-10-13_17:57:16.236 [车载] 车辆紧急制动。
2016-10-13_17:57:16.348 [车载] 车辆常用制动。
2016-10-13_17:57:16.348 [车载] 当前超速。
2016-10-13_17:57:16.348 [车载] 前方限速11公里每小时。
2016-10-13_17:57:16.348 [车载] 车辆紧急制动。
2016-10-13_17:57:16.534 [车载] 车辆常用制动。
2016-10-13_17:57:16.534 [车载] 当前超速。
2016-10-13_17:57:16.534 [车载] 前方限速11公里每小时。
2016-10-13_17:57:16.534 [车载] 车辆紧急制动。
2016-10-13_17:57:16.633 [车载] 车辆常用制动。
2016-10-13_17:57:16.633 [车载] 当前超速。
2016-10-13_17:57:16.633 [车载] 前方限速11公里每小时。
2016-10-13_17:57:16.633 [车载] 车辆紧急制动。
2016-10-13_17:57:16.732 [车载] 车辆常用制动。
2016-10-13_17:57:16.732 [车载] 当前超速。
2016-10-13_17:57:16.732 [车载] 前方限速11公里每小时。
2016-10-13_17:57:16.732 [车载] 车辆紧急制动。
2016-10-13_17:57:16.832 [车载] 车辆常用制动。
2016-10-13_17:57:16.832 [车载] 当前超速。
2016-10-13_17:57:16.832 [车载] 前方限速11公里每小时。
2016-10-13_17:57:16.832 [车载] 车辆紧急制动。
2016-10-13_17:57:16.932 [车载] 车辆常用制动。
2016-10-13_17:57:16.932 [车载] 当前超速。
2016-10-13_17:57:16.932 [车载] 前方限速11公里每小时。
2016-10-13_17:57:16.932 [车载] 车辆紧急制动。
2016-10-13_17:57:17.134 [车载] 车辆常用制动。
2016-10-13_17:57:17.134 [车载] 当前超速。
2016-10-13_17:57:17.134 [车载] 前方限速11公里每小时。
2016-10-13_17:57:17.134 [车载] 车辆紧急制动。
2016-10-13_17:57:17.237 [车载] 车辆常用制动。
2016-10-13_17:57:17.237 [车载] 当前超速。
2016-10-13_17:57:17.237 [车载] 前方限速11公里每小时。
2016-10-13_17:57:17.237 [车载] 车辆紧急制动。
2016-10-13_17:57:17.335 [车载] 车辆常用制动。
2016-10-13_17:57:17.335 [车载] 当前超速。
2016-10-13_17:57:17.336 [车载] 前方限速11公里每小时。
2016-10-13_17:57:17.336 [车载] 车辆紧急制动。
2016-10-13_17:57:17.437 [车载] 车辆常用制动。
2016-10-13_17:57:17.437 [车载] 当前超速。
2016-10-13_17:57:17.437 [车载] 前方限速11公里每小时。
2016-10-13_17:57:17.437 [车载] 车辆紧急制动。
2016-10-13_17:57:17.566 [车载] 车辆常用制动。
2016-10-13_17:57:17.566 [车载] 当前超速。
2016-10-13_17:57:17.566 [车载] 前方限速11公里每小时。
2016-10-13_17:57:17.566 [车载] 车辆紧急制动。
2016-10-13_17:57:17.637 [车载] 车辆常用制动。
2016-10-13_17:57:17.637 [车载] 当前超速。
2016-10-13_17:57:17.637 [车载] 前方限速11公里每小时。
2016-10-13_17:57:17.637 [车载] 车辆紧急制动。
2016-10-13_17:57:17.739 [车载] 车辆常用制动。
2016-10-13_17:57:17.739 [车载] 当前超速。
2016-10-13_17:57:17.739 [车载] 前方限速11公里每小时。
2016-10-13_17:57:17.739 [车载] 车辆紧急制动。
2016-10-13_17:57:17.832 [车载] 车辆常用制动。
2016-10-13_17:57:17.832 [车载] 当前超速。
2016-10-13_17:57:17.832 [车载] 前方限速11公里每小时。
2016-10-13_17:57:17.832 [车载] 车辆紧急制动。
2016-10-13_17:57:17.935 [车载] 车辆常用制动。
2016-10-13_17:57:17.935 [车载] 当前超速。
2016-10-13_17:57:17.935 [车载] 前方限速11公里每小时。
2016-10-13_17:57:17.935 [车载] 车辆紧急制动。
2016-10-13_17:57:18.039 [车载] 车辆常用制动。
2016-10-13_17:57:18.039 [车载] 当前超速。
2016-10-13_17:57:18.039 [车载] 前方限速11公里每小时。
2016-10-13_17:57:18.039 [车载] 车辆紧急制动。
2016-10-13_17:57:18.241 [车载] 车辆常用制动。
2016-10-13_17:57:18.241 [车载] 当前超速。
2016-10-13_17:57:18.241 [车载] 前方限速11公里每小时。
2016-10-13_17:57:18.241 [车载] 车辆紧急制动。
2016-10-13_17:57:18.433 [车载] 车辆常用制动。
2016-10-13_17:57:18.433 [车载] 当前超速。
2016-10-13_17:57:18.433 [车载] 前方限速11公里每小时。
2016-10-13_17:57:18.433 [车载] 车辆紧急制动。
2016-10-13_17:57:18.536 [车载] 车辆常用制动。
2016-10-13_17:57:18.536 [车载] 当前超速。
2016-10-13_17:57:18.536 [车载] 前方限速11公里每小时。
2016-10-13_17:57:18.536 [车载] 车辆紧急制动。
2016-10-13_17:57:18.632 [车载] 车辆常用制动。
2016-10-13_17:57:18.632 [车载] 当前超速。
2016-10-13_17:57:18.632 [车载] 前方限速11公里每小时。
2016-10-13_17:57:18.632 [车载] 车辆紧急制动。
2016-10-13_17:57:18.739 [车载] 车辆常用制动。
2016-10-13_17:57:18.739 [车载] 当前超速。
2016-10-13_17:57:18.739 [车载] 前方限速11公里每小时。
2016-10-13_17:57:18.739 [车载] 车辆紧急制动。
2016-10-13_17:57:18.844 [车载] 车辆常用制动。
2016-10-13_17:57:18.844 [车载] 当前超速。
2016-10-13_17:57:18.844 [车载] 前方限速11公里每小时。
2016-10-13_17:57:18.844 [车载] 车辆紧急制动。
2016-10-13_17:57:18.953 [车载] 车辆常用制动。
2016-10-13_17:57:18.953 [车载] 当前超速。
2016-10-13_17:57:18.955 [车载] 前方限速11公里每小时。
2016-10-13_17:57:18.955 [车载] 车辆紧急制动。
2016-10-13_17:57:19.133 [车载] 车辆常用制动。
2016-10-13_17:57:19.133 [车载] 当前超速。
2016-10-13_17:57:19.133 [车载] 前方限速11公里每小时。
2016-10-13_17:57:19.133 [车载] 车辆紧急制动。
2016-10-13_17:57:19.233 [车载] 车辆常用制动。
2016-10-13_17:57:19.233 [车载] 当前超速。
2016-10-13_17:57:19.233 [车载] 前方限速11公里每小时。
2016-10-13_17:57:19.233 [车载] 车辆紧急制动。
2016-10-13_17:57:19.440 [车载] 车辆常用制动。
2016-10-13_17:57:19.440 [车载] 当前超速。
2016-10-13_17:57:19.440 [车载] 前方限速11公里每小时。
2016-10-13_17:57:19.440 [车载] 车辆紧急制动。
2016-10-13_17:57:19.541 [车载] 车辆常用制动。
2016-10-13_17:57:19.541 [车载] 当前超速。
2016-10-13_17:57:19.541 [车载] 前方限速11公里每小时。
2016-10-13_17:57:19.542 [车载] 车辆紧急制动。
2016-10-13_17:57:19.633 [车载] 车辆常用制动。
2016-10-13_17:57:19.634 [车载] 当前超速。
2016-10-13_17:57:19.634 [车载] 前方限速11公里每小时。
2016-10-13_17:57:19.634 [车载] 车辆紧急制动。
2016-10-13_17:57:19.832 [车载] 车辆常用制动。
2016-10-13_17:57:19.832 [车载] 当前超速。
2016-10-13_17:57:19.832 [车载] 前方限速11公里每小时。
2016-10-13_17:57:19.832 [车载] 车辆紧急制动。
2016-10-13_17:57:19.934 [车载] 车辆常用制动。
2016-10-13_17:57:19.934 [车载] 当前超速。
2016-10-13_17:57:19.934 [车载] 前方限速11公里每小时。
2016-10-13_17:57:19.934 [车载] 车辆紧急制动。
2016-10-13_17:57:20.042 [车载] 车辆常用制动。
2016-10-13_17:57:20.042 [车载] 当前超速。
2016-10-13_17:57:20.042 [车载] 前方限速11公里每小时。
2016-10-13_17:57:20.042 [车载] 车辆紧急制动。
2016-10-13_17:57:20.135 [车载] 车辆常用制动。
2016-10-13_17:57:20.135 [车载] 当前超速。
2016-10-13_17:57:20.135 [车载] 前方限速11公里每小时。
2016-10-13_17:57:20.135 [车载] 车辆紧急制动。
2016-10-13_17:57:20.232 [车载] 车辆常用制动。
2016-10-13_17:57:20.232 [车载] 当前超速。
2016-10-13_17:57:20.232 [车载] 前方限速11公里每小时。
2016-10-13_17:57:20.232 [车载] 车辆紧急制动。
2016-10-13_17:57:20.340 [车载] 车辆常用制动。
2016-10-13_17:57:20.340 [车载] 当前超速。
2016-10-13_17:57:20.340 [车载] 前方限速11公里每小时。
2016-10-13_17:57:20.341 [车载] 车辆紧急制动。
2016-10-13_17:57:20.539 [车载] 车辆常用制动。
2016-10-13_17:57:20.539 [车载] 当前超速。
2016-10-13_17:57:20.539 [车载] 前方限速11公里每小时。
2016-10-13_17:57:20.539 [车载] 车辆紧急制动。
2016-10-13_17:57:20.636 [车载] 车辆常用制动。
2016-10-13_17:57:20.636 [车载] 当前超速。
2016-10-13_17:57:20.636 [车载] 前方限速11公里每小时。
2016-10-13_17:57:20.637 [车载] 车辆紧急制动。
2016-10-13_17:57:20.747 [车载] 车辆常用制动。
2016-10-13_17:57:20.747 [车载] 当前超速。
2016-10-13_17:57:20.747 [车载] 前方限速11公里每小时。
2016-10-13_17:57:20.747 [车载] 车辆紧急制动。
2016-10-13_17:57:20.936 [车载] 车辆常用制动。
2016-10-13_17:57:20.936 [车载] 当前超速。
2016-10-13_17:57:20.936 [车载] 前方限速11公里每小时。
2016-10-13_17:57:20.936 [车载] 车辆紧急制动。
2016-10-13_17:57:21.131 [车载] 车辆常用制动。
2016-10-13_17:57:21.131 [车载] 当前超速。
2016-10-13_17:57:21.132 [车载] 前方限速11公里每小时。
2016-10-13_17:57:21.132 [车载] 车辆紧急制动。
2016-10-13_17:57:21.340 [车载] 车辆常用制动。
2016-10-13_17:57:21.340 [车载] 当前超速。
2016-10-13_17:57:21.340 [车载] 前方限速11公里每小时。
2016-10-13_17:57:21.340 [车载] 车辆紧急制动。
2016-10-13_17:57:21.432 [车载] 车辆常用制动。
2016-10-13_17:57:21.432 [车载] 当前超速。
2016-10-13_17:57:21.432 [车载] 前方限速11公里每小时。
2016-10-13_17:57:21.432 [车载] 车辆紧急制动。
2016-10-13_17:57:21.535 [车载] 车辆常用制动。
2016-10-13_17:57:21.535 [车载] 当前超速。
2016-10-13_17:57:21.535 [车载] 前方限速11公里每小时。
2016-10-13_17:57:21.535 [车载] 车辆紧急制动。
2016-10-13_17:57:21.641 [车载] 车辆常用制动。
2016-10-13_17:57:21.641 [车载] 当前超速。
2016-10-13_17:57:21.641 [车载] 前方限速11公里每小时。
2016-10-13_17:57:21.641 [车载] 车辆紧急制动。
2016-10-13_17:57:21.734 [车载] 车辆常用制动。
2016-10-13_17:57:21.734 [车载] 当前超速。
2016-10-13_17:57:21.734 [车载] 前方限速11公里每小时。
2016-10-13_17:57:21.734 [车载] 车辆紧急制动。
2016-10-13_17:57:21.832 [车载] 车辆常用制动。
2016-10-13_17:57:21.832 [车载] 当前超速。
2016-10-13_17:57:21.832 [车载] 前方限速11公里每小时。
2016-10-13_17:57:21.832 [车载] 车辆紧急制动。
2016-10-13_17:57:22.035 [车载] 车辆常用制动。
2016-10-13_17:57:22.035 [车载] 当前超速。
2016-10-13_17:57:22.035 [车载] 前方限速11公里每小时。
2016-10-13_17:57:22.035 [车载] 车辆紧急制动。
2016-10-13_17:57:22.133 [车载] 车辆常用制动。
2016-10-13_17:57:22.133 [车载] 当前超速。
2016-10-13_17:57:22.133 [车载] 前方限速11公里每小时。
2016-10-13_17:57:22.133 [车载] 车辆紧急制动。
2016-10-13_17:57:22.332 [车载] 车辆常用制动。
2016-10-13_17:57:22.332 [车载] 当前超速。
2016-10-13_17:57:22.332 [车载] 前方限速11公里每小时。
2016-10-13_17:57:22.332 [车载] 车辆紧急制动。
2016-10-13_17:57:22.541 [车载] 车辆常用制动。
2016-10-13_17:57:22.541 [车载] 当前超速。
2016-10-13_17:57:22.541 [车载] 前方限速11公里每小时。
2016-10-13_17:57:22.541 [车载] 车辆紧急制动。
2016-10-13_17:57:22.632 [车载] 车辆常用制动。
2016-10-13_17:57:22.632 [车载] 当前超速。
2016-10-13_17:57:22.632 [车载] 前方限速11公里每小时。
2016-10-13_17:57:22.632 [车载] 车辆紧急制动。
2016-10-13_17:57:22.742 [车载] 车辆常用制动。
2016-10-13_17:57:22.743 [车载] 当前超速。
2016-10-13_17:57:22.743 [车载] 前方限速11公里每小时。
2016-10-13_17:57:22.743 [车载] 车辆紧急制动。
2016-10-13_17:57:22.848 [车载] 车辆常用制动。
2016-10-13_17:57:22.848 [车载] 当前超速。
2016-10-13_17:57:22.848 [车载] 前方限速11公里每小时。
2016-10-13_17:57:22.848 [车载] 车辆紧急制动。
2016-10-13_17:57:22.932 [车载] 车辆常用制动。
2016-10-13_17:57:22.932 [车载] 当前超速。
2016-10-13_17:57:22.932 [车载] 前方限速11公里每小时。
2016-10-13_17:57:22.932 [车载] 车辆紧急制动。
2016-10-13_17:57:23.038 [车载] 车辆常用制动。
2016-10-13_17:57:23.038 [车载] 当前超速。
2016-10-13_17:57:23.038 [车载] 前方限速11公里每小时。
2016-10-13_17:57:23.038 [车载] 车辆紧急制动。
2016-10-13_17:57:23.142 [车载] 车辆常用制动。
2016-10-13_17:57:23.142 [车载] 当前超速。
2016-10-13_17:57:23.142 [车载] 前方限速11公里每小时。
2016-10-13_17:57:23.142 [车载] 车辆紧急制动。
2016-10-13_17:57:23.333 [车载] 车辆常用制动。
2016-10-13_17:57:23.334 [车载] 当前超速。
2016-10-13_17:57:23.334 [车载] 前方限速11公里每小时。
2016-10-13_17:57:23.334 [车载] 车辆紧急制动。
2016-10-13_17:57:23.432 [车载] 车辆常用制动。
2016-10-13_17:57:23.432 [车载] 当前超速。
2016-10-13_17:57:23.432 [车载] 前方限速11公里每小时。
2016-10-13_17:57:23.432 [车载] 车辆紧急制动。
2016-10-13_17:57:23.536 [车载] 车辆常用制动。
2016-10-13_17:57:23.536 [车载] 当前超速。
2016-10-13_17:57:23.537 [车载] 前方限速11公里每小时。
2016-10-13_17:57:23.537 [车载] 车辆紧急制动。
2016-10-13_17:57:23.636 [车载] 车辆常用制动。
2016-10-13_17:57:23.636 [车载] 当前超速。
2016-10-13_17:57:23.636 [车载] 前方限速11公里每小时。
2016-10-13_17:57:23.636 [车载] 车辆紧急制动。
2016-10-13_17:57:23.732 [车载] 车辆常用制动。
2016-10-13_17:57:23.732 [车载] 当前超速。
2016-10-13_17:57:23.733 [车载] 前方限速11公里每小时。
2016-10-13_17:57:23.733 [车载] 车辆紧急制动。
2016-10-13_17:57:23.838 [车载] 车辆常用制动。
2016-10-13_17:57:23.838 [车载] 当前超速。
2016-10-13_17:57:23.838 [车载] 前方限速11公里每小时。
2016-10-13_17:57:23.838 [车载] 车辆紧急制动。
2016-10-13_17:57:24.037 [车载] 车辆常用制动。
2016-10-13_17:57:24.038 [车载] 当前超速。
2016-10-13_17:57:24.038 [车载] 前方限速11公里每小时。
2016-10-13_17:57:24.038 [车载] 车辆紧急制动。
2016-10-13_17:57:24.240 [车载] 车辆常用制动。
2016-10-13_17:57:24.240 [车载] 当前超速。
2016-10-13_17:57:24.240 [车载] 前方限速11公里每小时。
2016-10-13_17:57:24.241 [车载] 车辆紧急制动。
2016-10-13_17:57:24.337 [车载] 车辆常用制动。
2016-10-13_17:57:24.337 [车载] 当前超速。
2016-10-13_17:57:24.337 [车载] 前方限速11公里每小时。
2016-10-13_17:57:24.337 [车载] 车辆紧急制动。
2016-10-13_17:57:24.532 [车载] 车辆常用制动。
2016-10-13_17:57:24.532 [车载] 当前超速。
2016-10-13_17:57:24.532 [车载] 前方限速11公里每小时。
2016-10-13_17:57:24.532 [车载] 车辆紧急制动。
2016-10-13_17:57:24.751 [车载] 车辆常用制动。
2016-10-13_17:57:24.751 [车载] 当前超速。
2016-10-13_17:57:24.752 [车载] 前方限速11公里每小时。
2016-10-13_17:57:24.752 [车载] 车辆紧急制动。
2016-10-13_17:57:24.839 [车载] 车辆常用制动。
2016-10-13_17:57:24.839 [车载] 当前超速。
2016-10-13_17:57:24.839 [车载] 前方限速11公里每小时。
2016-10-13_17:57:24.839 [车载] 车辆紧急制动。
2016-10-13_17:57:24.934 [车载] 车辆常用制动。
2016-10-13_17:57:24.934 [车载] 当前超速。
2016-10-13_17:57:24.934 [车载] 前方限速11公里每小时。
2016-10-13_17:57:24.934 [车载] 车辆紧急制动。
2016-10-13_17:57:25.034 [车载] 车辆常用制动。
2016-10-13_17:57:25.034 [车载] 当前超速。
2016-10-13_17:57:25.035 [车载] 前方限速11公里每小时。
2016-10-13_17:57:25.035 [车载] 车辆紧急制动。
2016-10-13_17:57:25.234 [车载] 车辆常用制动。
2016-10-13_17:57:25.234 [车载] 当前超速。
2016-10-13_17:57:25.234 [车载] 前方限速11公里每小时。
2016-10-13_17:57:25.234 [车载] 车辆紧急制动。
2016-10-13_17:57:25.437 [车载] 车辆常用制动。
2016-10-13_17:57:25.437 [车载] 当前超速。
2016-10-13_17:57:25.437 [车载] 前方限速11公里每小时。
2016-10-13_17:57:25.437 [车载] 车辆紧急制动。
2016-10-13_17:57:25.533 [车载] 车辆常用制动。
2016-10-13_17:57:25.533 [车载] 当前超速。
2016-10-13_17:57:25.533 [车载] 前方限速11公里每小时。
2016-10-13_17:57:25.533 [车载] 车辆紧急制动。
2016-10-13_17:57:25.633 [车载] 车辆常用制动。
2016-10-13_17:57:25.633 [车载] 当前超速。
2016-10-13_17:57:25.633 [车载] 前方限速11公里每小时。
2016-10-13_17:57:25.633 [车载] 车辆紧急制动。
2016-10-13_17:57:25.734 [车载] 车辆常用制动。
2016-10-13_17:57:25.734 [车载] 当前超速。
2016-10-13_17:57:25.734 [车载] 前方限速11公里每小时。
2016-10-13_17:57:25.734 [车载] 车辆紧急制动。
2016-10-13_17:57:25.833 [车载] 车辆常用制动。
2016-10-13_17:57:25.833 [车载] 当前超速。
2016-10-13_17:57:25.833 [车载] 前方限速11公里每小时。
2016-10-13_17:57:25.833 [车载] 车辆紧急制动。
2016-10-13_17:57:25.933 [车载] 车辆常用制动。
2016-10-13_17:57:25.933 [车载] 当前超速。
2016-10-13_17:57:25.933 [车载] 前方限速11公里每小时。
2016-10-13_17:57:25.933 [车载] 车辆紧急制动。
2016-10-13_17:57:26.140 [车载] 车辆常用制动。
2016-10-13_17:57:26.140 [车载] 当前超速。
2016-10-13_17:57:26.140 [车载] 前方限速11公里每小时。
2016-10-13_17:57:26.140 [车载] 车辆紧急制动。
2016-10-13_17:57:26.236 [车载] 车辆常用制动。
2016-10-13_17:57:26.236 [车载] 当前超速。
2016-10-13_17:57:26.236 [车载] 前方限速11公里每小时。
2016-10-13_17:57:26.236 [车载] 车辆紧急制动。
2016-10-13_17:57:26.335 [车载] 车辆常用制动。
2016-10-13_17:57:26.335 [车载] 当前超速。
2016-10-13_17:57:26.335 [车载] 前方限速11公里每小时。
2016-10-13_17:57:26.335 [车载] 车辆紧急制动。
2016-10-13_17:57:26.432 [车载] 车辆常用制动。
2016-10-13_17:57:26.432 [车载] 当前超速。
2016-10-13_17:57:26.432 [车载] 前方限速11公里每小时。
2016-10-13_17:57:26.432 [车载] 车辆紧急制动。
2016-10-13_17:57:26.538 [车载] 车辆常用制动。
2016-10-13_17:57:26.538 [车载] 当前超速。
2016-10-13_17:57:26.538 [车载] 前方限速11公里每小时。
2016-10-13_17:57:26.538 [车载] 车辆紧急制动。
2016-10-13_17:57:26.637 [车载] 车辆常用制动。
2016-10-13_17:57:26.637 [车载] 当前超速。
2016-10-13_17:57:26.637 [车载] 前方限速11公里每小时。
2016-10-13_17:57:26.637 [车载] 车辆紧急制动。
2016-10-13_17:57:26.745 [车载] 车辆常用制动。
2016-10-13_17:57:26.745 [车载] 当前超速。
2016-10-13_17:57:26.745 [车载] 前方限速11公里每小时。
2016-10-13_17:57:26.745 [车载] 车辆紧急制动。
2016-10-13_17:57:26.853 [车载] 车辆常用制动。
2016-10-13_17:57:26.853 [车载] 当前超速。
2016-10-13_17:57:26.853 [车载] 前方限速11公里每小时。
2016-10-13_17:57:26.853 [车载] 车辆紧急制动。
2016-10-13_17:57:26.933 [车载] 车辆常用制动。
2016-10-13_17:57:26.933 [车载] 当前超速。
2016-10-13_17:57:26.933 [车载] 前方限速11公里每小时。
2016-10-13_17:57:26.933 [车载] 车辆紧急制动。
2016-10-13_17:57:27.040 [车载] 车辆常用制动。
2016-10-13_17:57:27.040 [车载] 当前超速。
2016-10-13_17:57:27.040 [车载] 前方限速11公里每小时。
2016-10-13_17:57:27.040 [车载] 车辆紧急制动。
2016-10-13_17:57:27.137 [车载] 车辆常用制动。
2016-10-13_17:57:27.137 [车载] 当前超速。
2016-10-13_17:57:27.137 [车载] 前方限速11公里每小时。
2016-10-13_17:57:27.137 [车载] 车辆紧急制动。
2016-10-13_17:57:27.233 [车载] 车辆常用制动。
2016-10-13_17:57:27.233 [车载] 当前超速。
2016-10-13_17:57:27.233 [车载] 前方限速11公里每小时。
2016-10-13_17:57:27.233 [车载] 车辆紧急制动。
2016-10-13_17:57:27.341 [车载] 车辆常用制动。
2016-10-13_17:57:27.341 [车载] 当前超速。
2016-10-13_17:57:27.341 [车载] 前方限速11公里每小时。
2016-10-13_17:57:27.342 [车载] 车辆紧急制动。
2016-10-13_17:57:27.437 [车载] 车辆常用制动。
2016-10-13_17:57:27.437 [车载] 当前超速。
2016-10-13_17:57:27.437 [车载] 前方限速11公里每小时。
2016-10-13_17:57:27.437 [车载] 车辆紧急制动。
2016-10-13_17:57:27.540 [车载] 车辆常用制动。
2016-10-13_17:57:27.540 [车载] 当前超速。
2016-10-13_17:57:27.540 [车载] 前方限速11公里每小时。
2016-10-13_17:57:27.540 [车载] 车辆紧急制动。
2016-10-13_17:57:27.638 [车载] 车辆常用制动。
2016-10-13_17:57:27.639 [车载] 当前超速。
2016-10-13_17:57:27.639 [车载] 前方限速11公里每小时。
2016-10-13_17:57:27.639 [车载] 车辆紧急制动。
2016-10-13_17:57:27.734 [车载] 车辆常用制动。
2016-10-13_17:57:27.734 [车载] 当前超速。
2016-10-13_17:57:27.734 [车载] 前方限速11公里每小时。
2016-10-13_17:57:27.734 [车载] 车辆紧急制动。
2016-10-13_17:57:27.937 [车载] 车辆常用制动。
2016-10-13_17:57:27.937 [车载] 当前超速。
2016-10-13_17:57:27.937 [车载] 前方限速11公里每小时。
2016-10-13_17:57:27.937 [车载] 车辆紧急制动。
2016-10-13_17:57:28.034 [车载] 车辆常用制动。
2016-10-13_17:57:28.034 [车载] 当前超速。
2016-10-13_17:57:28.034 [车载] 前方限速11公里每小时。
2016-10-13_17:57:28.034 [车载] 车辆紧急制动。
2016-10-13_17:57:28.133 [车载] 车辆常用制动。
2016-10-13_17:57:28.133 [车载] 当前超速。
2016-10-13_17:57:28.133 [车载] 前方限速11公里每小时。
2016-10-13_17:57:28.133 [车载] 车辆紧急制动。
2016-10-13_17:57:28.239 [车载] 车辆常用制动。
2016-10-13_17:57:28.239 [车载] 当前超速。
2016-10-13_17:57:28.239 [车载] 前方限速11公里每小时。
2016-10-13_17:57:28.239 [车载] 车辆紧急制动。
2016-10-13_17:57:28.336 [车载] 车辆常用制动。
2016-10-13_17:57:28.354 [车载] 当前超速。
2016-10-13_17:57:28.354 [车载] 前方限速11公里每小时。
2016-10-13_17:57:28.354 [车载] 车辆紧急制动。
2016-10-13_17:57:28.437 [车载] 车辆常用制动。
2016-10-13_17:57:28.438 [车载] 当前超速。
2016-10-13_17:57:28.438 [车载] 前方限速11公里每小时。
2016-10-13_17:57:28.438 [车载] 车辆紧急制动。
2016-10-13_17:57:28.538 [车载] 车辆常用制动。
2016-10-13_17:57:28.538 [车载] 当前超速。
2016-10-13_17:57:28.538 [车载] 前方限速11公里每小时。
2016-10-13_17:57:28.538 [车载] 车辆紧急制动。
2016-10-13_17:57:28.636 [车载] 车辆常用制动。
2016-10-13_17:57:28.636 [车载] 当前超速。
2016-10-13_17:57:28.636 [车载] 前方限速11公里每小时。
2016-10-13_17:57:28.636 [车载] 车辆紧急制动。
2016-10-13_17:57:28.740 [车载] 车辆常用制动。
2016-10-13_17:57:28.740 [车载] 当前超速。
2016-10-13_17:57:28.740 [车载] 前方限速11公里每小时。
2016-10-13_17:57:28.740 [车载] 车辆紧急制动。
2016-10-13_17:57:28.871 [车载] 车辆常用制动。
2016-10-13_17:57:28.871 [车载] 当前超速。
2016-10-13_17:57:28.871 [车载] 前方限速11公里每小时。
2016-10-13_17:57:28.871 [车载] 车辆紧急制动。
2016-10-13_17:57:29.036 [车载] 车辆常用制动。
2016-10-13_17:57:29.036 [车载] 当前超速。
2016-10-13_17:57:29.036 [车载] 前方限速11公里每小时。
2016-10-13_17:57:29.036 [车载] 车辆紧急制动。
2016-10-13_17:57:29.133 [车载] 车辆常用制动。
2016-10-13_17:57:29.133 [车载] 当前超速。
2016-10-13_17:57:29.133 [车载] 前方限速11公里每小时。
2016-10-13_17:57:29.133 [车载] 车辆紧急制动。
2016-10-13_17:57:29.335 [车载] 车辆常用制动。
2016-10-13_17:57:29.335 [车载] 当前超速。
2016-10-13_17:57:29.335 [车载] 前方限速11公里每小时。
2016-10-13_17:57:29.335 [车载] 车辆紧急制动。
2016-10-13_17:57:29.437 [车载] 车辆常用制动。
2016-10-13_17:57:29.437 [车载] 当前超速。
2016-10-13_17:57:29.437 [车载] 前方限速11公里每小时。
2016-10-13_17:57:29.437 [车载] 车辆紧急制动。
2016-10-13_17:57:29.533 [车载] 车辆常用制动。
2016-10-13_17:57:29.533 [车载] 当前超速。
2016-10-13_17:57:29.533 [车载] 前方限速11公里每小时。
2016-10-13_17:57:29.533 [车载] 车辆紧急制动。
2016-10-13_17:57:29.639 [车载] 车辆常用制动。
2016-10-13_17:57:29.639 [车载] 当前超速。
2016-10-13_17:57:29.639 [车载] 前方限速11公里每小时。
2016-10-13_17:57:29.640 [车载] 车辆紧急制动。
2016-10-13_17:57:29.734 [车载] 车辆常用制动。
2016-10-13_17:57:29.734 [车载] 当前超速。
2016-10-13_17:57:29.734 [车载] 前方限速11公里每小时。
2016-10-13_17:57:29.734 [车载] 车辆紧急制动。
2016-10-13_17:57:29.833 [车载] 车辆常用制动。
2016-10-13_17:57:29.833 [车载] 当前超速。
2016-10-13_17:57:29.833 [车载] 前方限速11公里每小时。
2016-10-13_17:57:29.833 [车载] 车辆紧急制动。
2016-10-13_17:57:29.940 [车载] 车辆常用制动。
2016-10-13_17:57:29.940 [车载] 当前超速。
2016-10-13_17:57:29.940 [车载] 前方限速11公里每小时。
2016-10-13_17:57:29.940 [车载] 车辆紧急制动。
2016-10-13_17:57:30.036 [车载] 车辆常用制动。
2016-10-13_17:57:30.036 [车载] 当前超速。
2016-10-13_17:57:30.036 [车载] 前方限速11公里每小时。
2016-10-13_17:57:30.036 [车载] 车辆紧急制动。
2016-10-13_17:57:30.138 [车载] 车辆常用制动。
2016-10-13_17:57:30.138 [车载] 当前超速。
2016-10-13_17:57:30.138 [车载] 前方限速11公里每小时。
2016-10-13_17:57:30.138 [车载] 车辆紧急制动。
2016-10-13_17:57:30.243 [车载] 车辆常用制动。
2016-10-13_17:57:30.243 [车载] 当前超速。
2016-10-13_17:57:30.244 [车载] 前方限速11公里每小时。
2016-10-13_17:57:30.244 [车载] 车辆紧急制动。
2016-10-13_17:57:30.339 [车载] 车辆常用制动。
2016-10-13_17:57:30.339 [车载] 当前超速。
