2016-10-14_09:13:12.333 [软件] DMI自检完毕，准备启动。
2016-10-14_09:13:46.624 [车载] 车辆紧急制动。
2016-10-14_09:13:46.727 [车载] 车辆常用制动。
2016-10-14_09:13:46.727 [车载] 车辆紧急制动。
2016-10-14_09:13:47.060 [车载] 车辆常用制动。
2016-10-14_09:13:47.060 [车载] 车辆紧急制动。
2016-10-14_09:13:48.025 [车载] 车辆常用制动。
2016-10-14_09:13:48.025 [车载] 车辆紧急制动。
2016-10-14_09:13:48.125 [车载] 车辆常用制动。
2016-10-14_09:13:48.125 [车载] 车辆紧急制动。
2016-10-14_09:13:48.226 [车载] 车辆常用制动。
2016-10-14_09:13:48.226 [车载] 车辆紧急制动。
2016-10-14_09:13:48.426 [车载] 车辆常用制动。
2016-10-14_09:13:48.426 [车载] 车辆紧急制动。
2016-10-14_09:13:48.527 [车载] 车辆常用制动。
2016-10-14_09:13:48.528 [车载] 车辆紧急制动。
2016-10-14_09:13:48.726 [车载] 车辆常用制动。
2016-10-14_09:13:48.726 [车载] 车辆紧急制动。
2016-10-14_09:13:48.826 [车载] 车辆常用制动。
2016-10-14_09:13:48.826 [车载] 车辆紧急制动。
2016-10-14_09:13:49.025 [车载] 车辆常用制动。
2016-10-14_09:13:49.025 [车载] 车辆紧急制动。
2016-10-14_09:13:49.225 [车载] 车辆常用制动。
2016-10-14_09:13:49.225 [车载] 车辆紧急制动。
2016-10-14_09:13:49.324 [车载] 车辆常用制动。
2016-10-14_09:13:49.324 [车载] 车辆紧急制动。
2016-10-14_09:13:49.425 [车载] 车辆常用制动。
2016-10-14_09:13:49.425 [车载] 车辆紧急制动。
2016-10-14_09:13:49.525 [车载] 车辆常用制动。
2016-10-14_09:13:49.525 [车载] 车辆紧急制动。
2016-10-14_09:13:49.625 [车载] 车辆常用制动。
2016-10-14_09:13:49.625 [车载] 车辆紧急制动。
2016-10-14_09:13:49.724 [车载] 车辆常用制动。
2016-10-14_09:13:49.724 [车载] 车辆紧急制动。
2016-10-14_09:13:49.924 [车载] 车辆常用制动。
2016-10-14_09:13:49.924 [车载] 车辆紧急制动。
2016-10-14_09:13:50.025 [车载] 车辆常用制动。
2016-10-14_09:13:50.025 [车载] 车辆紧急制动。
2016-10-14_09:13:50.126 [车载] 车辆常用制动。
2016-10-14_09:13:50.126 [车载] 车辆紧急制动。
2016-10-14_09:13:50.224 [车载] 车辆常用制动。
2016-10-14_09:13:50.224 [车载] 车辆紧急制动。
2016-10-14_09:13:50.324 [车载] 车辆常用制动。
2016-10-14_09:13:50.324 [车载] 车辆紧急制动。
